start,duration,H2D,D2H,D2D,Throughput
0.366267,0.001322,1,0,0,3.463936
0.367914,0.005696,1,0,0,3.211554
0.373928,0.005695,1,0,0,3.212438
0.379634,9.6e-05,0,0,0,0
0.379732,9.5e-05,0,0,0,0
0.37983,0.000228,0,0,0,0
0.380063,3e-06,0,0,0,0
0.38007,0.000965,0,0,0,0
0.381238,0.00017,0,0,0,0
0.381411,6.2e-05,0,0,0,0
0.381508,2e-06,0,0,0,0
0.381525,0.000269,0,0,0,0
0.381975,0.000235,0,0,0,0
0.382214,0.003771,0,0,0,0
0.385988,2.3e-05,0,0,0,0
0.386015,0.000937,0,0,0,0
0.386955,2.5e-05,0,0,0,0
0.386982,0.000201,0,0,0,0
0.387186,2.7e-05,0,0,0,0
0.387217,0.000183,0,0,0,0
0.387408,3.5e-05,0,0,0,0
0.387447,0.000195,0,0,0,0
0.387647,3.7e-05,0,0,0,0
0.387689,0.00017,0,0,0,0
0.387862,4.4e-05,0,0,0,0
0.387911,0.000182,0,0,0,0
0.388095,4.4e-05,0,0,0,0
0.388143,0.000159,0,0,0,0
0.388305,5.3e-05,0,0,0,0
0.388362,0.000168,0,0,0,0
0.388534,5e-05,0,0,0,0
0.388587,0.00014,0,0,0,0
0.388731,5.5e-05,0,0,0,0
0.388791,0.000146,0,0,0,0
0.38894,5.6e-05,0,0,0,0
0.388999,0.000128,0,0,0,0
0.389314,2.5e-05,0,0,0,0
0.390289,4e-06,0,0,0,0
0.390304,5.2e-05,0,0,0,0
0.390604,3e-06,0,0,0,0
0.390756,2e-06,0,0,0,0
0.39077,7.8e-05,0,0,0,0
0.391013,3e-06,0,1,0,0.001252
0.39105,0.000118,0,0,0,0
0.391171,0.000446,0,0,0,0
0.391621,0.000516,0,0,0,0
0.392139,0.003607,0,0,0,0
0.395749,4e-05,0,0,0,0
0.395791,0.000713,0,0,0,0
0.396509,4.1e-05,0,0,0,0
0.396554,0.000645,0,0,0,0
0.397202,5.9e-05,0,0,0,0
0.397264,0.000737,0,0,0,0
0.398004,5.5e-05,0,0,0,0
0.398063,0.00066,0,0,0,0
0.398727,7.8e-05,0,0,0,0
0.398809,0.000713,0,0,0,0
0.399526,6.4e-05,0,0,0,0
0.399592,0.000644,0,0,0,0
0.40024,9.3e-05,0,0,0,0
0.400337,0.000702,0,0,0,0
0.401041,7.1e-05,0,0,0,0
0.401115,0.000581,0,0,0,0
0.4017,9.8e-05,0,0,0,0
0.401801,0.000605,0,0,0,0
0.402411,7.5e-05,0,0,0,0
0.402489,0.000502,0,0,0,0
0.402994,0.000108,0,0,0,0
0.403104,0.000552,0,0,0,0
0.40366,8.1e-05,0,0,0,0
0.403744,0.00047,0,0,0,0
0.408181,3e-06,0,0,0,0
0.408197,3.2e-05,0,0,0,0
0.408233,7e-06,0,0,0,0
0.408493,3e-06,0,0,0,0
0.408507,2e-06,0,1,0,0.006652
0.40908,7e-06,0,0,0,0
0.409094,0.000209,0,0,0,0
0.409545,3e-06,0,0,0,0
