start,duration,H2D,D2H,D2D,Throughput
0.918116,0.008205,1,0,0,7.617198
0.926455,0.008276,1,0,0,7.552222
0.934814,0.000971,0,0,0,0
0.935822,4e-06,0,1,0,4.294621
