start,duration,threads_x,threads_y,threads_z
0.815573,0.000481,65536.0,1.0,1.0
0.899894,0.000432,65536.0,1.0,1.0
0.970675,0.000445,65536.0,1.0,1.0
1.041465,0.000433,65536.0,1.0,1.0
1.043355,0.000432,65536.0,1.0,1.0
1.045247,0.000446,65536.0,1.0,1.0
1.047144,0.000446,65536.0,1.0,1.0
1.04904,0.000446,65536.0,1.0,1.0
1.050942,0.000433,65536.0,1.0,1.0
1.05282,0.000447,65536.0,1.0,1.0
1.054729,0.000444,65536.0,1.0,1.0
1.056616,0.000483,65536.0,1.0,1.0
1.058547,0.00043,65536.0,1.0,1.0
1.06043,0.000433,65536.0,1.0,1.0
1.062322,0.000432,65536.0,1.0,1.0
1.064219,0.000446,65536.0,1.0,1.0
1.066129,0.000432,65536.0,1.0,1.0
1.068024,0.000432,65536.0,1.0,1.0
1.069935,0.000432,65536.0,1.0,1.0
1.071839,0.000431,65536.0,1.0,1.0
1.073759,0.000446,65536.0,1.0,1.0
1.075678,0.000449,65536.0,1.0,1.0
1.077578,0.000445,65536.0,1.0,1.0
1.079482,0.000445,65536.0,1.0,1.0
1.081391,0.000431,65536.0,1.0,1.0
1.083287,0.000443,65536.0,1.0,1.0
1.085207,0.000447,65536.0,1.0,1.0
1.087134,0.000446,65536.0,1.0,1.0
1.089051,0.000445,65536.0,1.0,1.0
1.090969,0.000444,65536.0,1.0,1.0
1.092874,0.000432,65536.0,1.0,1.0
1.094775,0.000432,65536.0,1.0,1.0
1.096677,0.000446,65536.0,1.0,1.0
1.09858,0.000445,65536.0,1.0,1.0
1.100505,0.000432,65536.0,1.0,1.0
1.102411,0.000433,65536.0,1.0,1.0
1.104327,0.000429,65536.0,1.0,1.0
1.106225,0.000449,65536.0,1.0,1.0
1.108138,0.000432,65536.0,1.0,1.0
1.110032,0.000444,65536.0,1.0,1.0
1.111944,0.000431,65536.0,1.0,1.0
1.113843,0.000445,65536.0,1.0,1.0
1.115779,0.000447,65536.0,1.0,1.0
1.11771,0.000432,65536.0,1.0,1.0
1.119619,0.00043,65536.0,1.0,1.0
1.121506,0.000444,65536.0,1.0,1.0
1.123414,0.000447,65536.0,1.0,1.0
1.125322,0.000445,65536.0,1.0,1.0
1.127231,0.000434,65536.0,1.0,1.0
1.129117,0.000446,65536.0,1.0,1.0
1.131039,0.00043,65536.0,1.0,1.0
1.132949,0.000445,65536.0,1.0,1.0
1.134868,0.000432,65536.0,1.0,1.0
1.136768,0.000445,65536.0,1.0,1.0
1.13869,0.000446,65536.0,1.0,1.0
1.140592,0.00043,65536.0,1.0,1.0
1.14251,0.00043,65536.0,1.0,1.0
1.144391,0.000432,65536.0,1.0,1.0
1.146278,0.000447,65536.0,1.0,1.0
1.148186,0.000431,65536.0,1.0,1.0
1.150075,0.000432,65536.0,1.0,1.0
1.151956,0.000431,65536.0,1.0,1.0
1.153835,0.000433,65536.0,1.0,1.0
1.15573,0.000444,65536.0,1.0,1.0
1.157621,0.000432,65536.0,1.0,1.0
1.159504,0.000444,65536.0,1.0,1.0
1.161391,0.00043,65536.0,1.0,1.0
1.163273,0.000432,65536.0,1.0,1.0
1.165164,0.000445,65536.0,1.0,1.0
1.167063,0.000446,65536.0,1.0,1.0
1.168954,0.000449,65536.0,1.0,1.0
1.170875,0.000428,65536.0,1.0,1.0
1.172757,0.000447,65536.0,1.0,1.0
1.174663,0.000432,65536.0,1.0,1.0
1.176546,0.00043,65536.0,1.0,1.0
1.178437,0.000446,65536.0,1.0,1.0
1.180316,0.000432,65536.0,1.0,1.0
1.1822,0.000432,65536.0,1.0,1.0
1.184097,0.000432,65536.0,1.0,1.0
1.18598,0.000447,65536.0,1.0,1.0
1.187881,0.000447,65536.0,1.0,1.0
1.189774,0.000444,65536.0,1.0,1.0
1.191706,0.00043,65536.0,1.0,1.0
1.193583,0.000435,65536.0,1.0,1.0
1.195467,0.000446,65536.0,1.0,1.0
1.197359,0.000448,65536.0,1.0,1.0
1.199256,0.000429,65536.0,1.0,1.0
1.201131,0.000432,65536.0,1.0,1.0
1.203006,0.000432,65536.0,1.0,1.0
1.204882,0.000431,65536.0,1.0,1.0
1.206753,0.000433,65536.0,1.0,1.0
1.208643,0.000433,65536.0,1.0,1.0
1.21053,0.000434,65536.0,1.0,1.0
1.212411,0.000445,65536.0,1.0,1.0
1.214299,0.000432,65536.0,1.0,1.0
1.216179,0.000432,65536.0,1.0,1.0
1.218063,0.000446,65536.0,1.0,1.0
1.219964,0.000445,65536.0,1.0,1.0
1.221855,0.000445,65536.0,1.0,1.0
1.223761,0.000445,65536.0,1.0,1.0
1.225663,0.000432,65536.0,1.0,1.0
1.227537,0.000431,65536.0,1.0,1.0
1.229415,0.000433,65536.0,1.0,1.0
1.231353,0.000432,65536.0,1.0,1.0
1.233229,0.000447,65536.0,1.0,1.0
1.235119,0.000431,65536.0,1.0,1.0
1.237002,0.000445,65536.0,1.0,1.0
1.238917,0.000433,65536.0,1.0,1.0
1.240805,0.000445,65536.0,1.0,1.0
1.242717,0.000432,65536.0,1.0,1.0
1.2446,0.000446,65536.0,1.0,1.0
1.24649,0.000447,65536.0,1.0,1.0
1.248385,0.000434,65536.0,1.0,1.0
1.250273,0.000448,65536.0,1.0,1.0
1.252171,0.000449,65536.0,1.0,1.0
1.254069,0.000433,65536.0,1.0,1.0
1.255942,0.000431,65536.0,1.0,1.0
1.257827,0.000432,65536.0,1.0,1.0
1.25972,0.000445,65536.0,1.0,1.0
1.261611,0.000445,65536.0,1.0,1.0
1.263499,0.000448,65536.0,1.0,1.0
1.334616,0.000431,65536.0,1.0,1.0
1.336502,0.000432,65536.0,1.0,1.0
1.338397,0.000435,65536.0,1.0,1.0
1.340285,0.000429,65536.0,1.0,1.0
1.342196,0.000431,65536.0,1.0,1.0
1.344085,0.000431,65536.0,1.0,1.0
1.345979,0.000448,65536.0,1.0,1.0
1.347883,0.000432,65536.0,1.0,1.0
1.349778,0.000448,65536.0,1.0,1.0
1.351675,0.000433,65536.0,1.0,1.0
1.353559,0.000431,65536.0,1.0,1.0
1.35544,0.000433,65536.0,1.0,1.0
1.357325,0.000431,65536.0,1.0,1.0
1.359207,0.000433,65536.0,1.0,1.0
1.36109,0.000432,65536.0,1.0,1.0
1.362972,0.000431,65536.0,1.0,1.0
1.364863,0.000446,65536.0,1.0,1.0
1.366762,0.000431,65536.0,1.0,1.0
1.368662,0.000449,65536.0,1.0,1.0
1.37056,0.000432,65536.0,1.0,1.0
1.372442,0.000433,65536.0,1.0,1.0
1.374324,0.000428,65536.0,1.0,1.0
1.3762,0.000446,65536.0,1.0,1.0
1.378082,0.000449,65536.0,1.0,1.0
1.37999,0.000444,65536.0,1.0,1.0
1.381884,0.000432,65536.0,1.0,1.0
1.383768,0.00045,65536.0,1.0,1.0
1.385675,0.000444,65536.0,1.0,1.0
1.387559,0.000446,65536.0,1.0,1.0
1.389445,0.000433,65536.0,1.0,1.0
1.391432,0.000447,65536.0,1.0,1.0
1.393339,0.000433,65536.0,1.0,1.0
1.395224,0.000445,65536.0,1.0,1.0
