start,duration,direction,throughput
0.324393,2e-06,0,0.045653
0.324406,1e-06,0,0.080286
0.324606,1e-06,0,0.083927
0.324617,1e-06,0,0.120296
0.334637,1e-06,0,0.351953
0.334648,2e-06,0,3.298434
0.370722,0.000232,0,7.820735
0.370967,1e-06,0,0.016057
0.375687,0.000243,0,7.467165
0.375941,1e-06,0,0.016057
0.403566,0.000212,0,8.57883
0.403788,1e-06,0,0.016057
0.431392,0.000232,0,7.830435
0.431636,1e-06,0,0.016057
0.459237,0.000212,0,8.564605
0.459464,1e-06,0,0.013305
0.487089,0.000212,0,8.560734
0.487313,1e-06,0,0.016057
0.514904,0.000213,0,8.553002
0.515128,1e-06,0,0.016057
0.542767,0.000232,0,7.821812
0.54301,1e-06,0,0.016631
0.570637,0.000243,0,7.467165
0.570892,1e-06,0,0.016057
0.598537,0.000233,0,7.813207
0.598781,1e-06,0,0.013305
0.6264,0.000223,0,8.170494
0.626634,1e-06,0,0.01604
0.654254,0.000222,0,8.172845
0.654489,1e-06,0,0.015522
0.682125,0.000233,0,7.805693
0.682369,1e-06,0,0.016057
0.709994,0.000233,0,7.803549
0.710237,1e-06,0,0.016057
0.737817,0.000234,0,7.776813
0.738082,1e-06,0,0.016057
0.765682,0.000233,0,7.811058
0.765926,1e-06,0,0.015522
0.793559,0.000235,0,7.748213
0.793805,1e-06,0,0.016057
0.82138,0.000232,0,7.830435
0.821624,1e-06,0,0.016057
0.849174,0.000212,0,8.564605
0.849397,1e-06,0,0.016057
0.877013,0.000234,0,7.784305
0.877258,1e-06,0,0.016057
0.904849,0.000243,0,7.4829
0.905102,1e-06,0,0.012254
0.932732,0.000222,0,8.178727
0.932976,1e-06,0,0.016057
0.960592,0.000212,0,8.580126
0.960815,1e-06,0,0.016057
0.988444,0.000233,0,7.803549
0.988688,1e-06,0,0.016057
1.016284,0.000232,0,7.831515
1.016528,1e-06,0,0.016631
1.04406,0.000233,0,7.804621
1.044304,1e-06,0,0.016057
1.071933,0.000232,0,7.837963
1.072176,1e-06,0,0.016057
1.099778,0.000233,0,7.809985
1.100022,1e-06,0,0.016057
1.128297,0.000377,0,4.817086
1.1287,1e-06,0,0.012935
1.156322,0.000232,0,7.827199
1.156565,1e-06,0,0.016057
1.184111,0.000222,0,8.188156
1.184355,1e-06,0,0.012935
1.21195,0.000233,0,7.817507
1.212193,1e-06,0,0.016057
1.239785,0.000233,0,7.818582
1.240029,1e-06,0,0.016057
1.267595,0.000231,0,7.87275
1.267838,1e-06,0,0.016057
1.295468,0.000213,0,8.551715
1.295691,1e-06,0,0.016057
1.323265,0.000212,0,8.580126
1.323489,1e-06,0,0.016631
1.351129,0.000212,0,8.577535
1.351352,1e-06,0,0.016057
1.379056,0.000233,0,7.812132
1.3793,1e-06,0,0.016057
1.406907,0.000233,0,7.808911
1.407151,1e-06,0,0.016057
1.434634,0.000233,0,7.806766
1.434878,1e-06,0,0.016057
1.462502,0.000232,0,7.830435
1.462744,1e-06,0,0.015522
1.490352,0.000232,0,7.853163
1.490596,1e-06,0,0.016057
1.518167,0.000212,0,8.556866
1.518393,1e-06,0,0.016057
1.546001,0.000213,0,8.540146
1.546226,1e-06,0,0.016057
1.573827,0.000244,0,7.458313
1.574091,1e-06,0,0.016057
1.601715,0.000233,0,7.811058
1.601959,1e-06,0,0.016057
1.629536,0.000243,0,7.4878
1.629791,1e-06,0,0.016057
1.657428,0.000212,0,8.580126
1.657652,1e-06,0,0.016057
1.685254,0.000212,0,8.591843
1.685487,1e-06,0,0.016057
1.713074,0.000233,0,7.792846
1.71332,1e-06,0,0.016057
1.740921,0.000233,0,7.809985
1.741165,1e-06,0,0.015522
1.768795,0.000233,0,7.803549
1.769038,1e-06,0,0.016057
1.796635,0.000212,0,8.591803
1.796858,1e-06,0,0.016631
1.824416,0.000233,0,7.818582
1.82466,1e-06,0,0.015522
1.852264,0.000212,0,8.572399
1.852498,1e-06,0,0.012935
1.880133,0.000222,0,8.20708
1.880367,1e-06,0,0.016057
1.907967,0.000233,0,7.813207
1.90821,1e-06,0,0.015522
1.935797,0.000211,0,8.606118
1.936019,1e-06,0,0.012585
1.963614,0.000212,0,8.574946
1.963839,1e-06,0,0.012935
1.991451,0.000243,0,7.487831
1.991715,1e-06,0,0.016631
2.019265,0.000213,0,8.549182
2.01949,1e-06,0,0.016057
2.047105,0.000233,0,7.812099
2.047348,1e-06,0,0.016057
2.074922,0.000243,0,7.47896
2.075176,1.1e-05,0,0.001386
2.102791,0.000234,0,7.769403
2.103037,1e-06,0,0.015522
2.130699,0.000233,0,7.807838
2.130944,1e-06,0,0.016057
2.158542,0.000232,0,7.823966
2.158806,1e-06,0,0.016057
2.186396,0.000243,0,7.474041
2.18665,1.1e-05,0,0.001323
2.214208,0.000212,0,8.571065
2.214431,1e-06,0,0.016057
2.241984,0.000233,0,7.796054
2.242228,1e-06,0,0.016057
2.269807,0.000233,0,7.814248
2.270072,1e-06,0,0.016057
2.297721,0.000231,0,7.87275
2.297964,1e-06,0,0.016057
2.325598,0.000243,0,7.490792
2.325861,1e-06,0,0.016057
2.353461,0.000233,0,7.794984
2.353705,1e-06,0,0.016057
2.381251,0.000212,0,8.590504
2.381474,1e-06,0,0.016057
2.40905,0.000233,0,7.801406
2.409297,1e-06,0,0.016057
2.43682,0.000243,0,7.483886
2.437075,1e-06,0,0.015522
2.464665,0.000233,0,7.800302
2.464909,1e-06,0,0.016057
2.492536,0.000243,0,7.474041
2.492803,1e-06,0,0.016057
2.520423,0.000232,0,7.841242
2.520665,1e-06,0,0.016057
2.548281,0.000232,0,7.821812
2.548525,1e-06,0,0.015522
2.576154,0.000212,0,8.586609
2.576378,1e-06,0,0.016057
2.603946,0.000233,0,7.798194
2.604191,1e-06,0,0.015522
2.63178,0.000232,0,7.837963
2.632023,1e-06,0,0.016057
2.659648,0.000231,0,7.873841
2.65991,1e-06,0,0.016057
2.687531,0.000233,0,7.803549
2.687775,1e-06,0,0.016057
2.71542,0.000233,0,7.803549
2.715664,1e-06,0,0.016057
2.743272,0.000232,0,7.831515
2.743515,1e-06,0,0.016057
2.771155,0.000221,0,8.229666
2.771388,1e-06,0,0.016057
2.799001,0.000232,0,7.834754
2.799245,1e-06,0,0.016057
2.82686,0.000233,0,7.815323
2.827104,1e-06,0,0.016057
2.854688,0.000233,0,7.804621
2.854934,1e-06,0,0.015522
2.882526,0.000211,0,8.617866
2.882748,1e-06,0,0.016057
2.910317,0.000232,0,7.829356
2.91056,1e-06,0,0.016057
2.938146,0.000212,0,8.57883
2.938369,1e-06,0,0.016057
2.965969,0.000233,0,7.806766
2.966224,1e-06,0,0.016057
2.993781,0.000232,0,7.825043
2.994045,1e-06,0,0.016057
3.021647,0.000232,0,7.821812
3.021891,1e-06,0,0.016057
3.049494,0.000232,0,7.844489
3.049738,1e-06,0,0.015522
3.07736,0.000233,0,7.819659
3.077605,1e-06,0,0.016057
3.105185,0.000211,0,8.599605
3.105406,1e-06,0,0.016057
3.132956,0.000233,0,7.811058
3.133199,1e-06,0,0.015522
3.160837,0.000233,0,7.814281
3.161081,1e-06,0,0.016057
3.188655,0.000211,0,8.598304
3.188878,1e-06,0,0.016057
3.216467,0.000232,0,7.841242
3.21671,1e-06,0,0.016057
3.244235,3e-06,1,2.328306
3.244265,3e-06,1,2.421439
3.244285,3e-06,1,4.415565
3.244307,3e-06,1,4.364221
