start,duration,direction,throughput
0.672109,0.016676,0,6.810105
0.689447,0.016283,0,6.974492
0.775064,0.017978,0,6.316929
0.793228,0.018142,0,6.259881
0.880663,0.01824,0,6.226319
0.899086,0.018312,0,6.201957
0.986843,0.017982,0,6.315681
1.004988,0.01594,0,7.1246
1.090334,0.018103,0,6.273403
1.108609,0.015784,0,7.195102
1.193809,0.017882,0,6.350864
1.211879,0.018009,0,6.306041
1.299377,0.017696,0,6.417622
1.317236,0.015846,0,7.1669
1.402485,0.017726,0,6.406778
1.420403,0.017977,0,6.317525
1.507888,0.018255,0,6.22119
1.526328,0.018233,0,6.22857
1.613953,0.016659,0,6.817312
1.631506,0.03962,0,2.86641
1.71777,0.043807,1,2.592466
1.761691,0.011878,1,9.56162
