start,duration,H2D,D2H,D2D,Throughput
1.777617,1e-06,1,0,0,0.043979
1.777746,0.037347,1,0,0,8.471985
1.815102,0.01105,0,0,0,0
1.826155,0.007791,0,0,0,0
1.833975,0.011048,0,0,0,0
1.845025,0.007792,0,0,0,0
1.85282,0.011048,0,0,0,0
1.863873,0.007792,0,0,0,0
1.871667,0.01105,0,0,0,0
1.882721,0.007791,0,0,0,0
1.890514,0.011046,0,0,0,0
1.901565,0.007791,0,0,0,0
1.909358,0.011047,0,0,0,0
1.920407,0.007791,0,0,0,0
1.928202,0.011047,0,0,0,0
1.939251,0.007788,0,0,0,0
1.947042,0.011047,0,0,0,0
1.958092,0.00779,0,0,0,0
1.965884,0.011046,0,0,0,0
1.976934,0.007789,0,0,0,0
1.984727,0.011044,0,0,0,0
1.995775,0.007791,0,0,0,0
2.003568,0.011044,0,0,0,0
2.014615,0.007789,0,0,0,0
2.022408,0.011046,0,0,0,0
2.033458,0.007788,0,0,0,0
2.04125,0.011046,0,0,0,0
2.0523,0.007791,0,0,0,0
2.060093,0.011044,0,0,0,0
2.07114,0.00779,0,0,0,0
2.078932,0.011042,0,0,0,0
2.089977,0.007788,0,0,0,0
2.097768,0.011044,0,0,0,0
2.108816,0.007789,0,0,0,0
2.116609,0.011045,0,0,0,0
2.127657,0.00779,0,0,0,0
2.135505,0.115389,0,1,0,2.742074
