start,duration,threads_x,threads_y,threads_z
0.329862,0.002717,512.0,1.0,1.0
0.332597,1.8e-05,512.0,512.0,1.0
0.332631,0.002758,512.0,1.0,1.0
0.335405,1.6e-05,512.0,512.0,1.0
0.335441,0.002756,512.0,1.0,1.0
0.338213,1.7e-05,512.0,512.0,1.0
0.338246,0.002754,512.0,1.0,1.0
0.341014,1.6e-05,512.0,512.0,1.0
0.341046,0.002757,512.0,1.0,1.0
0.343817,1.7e-05,512.0,512.0,1.0
0.34385,0.002759,512.0,1.0,1.0
0.346623,1.6e-05,512.0,512.0,1.0
0.346654,0.002758,512.0,1.0,1.0
0.349425,1.7e-05,512.0,512.0,1.0
0.349457,0.002758,512.0,1.0,1.0
0.35223,1.6e-05,512.0,512.0,1.0
0.352262,0.002755,512.0,1.0,1.0
0.355033,1.6e-05,512.0,512.0,1.0
0.355065,0.002754,512.0,1.0,1.0
0.357834,1.6e-05,512.0,512.0,1.0
0.357866,0.002756,512.0,1.0,1.0
0.360637,1.7e-05,512.0,512.0,1.0
0.360669,0.002758,512.0,1.0,1.0
0.363441,1.6e-05,512.0,512.0,1.0
0.363472,0.002755,512.0,1.0,1.0
0.366242,1.6e-05,512.0,512.0,1.0
0.366274,0.002754,512.0,1.0,1.0
0.369046,1.6e-05,512.0,512.0,1.0
0.369078,0.002756,512.0,1.0,1.0
0.371849,1.6e-05,512.0,512.0,1.0
0.37188,0.002755,512.0,1.0,1.0
0.374649,1.6e-05,512.0,512.0,1.0
0.37468,0.002754,512.0,1.0,1.0
0.377447,1.7e-05,512.0,512.0,1.0
0.377479,0.002758,512.0,1.0,1.0
0.380252,1.6e-05,512.0,512.0,1.0
0.380282,0.002757,512.0,1.0,1.0
0.383054,1.6e-05,512.0,512.0,1.0
0.383086,0.002757,512.0,1.0,1.0
0.385857,1.6e-05,512.0,512.0,1.0
0.385889,0.002757,512.0,1.0,1.0
0.388661,1.7e-05,512.0,512.0,1.0
0.388693,0.002757,512.0,1.0,1.0
0.391465,1.6e-05,512.0,512.0,1.0
0.391496,0.002757,512.0,1.0,1.0
0.394267,1.7e-05,512.0,512.0,1.0
0.394299,0.002756,512.0,1.0,1.0
0.39707,1.6e-05,512.0,512.0,1.0
0.397102,0.002756,512.0,1.0,1.0
0.399873,1.6e-05,512.0,512.0,1.0
0.399903,0.002759,512.0,1.0,1.0
0.402677,1.6e-05,512.0,512.0,1.0
0.402708,0.002755,512.0,1.0,1.0
0.405478,1.7e-05,512.0,512.0,1.0
0.405511,0.002759,512.0,1.0,1.0
0.408284,1.6e-05,512.0,512.0,1.0
0.408315,0.002757,512.0,1.0,1.0
0.411086,1.7e-05,512.0,512.0,1.0
0.411119,0.002757,512.0,1.0,1.0
0.413891,1.6e-05,512.0,512.0,1.0
0.413924,0.002754,512.0,1.0,1.0
0.416693,1.7e-05,512.0,512.0,1.0
0.416726,0.002758,512.0,1.0,1.0
0.419499,1.6e-05,512.0,512.0,1.0
0.41953,0.002754,512.0,1.0,1.0
0.422297,1.7e-05,512.0,512.0,1.0
0.422333,0.00276,512.0,1.0,1.0
0.425107,1.6e-05,512.0,512.0,1.0
0.425137,0.002757,512.0,1.0,1.0
0.427908,1.7e-05,512.0,512.0,1.0
0.427941,0.002759,512.0,1.0,1.0
0.430715,1.6e-05,512.0,512.0,1.0
0.430748,0.002756,512.0,1.0,1.0
0.433519,1.6e-05,512.0,512.0,1.0
0.43355,0.002759,512.0,1.0,1.0
0.436324,1.6e-05,512.0,512.0,1.0
0.436357,0.002755,512.0,1.0,1.0
0.439126,1.6e-05,512.0,512.0,1.0
0.439157,0.002758,512.0,1.0,1.0
0.441928,1.6e-05,512.0,512.0,1.0
0.441959,0.002756,512.0,1.0,1.0
0.444731,1.7e-05,512.0,512.0,1.0
0.444763,0.002759,512.0,1.0,1.0
0.447537,1.7e-05,512.0,512.0,1.0
0.447569,0.002755,512.0,1.0,1.0
0.450339,1.7e-05,512.0,512.0,1.0
0.45037,0.002759,512.0,1.0,1.0
0.453143,1.6e-05,512.0,512.0,1.0
0.453174,0.002758,512.0,1.0,1.0
0.455945,1.6e-05,512.0,512.0,1.0
0.455976,0.00276,512.0,1.0,1.0
0.458751,1.6e-05,512.0,512.0,1.0
0.458783,0.002755,512.0,1.0,1.0
0.461552,1.7e-05,512.0,512.0,1.0
0.461585,0.002759,512.0,1.0,1.0
0.46436,1.6e-05,512.0,512.0,1.0
0.464391,0.002755,512.0,1.0,1.0
0.467162,1.6e-05,512.0,512.0,1.0
0.467194,0.002759,512.0,1.0,1.0
0.469967,1.6e-05,512.0,512.0,1.0
0.469998,0.002757,512.0,1.0,1.0
0.472769,1.7e-05,512.0,512.0,1.0
0.4728,0.002759,512.0,1.0,1.0
0.475574,1.6e-05,512.0,512.0,1.0
0.475606,0.002756,512.0,1.0,1.0
0.478375,1.7e-05,512.0,512.0,1.0
0.478408,0.002755,512.0,1.0,1.0
0.481178,1.6e-05,512.0,512.0,1.0
0.48121,0.002756,512.0,1.0,1.0
0.48398,1.7e-05,512.0,512.0,1.0
0.484011,0.002756,512.0,1.0,1.0
0.486781,1.6e-05,512.0,512.0,1.0
0.486812,0.002758,512.0,1.0,1.0
0.489586,1.7e-05,512.0,512.0,1.0
0.489618,0.00276,512.0,1.0,1.0
0.492393,1.6e-05,512.0,512.0,1.0
0.492424,0.002757,512.0,1.0,1.0
0.495196,1.7e-05,512.0,512.0,1.0
0.495229,0.002755,512.0,1.0,1.0
0.497998,1.6e-05,512.0,512.0,1.0
0.49803,0.002757,512.0,1.0,1.0
0.500801,1.7e-05,512.0,512.0,1.0
0.500834,0.002759,512.0,1.0,1.0
0.503608,1.6e-05,512.0,512.0,1.0
0.50364,0.002753,512.0,1.0,1.0
0.506407,1.6e-05,512.0,512.0,1.0
0.506439,0.002755,512.0,1.0,1.0
0.509209,1.6e-05,512.0,512.0,1.0
0.509241,0.002756,512.0,1.0,1.0
0.512011,1.6e-05,512.0,512.0,1.0
0.512043,0.002759,512.0,1.0,1.0
0.514817,1.6e-05,512.0,512.0,1.0
0.514848,0.002758,512.0,1.0,1.0
0.517619,1.6e-05,512.0,512.0,1.0
0.517652,0.002759,512.0,1.0,1.0
0.520425,1.6e-05,512.0,512.0,1.0
0.520458,0.002756,512.0,1.0,1.0
0.523229,1.7e-05,512.0,512.0,1.0
0.523261,0.002759,512.0,1.0,1.0
0.526034,1.6e-05,512.0,512.0,1.0
0.526064,0.002757,512.0,1.0,1.0
0.528836,1.6e-05,512.0,512.0,1.0
0.528868,0.002758,512.0,1.0,1.0
0.531639,1.6e-05,512.0,512.0,1.0
0.53167,0.002756,512.0,1.0,1.0
0.534441,1.6e-05,512.0,512.0,1.0
0.534473,0.002759,512.0,1.0,1.0
0.537246,1.6e-05,512.0,512.0,1.0
0.537278,0.002756,512.0,1.0,1.0
0.540049,1.6e-05,512.0,512.0,1.0
0.54008,0.002754,512.0,1.0,1.0
0.54285,1.6e-05,512.0,512.0,1.0
0.542881,0.002757,512.0,1.0,1.0
0.545652,1.7e-05,512.0,512.0,1.0
0.545684,0.002756,512.0,1.0,1.0
0.548455,1.6e-05,512.0,512.0,1.0
0.548485,0.002759,512.0,1.0,1.0
0.551258,1.7e-05,512.0,512.0,1.0
0.551291,0.002754,512.0,1.0,1.0
0.55406,1.6e-05,512.0,512.0,1.0
0.55409,0.002756,512.0,1.0,1.0
0.556861,1.6e-05,512.0,512.0,1.0
0.556893,0.002755,512.0,1.0,1.0
0.559663,1.6e-05,512.0,512.0,1.0
0.559694,0.002757,512.0,1.0,1.0
0.562465,1.6e-05,512.0,512.0,1.0
0.562496,0.002756,512.0,1.0,1.0
0.565267,1.6e-05,512.0,512.0,1.0
0.565299,0.002756,512.0,1.0,1.0
0.56807,1.7e-05,512.0,512.0,1.0
0.568103,0.002759,512.0,1.0,1.0
0.570877,1.6e-05,512.0,512.0,1.0
0.570909,0.002755,512.0,1.0,1.0
0.573679,1.7e-05,512.0,512.0,1.0
0.573712,0.002759,512.0,1.0,1.0
0.576486,1.6e-05,512.0,512.0,1.0
0.576516,0.002757,512.0,1.0,1.0
0.579287,1.7e-05,512.0,512.0,1.0
0.579319,0.00276,512.0,1.0,1.0
0.582094,1.6e-05,512.0,512.0,1.0
0.582125,0.002756,512.0,1.0,1.0
0.584896,1.7e-05,512.0,512.0,1.0
0.584928,0.002759,512.0,1.0,1.0
0.587702,1.6e-05,512.0,512.0,1.0
0.587733,0.002757,512.0,1.0,1.0
0.590505,1.6e-05,512.0,512.0,1.0
0.590538,0.002757,512.0,1.0,1.0
0.593308,1.6e-05,512.0,512.0,1.0
0.59334,0.002756,512.0,1.0,1.0
0.596111,1.6e-05,512.0,512.0,1.0
0.596144,0.002759,512.0,1.0,1.0
0.598918,1.6e-05,512.0,512.0,1.0
0.59895,0.002757,512.0,1.0,1.0
0.601722,1.7e-05,512.0,512.0,1.0
0.601755,0.002759,512.0,1.0,1.0
0.604529,1.6e-05,512.0,512.0,1.0
0.604559,0.002757,512.0,1.0,1.0
0.607331,1.7e-05,512.0,512.0,1.0
0.607362,0.002756,512.0,1.0,1.0
0.610132,1.6e-05,512.0,512.0,1.0
0.610164,0.002756,512.0,1.0,1.0
0.612935,1.7e-05,512.0,512.0,1.0
0.612968,0.002759,512.0,1.0,1.0
0.615741,1.6e-05,512.0,512.0,1.0
0.615774,0.002756,512.0,1.0,1.0
0.618545,1.6e-05,512.0,512.0,1.0
0.618577,0.002759,512.0,1.0,1.0
0.621351,1.6e-05,512.0,512.0,1.0
0.621382,0.002755,512.0,1.0,1.0
0.624152,1.7e-05,512.0,512.0,1.0
0.624184,0.002756,512.0,1.0,1.0
0.626955,1.6e-05,512.0,512.0,1.0
0.626987,0.002756,512.0,1.0,1.0
0.629758,1.7e-05,512.0,512.0,1.0
0.629791,0.002759,512.0,1.0,1.0
0.632563,1.6e-05,512.0,512.0,1.0
0.632594,0.002757,512.0,1.0,1.0
0.635365,1.7e-05,512.0,512.0,1.0
0.635398,0.002757,512.0,1.0,1.0
0.638169,1.6e-05,512.0,512.0,1.0
0.638199,0.002758,512.0,1.0,1.0
0.640971,1.6e-05,512.0,512.0,1.0
0.641002,0.002758,512.0,1.0,1.0
0.643775,1.6e-05,512.0,512.0,1.0
0.643807,0.002755,512.0,1.0,1.0
0.646576,1.7e-05,512.0,512.0,1.0
0.646609,0.002759,512.0,1.0,1.0
0.649383,1.6e-05,512.0,512.0,1.0
0.649414,0.002754,512.0,1.0,1.0
0.652183,1.6e-05,512.0,512.0,1.0
0.652215,0.002755,512.0,1.0,1.0
0.654984,1.6e-05,512.0,512.0,1.0
0.655015,0.002757,512.0,1.0,1.0
0.657787,1.7e-05,512.0,512.0,1.0
0.65782,0.002759,512.0,1.0,1.0
0.660592,1.6e-05,512.0,512.0,1.0
0.660624,0.002755,512.0,1.0,1.0
0.663395,1.6e-05,512.0,512.0,1.0
0.663427,0.002758,512.0,1.0,1.0
0.6662,1.6e-05,512.0,512.0,1.0
0.666232,0.002756,512.0,1.0,1.0
0.669003,1.7e-05,512.0,512.0,1.0
0.669035,0.002758,512.0,1.0,1.0
0.671807,1.6e-05,512.0,512.0,1.0
0.671837,0.002754,512.0,1.0,1.0
0.674606,1.7e-05,512.0,512.0,1.0
0.674639,0.002757,512.0,1.0,1.0
0.677411,1.6e-05,512.0,512.0,1.0
0.677442,0.002757,512.0,1.0,1.0
0.680213,1.6e-05,512.0,512.0,1.0
0.680246,0.002756,512.0,1.0,1.0
0.683015,1.6e-05,512.0,512.0,1.0
0.683047,0.002757,512.0,1.0,1.0
0.685818,1.6e-05,512.0,512.0,1.0
0.68585,0.002757,512.0,1.0,1.0
0.688622,1.6e-05,512.0,512.0,1.0
0.688653,0.002755,512.0,1.0,1.0
0.691422,1.7e-05,512.0,512.0,1.0
0.691454,0.002758,512.0,1.0,1.0
0.694227,1.6e-05,512.0,512.0,1.0
0.694258,0.002756,512.0,1.0,1.0
0.697028,1.7e-05,512.0,512.0,1.0
0.697061,0.002755,512.0,1.0,1.0
0.69983,1.6e-05,512.0,512.0,1.0
0.699862,0.002757,512.0,1.0,1.0
0.702633,1.7e-05,512.0,512.0,1.0
0.702665,0.002757,512.0,1.0,1.0
0.705437,1.6e-05,512.0,512.0,1.0
0.705469,0.002756,512.0,1.0,1.0
0.708239,1.7e-05,512.0,512.0,1.0
0.708272,0.002759,512.0,1.0,1.0
0.711044,1.6e-05,512.0,512.0,1.0
0.711076,0.002755,512.0,1.0,1.0
0.713846,1.6e-05,512.0,512.0,1.0
0.713878,0.002754,512.0,1.0,1.0
0.716646,1.6e-05,512.0,512.0,1.0
0.716677,0.002757,512.0,1.0,1.0
0.71945,1.7e-05,512.0,512.0,1.0
0.719482,0.002759,512.0,1.0,1.0
0.722256,1.6e-05,512.0,512.0,1.0
0.722288,0.002756,512.0,1.0,1.0
0.725059,1.7e-05,512.0,512.0,1.0
0.725091,0.002755,512.0,1.0,1.0
0.727861,1.6e-05,512.0,512.0,1.0
0.727892,0.002757,512.0,1.0,1.0
0.730663,1.7e-05,512.0,512.0,1.0
0.730695,0.002757,512.0,1.0,1.0
0.733467,1.6e-05,512.0,512.0,1.0
0.733498,0.002755,512.0,1.0,1.0
0.736268,1.6e-05,512.0,512.0,1.0
0.7363,0.002759,512.0,1.0,1.0
0.739074,1.6e-05,512.0,512.0,1.0
0.739106,0.002756,512.0,1.0,1.0
0.741877,1.7e-05,512.0,512.0,1.0
0.741909,0.002759,512.0,1.0,1.0
0.744681,1.6e-05,512.0,512.0,1.0
0.744712,0.002756,512.0,1.0,1.0
0.747482,1.7e-05,512.0,512.0,1.0
0.747514,0.002758,512.0,1.0,1.0
0.750287,1.6e-05,512.0,512.0,1.0
0.750319,0.002755,512.0,1.0,1.0
0.753089,1.7e-05,512.0,512.0,1.0
0.753122,0.002754,512.0,1.0,1.0
0.755896,1.6e-05,512.0,512.0,1.0
0.755928,0.002757,512.0,1.0,1.0
0.7587,1.6e-05,512.0,512.0,1.0
0.758733,0.002758,512.0,1.0,1.0
0.761505,1.6e-05,512.0,512.0,1.0
0.761535,0.002756,512.0,1.0,1.0
0.764307,1.7e-05,512.0,512.0,1.0
0.764341,0.002756,512.0,1.0,1.0
0.767123,1.6e-05,512.0,512.0,1.0
0.767156,0.002756,512.0,1.0,1.0
0.769926,1.6e-05,512.0,512.0,1.0
