start,duration,threads_x,threads_y,threads_z
0.325505,0.008079,256.0,1.0,1.0
0.333626,0.01021,256.0,1.0,1.0
0.343873,0.018638,5120.0,1.0,1.0
0.362532,0.008069,256.0,1.0,1.0
0.370636,0.010209,256.0,1.0,1.0
0.380881,0.018634,5120.0,1.0,1.0
0.399534,0.008071,256.0,1.0,1.0
0.407637,0.010208,256.0,1.0,1.0
0.417879,0.018633,5120.0,1.0,1.0
0.436533,0.008074,256.0,1.0,1.0
0.444639,0.010207,256.0,1.0,1.0
0.454881,0.018629,5120.0,1.0,1.0
0.47353,0.008073,256.0,1.0,1.0
0.481636,0.010208,256.0,1.0,1.0
0.491878,0.018637,5120.0,1.0,1.0
0.510536,0.008077,256.0,1.0,1.0
0.518644,0.010208,256.0,1.0,1.0
0.528885,0.018632,5120.0,1.0,1.0
0.547539,0.008077,256.0,1.0,1.0
0.55565,0.010208,256.0,1.0,1.0
0.565892,0.018625,5120.0,1.0,1.0
0.584536,0.008072,256.0,1.0,1.0
0.59264,0.010208,256.0,1.0,1.0
0.602884,0.018629,5120.0,1.0,1.0
0.621533,0.008073,256.0,1.0,1.0
0.629639,0.01021,256.0,1.0,1.0
0.639883,0.018628,5120.0,1.0,1.0
0.658531,0.008074,256.0,1.0,1.0
0.666636,0.010206,256.0,1.0,1.0
0.676876,0.018635,5120.0,1.0,1.0
0.695531,0.008078,256.0,1.0,1.0
0.703642,0.010212,256.0,1.0,1.0
0.713887,0.018627,5120.0,1.0,1.0
0.732534,0.008073,256.0,1.0,1.0
0.740639,0.010207,256.0,1.0,1.0
0.75088,0.01863,5120.0,1.0,1.0
0.769529,0.008073,256.0,1.0,1.0
0.777635,0.010207,256.0,1.0,1.0
0.787874,0.018632,5120.0,1.0,1.0
0.806524,0.008073,256.0,1.0,1.0
0.814632,0.010207,256.0,1.0,1.0
0.824873,0.018634,5120.0,1.0,1.0
0.843527,0.008071,256.0,1.0,1.0
0.851629,0.010208,256.0,1.0,1.0
0.861872,0.018627,5120.0,1.0,1.0
0.880518,0.008076,256.0,1.0,1.0
0.888625,0.010208,256.0,1.0,1.0
0.898868,0.018629,5120.0,1.0,1.0
0.917517,0.008073,256.0,1.0,1.0
0.925622,0.010208,256.0,1.0,1.0
0.935864,0.018633,5120.0,1.0,1.0
0.954517,0.008071,256.0,1.0,1.0
0.96262,0.010209,256.0,1.0,1.0
0.972863,0.018632,5120.0,1.0,1.0
0.991515,0.00807,256.0,1.0,1.0
0.999618,0.010208,256.0,1.0,1.0
1.009861,0.018629,5120.0,1.0,1.0
1.028511,0.008074,256.0,1.0,1.0
1.036619,0.010208,256.0,1.0,1.0
1.04686,0.018632,5120.0,1.0,1.0
1.06551,0.008071,256.0,1.0,1.0
1.073614,0.010207,256.0,1.0,1.0
1.083856,0.01863,5120.0,1.0,1.0
1.102505,0.008073,256.0,1.0,1.0
1.110609,0.010209,256.0,1.0,1.0
1.120852,0.018628,5120.0,1.0,1.0
1.1395,0.008075,256.0,1.0,1.0
1.147608,0.010205,256.0,1.0,1.0
1.157845,0.018631,5120.0,1.0,1.0
1.176495,0.008074,256.0,1.0,1.0
1.1846,0.010208,256.0,1.0,1.0
1.194842,0.018631,5120.0,1.0,1.0
1.213492,0.008073,256.0,1.0,1.0
1.221598,0.010208,256.0,1.0,1.0
1.231843,0.018626,5120.0,1.0,1.0
1.250489,0.008073,256.0,1.0,1.0
1.258595,0.010204,256.0,1.0,1.0
1.268834,0.018624,5120.0,1.0,1.0
1.287477,0.008073,256.0,1.0,1.0
1.295582,0.010206,256.0,1.0,1.0
1.305821,0.018626,5120.0,1.0,1.0
1.324467,0.008073,256.0,1.0,1.0
1.332574,0.010206,256.0,1.0,1.0
1.342814,0.01863,5120.0,1.0,1.0
1.361532,0.008074,256.0,1.0,1.0
1.369639,0.010207,256.0,1.0,1.0
1.379878,0.018632,5120.0,1.0,1.0
1.39853,0.008074,256.0,1.0,1.0
1.406636,0.010205,256.0,1.0,1.0
1.416874,0.018634,5120.0,1.0,1.0
1.435527,0.008073,256.0,1.0,1.0
1.443632,0.01021,256.0,1.0,1.0
1.453877,0.018632,5120.0,1.0,1.0
1.472528,0.008071,256.0,1.0,1.0
1.480631,0.010202,256.0,1.0,1.0
1.490866,0.018633,5120.0,1.0,1.0
1.509517,0.008074,256.0,1.0,1.0
1.517625,0.010207,256.0,1.0,1.0
1.527865,0.018631,5120.0,1.0,1.0
1.546516,0.008074,256.0,1.0,1.0
1.554622,0.010215,256.0,1.0,1.0
1.564872,0.018627,5120.0,1.0,1.0
1.583519,0.008073,256.0,1.0,1.0
1.591625,0.010209,256.0,1.0,1.0
1.601866,0.018635,5120.0,1.0,1.0
1.620521,0.008074,256.0,1.0,1.0
1.628629,0.010209,256.0,1.0,1.0
1.638872,0.018626,5120.0,1.0,1.0
1.657517,0.008073,256.0,1.0,1.0
1.665622,0.01021,256.0,1.0,1.0
1.675867,0.01863,5120.0,1.0,1.0
1.694517,0.008076,256.0,1.0,1.0
1.702625,0.010207,256.0,1.0,1.0
1.712866,0.018629,5120.0,1.0,1.0
1.731515,0.008074,256.0,1.0,1.0
1.739619,0.010205,256.0,1.0,1.0
1.749858,0.01863,5120.0,1.0,1.0
1.768506,0.008071,256.0,1.0,1.0
1.776608,0.010203,256.0,1.0,1.0
1.786844,0.018632,5120.0,1.0,1.0
1.805496,0.008076,256.0,1.0,1.0
1.813604,0.010205,256.0,1.0,1.0
1.823844,0.018631,5120.0,1.0,1.0
1.842496,0.00807,256.0,1.0,1.0
1.850599,0.010208,256.0,1.0,1.0
1.860839,0.018631,5120.0,1.0,1.0
1.879489,0.008071,256.0,1.0,1.0
1.887594,0.010207,256.0,1.0,1.0
1.897835,0.018629,5120.0,1.0,1.0
1.916484,0.008073,256.0,1.0,1.0
1.924589,0.010205,256.0,1.0,1.0
1.934829,0.01863,5120.0,1.0,1.0
1.953478,0.00807,256.0,1.0,1.0
1.96158,0.01021,256.0,1.0,1.0
1.971821,0.018631,5120.0,1.0,1.0
1.990472,0.008073,256.0,1.0,1.0
1.998577,0.01021,256.0,1.0,1.0
2.008821,0.018629,5120.0,1.0,1.0
2.02747,0.00807,256.0,1.0,1.0
2.035574,0.010206,256.0,1.0,1.0
2.045814,0.018629,5120.0,1.0,1.0
2.064463,0.00807,256.0,1.0,1.0
2.072566,0.010209,256.0,1.0,1.0
2.08281,0.018629,5120.0,1.0,1.0
2.101602,0.008072,256.0,1.0,1.0
2.109732,0.010207,256.0,1.0,1.0
2.119981,0.018625,5120.0,1.0,1.0
2.138625,0.008072,256.0,1.0,1.0
2.146729,0.010204,256.0,1.0,1.0
2.156968,0.01863,5120.0,1.0,1.0
2.17562,0.008068,256.0,1.0,1.0
2.183721,0.010207,256.0,1.0,1.0
2.193964,0.018628,5120.0,1.0,1.0
2.212612,0.008075,256.0,1.0,1.0
2.220721,0.010207,256.0,1.0,1.0
2.230961,0.018629,5120.0,1.0,1.0
2.24961,0.008071,256.0,1.0,1.0
2.257718,0.010209,256.0,1.0,1.0
2.267964,0.018635,5120.0,1.0,1.0
2.286619,0.008067,256.0,1.0,1.0
2.29472,0.010207,256.0,1.0,1.0
2.304959,0.018632,5120.0,1.0,1.0
2.323611,0.008069,256.0,1.0,1.0
2.331716,0.010207,256.0,1.0,1.0
2.341958,0.018636,5120.0,1.0,1.0
2.360613,0.008073,256.0,1.0,1.0
2.368716,0.010204,256.0,1.0,1.0
2.378957,0.018631,5120.0,1.0,1.0
2.397607,0.00807,256.0,1.0,1.0
2.40571,0.01021,256.0,1.0,1.0
2.415954,0.018626,5120.0,1.0,1.0
2.4346,0.008075,256.0,1.0,1.0
2.442709,0.010203,256.0,1.0,1.0
2.452946,0.01863,5120.0,1.0,1.0
2.471596,0.008074,256.0,1.0,1.0
2.479704,0.010206,256.0,1.0,1.0
2.489943,0.018628,5120.0,1.0,1.0
2.508591,0.00807,256.0,1.0,1.0
2.516693,0.010206,256.0,1.0,1.0
2.526936,0.018626,5120.0,1.0,1.0
2.545583,0.008068,256.0,1.0,1.0
2.553684,0.010208,256.0,1.0,1.0
2.563927,0.018634,5120.0,1.0,1.0
2.582579,0.008071,256.0,1.0,1.0
2.590683,0.010207,256.0,1.0,1.0
2.600927,0.018625,5120.0,1.0,1.0
2.619572,0.008074,256.0,1.0,1.0
2.627677,0.010206,256.0,1.0,1.0
2.637918,0.018627,5120.0,1.0,1.0
2.656566,0.008074,256.0,1.0,1.0
2.664673,0.010209,256.0,1.0,1.0
2.674915,0.018632,5120.0,1.0,1.0
2.693566,0.008072,256.0,1.0,1.0
2.701672,0.010211,256.0,1.0,1.0
2.711919,0.018628,5120.0,1.0,1.0
2.730567,0.008074,256.0,1.0,1.0
2.738672,0.01021,256.0,1.0,1.0
2.748917,0.018627,5120.0,1.0,1.0
2.767564,0.00807,256.0,1.0,1.0
2.775668,0.010207,256.0,1.0,1.0
2.785908,0.01863,5120.0,1.0,1.0
2.804557,0.008073,256.0,1.0,1.0
2.812663,0.010211,256.0,1.0,1.0
2.822912,0.018635,5120.0,1.0,1.0
2.841568,0.008076,256.0,1.0,1.0
2.849677,0.010204,256.0,1.0,1.0
2.859915,0.01863,5120.0,1.0,1.0
2.878567,0.008073,256.0,1.0,1.0
2.886675,0.010205,256.0,1.0,1.0
2.896915,0.01863,5120.0,1.0,1.0
2.915564,0.008076,256.0,1.0,1.0
2.923674,0.010208,256.0,1.0,1.0
2.933915,0.01863,5120.0,1.0,1.0
2.952564,0.008074,256.0,1.0,1.0
2.960671,0.010209,256.0,1.0,1.0
2.970915,0.018633,5120.0,1.0,1.0
2.989568,0.008077,256.0,1.0,1.0
2.997678,0.010208,256.0,1.0,1.0
