start,duration,H2D,D2H,D2D,Throughput
0.618016,2e-06,0,0,0,0
0.618365,1e-06,1,0,0,0.677326
0.61851,0.008268,1,0,0,7.558948
0.626854,0.000726,0,0,0,0
0.627583,0.000722,0,0,0,0
0.62831,0.00072,0,0,0,0
0.629033,0.000723,0,0,0,0
0.629758,0.000721,0,0,0,0
0.630483,0.000698,0,0,0,0
0.631184,0.000709,0,0,0,0
0.631896,0.001426,0,0,0,0
0.633325,0.000722,0,0,0,0
0.63405,0.000724,0,0,0,0
0.634778,0.000723,0,0,0,0
0.635504,0.000721,0,0,0,0
0.636227,0.00072,0,0,0,0
0.63695,0.000698,0,0,0,0
0.637651,0.00071,0,0,0,0
0.638373,0.001424,0,0,0,0
0.639799,0.001346,0,0,0,0
0.64115,0.000722,0,0,0,0
0.641875,0.000723,0,0,0,0
0.642601,0.000723,0,0,0,0
0.643327,0.000721,0,0,0,0
0.644051,0.000721,0,0,0,0
0.644776,0.000698,0,0,0,0
0.645477,0.000712,0,0,0,0
0.646193,0.001424,0,0,0,0
0.647651,0.024083,0,1,0,2.595207
