start,duration,H2D,D2H,D2D,Throughput
0.416313,0.00249,1,0,0,7.842335
0.418932,0.002517,1,0,0,7.760764
0.42172,0.003583,0,0,0,0
0.425305,0.000215,0,0,0,0
0.425523,9e-06,0,0,0,0
0.425536,8e-06,0,0,0,0
0.425548,0.001163,0,0,0,0
0.426715,0.000213,0,0,0,0
0.426931,9e-06,0,0,0,0
0.426942,9e-06,0,0,0,0
0.426955,0.001175,0,0,0,0
0.428133,0.000218,0,0,0,0
0.428353,9e-06,0,0,0,0
0.428365,1e-05,0,0,0,0
0.428377,0.001183,0,0,0,0
0.429562,0.000223,0,0,0,0
0.429788,1e-05,0,0,0,0
0.4298,1.1e-05,0,0,0,0
0.429816,0.001187,0,0,0,0
0.431007,0.00022,0,0,0,0
0.431229,1.1e-05,0,0,0,0
0.431244,1.2e-05,0,0,0,0
0.431259,0.001188,0,0,0,0
0.432451,0.000218,0,0,0,0
0.432672,1.3e-05,0,0,0,0
0.432687,1.3e-05,0,0,0,0
0.432704,0.001189,0,0,0,0
0.433896,0.000218,0,0,0,0
0.434116,1.4e-05,0,0,0,0
0.434132,1.4e-05,0,0,0,0
0.434149,0.001191,0,0,0,0
0.435343,0.000215,0,0,0,0
0.435561,1.5e-05,0,0,0,0
0.435579,1.5e-05,0,0,0,0
0.435598,0.00119,0,0,0,0
0.436789,0.000214,0,0,0,0
0.437005,1.6e-05,0,0,0,0
0.437023,1.6e-05,0,0,0,0
0.437042,0.001189,0,0,0,0
0.438235,0.000212,0,0,0,0
0.438451,1.6e-05,0,0,0,0
0.438469,1.7e-05,0,0,0,0
0.438491,0.001185,0,0,0,0
0.43968,0.000164,0,0,0,0
0.439847,1.7e-05,0,0,0,0
0.439868,1.8e-05,0,0,0,0
0.439888,0.000947,0,0,0,0
0.44084,4.6e-05,0,0,0,84.244522
0.440889,4.7e-05,0,0,0,83.265832
0.44094,0.000165,0,0,0,0
0.441108,1.8e-05,0,0,0,0
0.441128,1.9e-05,0,0,0,0
0.441149,0.000943,0,0,0,0
0.442097,4.7e-05,0,0,0,83.781958
0.442146,4.6e-05,0,0,0,84.534398
0.442197,0.000157,0,0,0,0
0.442356,1.8e-05,0,0,0,0
0.442377,1.9e-05,0,0,0,0
0.442398,0.001163,0,0,0,0
0.443588,0.006717,0,1,0,2.907541
0.45143,0.00669,0,1,0,2.919307
