start,duration,H2D,D2H,D2D,Throughput
0.347538,5e-06,0,0,0,0
0.348147,6.5e-05,1,0,0,9.336019
0.348224,1e-06,1,0,0,0.391837
0.348239,4e-06,1,0,0,4.195147
0.348253,4e-06,1,0,0,4.233284
0.348267,4e-06,1,0,0,4.195147
0.348282,4e-06,1,0,0,4.195147
0.348333,0.000368,0,0,0,0
0.348703,4e-06,0,0,0,0
0.348711,0.001284,0,0,0,0
0.349998,0.0016,0,0,0,0
0.351601,0.000358,0,0,0,0
0.351962,3e-06,0,0,0,0
0.351969,0.001227,0,0,0,0
0.353198,0.0016,0,0,0,0
0.3548,0.00036,0,0,0,0
0.355165,3e-06,0,0,0,0
0.35517,0.001227,0,0,0,0
0.356399,0.0016,0,0,0,0
0.358001,0.000357,0,0,0,0
0.35836,3e-06,0,0,0,0
0.358367,0.001227,0,0,0,0
0.359596,0.001102,0,0,0,0
0.360702,0.000362,0,0,0,0
0.361067,3e-06,0,0,0,0
0.361072,0.001227,0,0,0,0
0.362302,0.0016,0,0,0,0
0.363905,0.000357,0,0,0,0
0.364265,3e-06,0,0,0,0
0.364271,0.001227,0,0,0,0
0.3655,0.0016,0,0,0,0
0.367103,0.000359,0,0,0,0
0.367466,3e-06,0,0,0,0
0.367471,0.001227,0,0,0,0
0.3687,0.001599,0,0,0,0
0.370302,0.000356,0,0,0,0
0.370662,3e-06,0,0,0,0
0.370667,0.001227,0,0,0,0
0.371896,0.001599,0,0,0,0
0.373499,0.000351,0,0,0,0
0.373853,3e-06,0,0,0,0
0.373858,0.001227,0,0,0,0
0.375087,0.0016,0,0,0,0
0.377258,5e-06,0,1,0,3.104409
0.377284,3e-06,0,1,0,4.272122
0.377306,3e-06,0,1,0,5.007111
