start,duration,direction,throughput
8.415794,1e-06,1,0.002587
8.438932,1e-06,1,0.002587
8.507533,1e-06,1,0.002587
8.530673,1e-06,1,0.002646
8.59928,1e-06,1,0.002646
8.622417,1e-06,1,0.002587
8.69103,1e-06,1,0.002646
8.714171,1e-06,1,0.002587
8.782785,1e-06,1,0.002587
8.80594,1e-06,1,0.002587
8.874543,1e-06,1,0.002587
8.897674,1e-06,1,0.002646
8.966276,1e-06,1,0.002587
8.989412,1e-06,1,0.002587
9.058014,1e-06,1,0.002587
9.081154,2e-06,1,0.002328
9.149773,1e-06,1,0.002587
9.172911,1e-06,1,0.002531
9.241526,1e-06,1,0.002587
9.264663,1e-06,1,0.002646
9.333284,1e-06,1,0.002587
9.356423,1e-06,1,0.002531
9.425038,1e-06,1,0.002587
9.448177,1e-06,1,0.002646
9.498434,4e-06,1,6.302183
9.498461,4e-06,1,6.548362
9.498487,4e-06,1,6.548362
9.498513,1e-06,1,0.00291
9.498529,4e-06,1,6.548362
9.498553,4e-06,1,6.548362
9.498577,4e-06,1,6.599924
