start,duration,H2D,D2H,D2D,Throughput
0.31721,2e-06,1,0,0,0.049538
0.317229,1e-06,1,0,0,0.083154
0.317433,1e-06,1,0,0,0.083866
0.31745,1e-06,1,0,0,0.124444
0.327932,1e-06,1,0,0,0.343954
0.327949,2e-06,1,0,0,3.344891
0.333314,0.000232,1,0,0,5.629612
0.333559,1e-06,1,0,0,0.017247
0.3336,1.8e-05,0,0,0,0
0.339922,0.000232,1,0,0,5.624171
0.340167,1e-06,1,0,0,0.016631
0.340185,0.027465,0,0,0,0
0.367958,0.000232,1,0,0,5.618741
0.368202,1e-06,1,0,0,0.013696
0.368219,0.027436,0,0,0,0
0.395967,0.000232,1,0,0,5.63039
0.396211,1e-06,1,0,0,0.016631
0.396228,0.027426,0,0,0,0
0.42396,0.000232,1,0,0,5.628834
0.424204,1e-06,1,0,0,0.015021
0.424221,0.027455,0,0,0,0
0.45198,0.000232,1,0,0,5.628032
0.452224,1e-06,1,0,0,0.016631
0.452242,0.027472,0,0,0,0
0.480025,0.000251,1,0,0,5.200547
0.480289,1e-06,1,0,0,0.013696
0.480309,0.027471,0,0,0,0
0.508083,0.000232,1,0,0,5.626502
0.508328,1e-06,1,0,0,0.016631
0.508345,0.027457,0,0,0,0
0.536106,0.000232,1,0,0,5.628057
0.536349,1e-06,1,0,0,0.016631
0.536366,0.027437,0,0,0,0
0.564105,0.000232,1,0,0,5.629612
0.564349,1e-06,1,0,0,0.016631
0.564366,0.027451,0,0,0,0
0.592118,0.000232,1,0,0,5.626502
0.592362,1e-06,1,0,0,0.016631
0.592379,0.027449,0,0,0,0
0.620133,0.000231,1,0,0,5.635843
0.620377,1e-06,1,0,0,0.016631
0.620395,0.02742,0,0,0,0
0.648119,0.000232,1,0,0,5.624948
0.648362,1e-06,1,0,0,0.017247
0.648379,0.027447,0,0,0,0
0.67613,0.000232,1,0,0,5.62881
0.676374,1e-06,1,0,0,0.017247
0.676391,0.027451,0,0,0,0
0.704145,0.000232,1,0,0,5.625725
0.70439,1e-06,1,0,0,0.016631
0.704408,0.027439,0,0,0,0
0.732166,0.000241,1,0,0,5.406939
0.73242,1e-06,1,0,0,0.013305
0.732437,0.027415,0,0,0,0
0.760154,0.000232,1,0,0,5.622619
0.760399,1e-06,1,0,0,0.016631
0.760415,0.027461,0,0,0,0
0.788177,0.000232,1,0,0,5.624171
0.788421,1e-06,1,0,0,0.016631
0.788438,0.027425,0,0,0,0
0.816181,0.000231,1,0,0,5.632726
0.816425,1e-06,1,0,0,0.016631
0.816442,0.02743,0,0,0,0
0.844176,0.000232,1,0,0,5.620292
0.84442,1e-06,1,0,0,0.016631
0.844437,0.027424,0,0,0,0
0.872148,0.000241,1,0,0,5.411968
0.872686,1e-06,1,0,0,0.016057
