start,duration,threads_x,threads_y,threads_z
0.323219,0.000249,65536.0,1.0,1.0
0.32347,0.000245,65536.0,1.0,1.0
0.323718,0.000243,65536.0,1.0,1.0
0.323964,0.000246,65536.0,1.0,1.0
0.324212,0.000245,65536.0,1.0,1.0
0.324462,0.000246,65536.0,1.0,1.0
0.324712,0.000245,65536.0,1.0,1.0
0.324961,0.000246,65536.0,1.0,1.0
0.32521,0.000245,65536.0,1.0,1.0
0.325459,0.000246,65536.0,1.0,1.0
0.325709,0.000246,65536.0,1.0,1.0
0.325957,0.000246,65536.0,1.0,1.0
0.326207,0.000246,65536.0,1.0,1.0
0.326458,0.000245,65536.0,1.0,1.0
0.326706,0.000244,65536.0,1.0,1.0
0.326954,0.000245,65536.0,1.0,1.0
0.327202,0.000246,65536.0,1.0,1.0
0.327451,0.000245,65536.0,1.0,1.0
0.3277,0.000247,65536.0,1.0,1.0
0.327952,0.000245,65536.0,1.0,1.0
0.328201,0.000245,65536.0,1.0,1.0
0.32845,0.000246,65536.0,1.0,1.0
0.328699,0.000244,65536.0,1.0,1.0
0.328948,0.000245,65536.0,1.0,1.0
0.329197,0.000245,65536.0,1.0,1.0
0.329447,0.000247,65536.0,1.0,1.0
0.329697,0.000246,65536.0,1.0,1.0
0.329946,0.000244,65536.0,1.0,1.0
0.330193,0.000245,65536.0,1.0,1.0
0.330442,0.000245,65536.0,1.0,1.0
0.330689,0.000245,65536.0,1.0,1.0
0.330939,0.000246,65536.0,1.0,1.0
0.331189,0.000246,65536.0,1.0,1.0
0.331439,0.000245,65536.0,1.0,1.0
0.331688,0.000245,65536.0,1.0,1.0
0.331937,0.000244,65536.0,1.0,1.0
0.332184,0.000245,65536.0,1.0,1.0
0.332432,0.000245,65536.0,1.0,1.0
0.33268,0.000244,65536.0,1.0,1.0
0.332927,0.000246,65536.0,1.0,1.0
0.333176,0.000246,65536.0,1.0,1.0
0.333424,0.000247,65536.0,1.0,1.0
0.333674,0.000245,65536.0,1.0,1.0
0.333924,0.000245,65536.0,1.0,1.0
