start,duration,threads_x,threads_y,threads_z
1.439301,0.002648,15728640.0,1.0,1.0
1.441952,0.002663,15728640.0,1.0,1.0
1.444618,0.002648,15728640.0,1.0,1.0
1.447269,0.002658,15728640.0,1.0,1.0
1.449931,0.002644,15728640.0,1.0,1.0
1.45258,0.002649,15728640.0,1.0,1.0
1.455231,0.002656,15728640.0,1.0,1.0
1.45789,0.002657,15728640.0,1.0,1.0
1.46055,0.002661,15728640.0,1.0,1.0
1.463215,0.002668,15728640.0,1.0,1.0
1.465888,0.002661,15728640.0,1.0,1.0
1.468553,0.002663,15728640.0,1.0,1.0
1.471219,0.002649,15728640.0,1.0,1.0
1.47387,0.002653,15728640.0,1.0,1.0
1.476525,0.002647,15728640.0,1.0,1.0
1.479175,0.00265,15728640.0,1.0,1.0
1.481828,0.002655,15728640.0,1.0,1.0
1.484485,0.002651,15728640.0,1.0,1.0
1.487138,0.002655,15728640.0,1.0,1.0
1.489796,0.002654,15728640.0,1.0,1.0
1.492452,0.002652,15728640.0,1.0,1.0
1.495109,0.002639,15728640.0,1.0,1.0
1.49775,0.002658,15728640.0,1.0,1.0
1.500411,0.002656,15728640.0,1.0,1.0
1.503069,0.002667,15728640.0,1.0,1.0
1.505739,0.002661,15728640.0,1.0,1.0
1.508402,0.002648,15728640.0,1.0,1.0
1.511054,0.002658,15728640.0,1.0,1.0
1.513715,0.002634,15728640.0,1.0,1.0
1.516352,0.002652,15728640.0,1.0,1.0
1.519006,0.002659,15728640.0,1.0,1.0
1.521667,0.002662,15728640.0,1.0,1.0
1.524331,0.002658,15728640.0,1.0,1.0
1.526992,0.002663,15728640.0,1.0,1.0
1.529657,0.002655,15728640.0,1.0,1.0
1.532315,0.002668,15728640.0,1.0,1.0
1.534985,0.002666,15728640.0,1.0,1.0
1.537653,0.002661,15728640.0,1.0,1.0
1.540316,0.002652,15728640.0,1.0,1.0
1.54297,0.002653,15728640.0,1.0,1.0
1.545628,0.002663,15728640.0,1.0,1.0
1.548294,0.002657,15728640.0,1.0,1.0
1.550953,0.002656,15728640.0,1.0,1.0
1.553613,0.002663,15728640.0,1.0,1.0
1.556279,0.002658,15728640.0,1.0,1.0
1.55894,0.002651,15728640.0,1.0,1.0
