start,duration,threads_x,threads_y,threads_z
0.36489,0.158206,3072.0,3072.0,1.0
0.52313,0.158207,3072.0,3072.0,1.0
0.68134,0.158156,3072.0,3072.0,1.0
0.8395,0.158143,3072.0,3072.0,1.0
0.997648,0.158146,3072.0,3072.0,1.0
1.155796,0.158124,3072.0,3072.0,1.0
1.313924,0.158154,3072.0,3072.0,1.0
1.472082,0.158129,3072.0,3072.0,1.0
1.630219,0.158179,3072.0,3072.0,1.0
1.7884,0.158168,3072.0,3072.0,1.0
1.946571,0.158172,3072.0,3072.0,1.0
2.104746,0.158157,3072.0,3072.0,1.0
2.262906,0.158193,3072.0,3072.0,1.0
2.421103,0.158175,3072.0,3072.0,1.0
2.579283,0.158247,3072.0,3072.0,1.0
2.737532,0.158193,3072.0,3072.0,1.0
2.895728,0.15814,3072.0,3072.0,1.0
3.053872,0.158153,3072.0,3072.0,1.0
3.212028,0.158146,3072.0,3072.0,1.0
3.370176,0.15819,3072.0,3072.0,1.0
3.528369,0.158097,3072.0,3072.0,1.0
3.686472,0.158148,3072.0,3072.0,1.0
3.844633,0.158129,3072.0,3072.0,1.0
4.002765,0.158197,3072.0,3072.0,1.0
4.160966,0.158216,3072.0,3072.0,1.0
4.319186,0.158186,3072.0,3072.0,1.0
4.477376,0.158174,3072.0,3072.0,1.0
4.635563,0.158121,3072.0,3072.0,1.0
4.793686,0.158165,3072.0,3072.0,1.0
4.951853,0.158111,3072.0,3072.0,1.0
5.109967,0.158074,3072.0,3072.0,1.0
5.268044,0.158159,3072.0,3072.0,1.0
5.426216,0.158155,3072.0,3072.0,1.0
5.584374,0.158151,3072.0,3072.0,1.0
5.742529,0.158139,3072.0,3072.0,1.0
5.90067,0.158139,3072.0,3072.0,1.0
6.058813,0.15815,3072.0,3072.0,1.0
6.216965,0.158372,3072.0,3072.0,1.0
6.37534,0.15806,3072.0,3072.0,1.0
6.533403,0.15814,3072.0,3072.0,1.0
6.691545,0.15809,3072.0,3072.0,1.0
6.849637,0.158069,3072.0,3072.0,1.0
7.007709,0.158044,3072.0,3072.0,1.0
7.165757,0.158112,3072.0,3072.0,1.0
7.323872,0.158047,3072.0,3072.0,1.0
7.481921,0.158092,3072.0,3072.0,1.0
7.640019,0.158058,3072.0,3072.0,1.0
7.798079,0.158158,3072.0,3072.0,1.0
7.95624,0.158093,3072.0,3072.0,1.0
8.114336,0.158091,3072.0,3072.0,1.0
8.272429,0.158103,3072.0,3072.0,1.0
8.430535,0.158075,3072.0,3072.0,1.0
8.588613,0.158077,3072.0,3072.0,1.0
8.746692,0.158093,3072.0,3072.0,1.0
8.90479,0.158096,3072.0,3072.0,1.0
9.062889,0.158041,3072.0,3072.0,1.0
9.220935,0.158109,3072.0,3072.0,1.0
9.379046,0.158105,3072.0,3072.0,1.0
9.537154,0.158072,3072.0,3072.0,1.0
9.695228,0.158094,3072.0,3072.0,1.0
