start,duration,H2D,D2H,D2D,Throughput
0.32388,0.010165,0,0,0,0
0.323903,0.01,0,0,0,0
0.323931,0.010146,0,0,0,0
0.323948,0.01,0,0,0,0
0.323969,0.009984,0,0,0,0
0.323993,0.010165,0,0,0,0
0.324,0.01,0,0,0,0
0.324031,0.010146,0,0,0,0
0.333919,0.01,0,0,0,0
0.33392,0.01,0,0,0,0
0.333957,0.01,0,0,0,0
0.333958,0.009985,0,0,0,0
0.333964,0.009985,0,0,0,0
0.333965,0.010165,0,0,0,0
0.334003,0.01,0,0,0,0
0.334005,0.01,0,0,0,0
0.334074,0.010165,0,0,0,0
0.334075,0.010146,0,0,0,0
0.334087,0.010146,0,0,0,0
0.334088,0.01,0,0,0,0
0.334169,0.010165,0,0,0,0
0.33417,0.009986,0,0,0,0
0.334182,0.010146,0,0,0,0
0.334183,0.010165,0,0,0,0
0.34393,0.01,0,0,0,0
0.343933,0.01,0,0,0,0
0.343975,0.01,0,0,0,0
0.343977,0.009985,0,0,0,0
0.344025,0.01,0,0,0,0
0.344028,0.009985,0,0,0,0
0.344111,0.01,0,0,0,0
0.344113,0.01,0,0,0,0
0.344155,0.010165,0,0,0,0
0.344158,0.009985,0,0,0,0
0.344164,0.01,0,0,0,0
0.344167,0.010146,0,0,0,0
0.344246,0.010146,0,0,0,0
0.344249,0.010165,0,0,0,0
0.344377,0.010165,0,0,0,0
0.34438,0.010146,0,0,0,0
0.353961,0.01,0,0,0,0
0.353963,0.009987,0,0,0,0
0.353972,0.010165,0,0,0,0
0.353974,0.01,0,0,0,0
0.354022,0.009987,0,0,0,0
0.354024,0.01,0,0,0,0
0.354135,0.01,0,0,0,0
0.354138,0.01,0,0,0,0
0.354147,0.01,0,0,0,0
0.354149,0.009987,0,0,0,0
0.354319,0.010146,0,0,0,0
0.354322,0.010165,0,0,0,0
0.354436,0.010146,0,0,0,0
0.354439,0.010165,0,0,0,0
0.354535,0.010146,0,0,0,0
0.354538,0.01,0,0,0,0
0.363985,0.01,0,0,0,0
0.363987,0.009985,0,0,0,0
0.363996,0.010165,0,0,0,0
0.363998,0.01,0,0,0,0
0.364045,0.009985,0,0,0,0
0.364048,0.01,0,0,0,0
0.364163,0.01,0,0,0,0
0.364165,0.01,0,0,0,0
0.364174,0.01,0,0,0,0
0.364176,0.009985,0,0,0,0
0.364504,0.010147,0,0,0,0
0.364507,0.010165,0,0,0,0
0.364548,0.010165,0,0,0,0
0.364551,0.01,0,0,0,0
0.364623,0.010147,0,0,0,0
0.364626,0.010165,0,0,0,0
0.373993,0.01,0,0,0,0
0.373995,0.009986,0,0,0,0
0.374004,0.010147,0,0,0,0
0.374006,0.01,0,0,0,0
0.374052,0.009986,0,0,0,0
0.374054,0.01,0,0,0,0
0.374176,0.010165,0,0,0,0
0.374177,0.01,0,0,0,0
0.374202,0.01,0,0,0,0
0.374204,0.01,0,0,0,0
0.374572,0.009986,0,0,0,0
0.374573,0.01,0,0,0,0
0.374695,0.010146,0,0,0,0
0.374696,0.010165,0,0,0,0
0.374806,0.010165,0,0,0,0
0.374808,0.010146,0,0,0,0
0.38401,0.01,0,0,0,0
0.384012,0.009986,0,0,0,0
0.384021,0.01,0,0,0,0
0.384022,0.010165,0,0,0,0
0.384067,0.009986,0,0,0,0
0.384069,0.01,0,0,0,0
0.384186,0.01,0,0,0,0
0.384187,0.010148,0,0,0,0
0.384211,0.01,0,0,0,0
0.384213,0.01,0,0,0,0
0.384602,0.010165,0,0,0,0
0.384604,0.009986,0,0,0,0
0.384878,0.010148,0,0,0,0
0.384879,0.010165,0,0,0,0
0.384986,0.010148,0,0,0,0
0.384988,0.010165,0,0,0,0
0.39401,0.01,0,0,0,0
0.394011,0.009987,0,0,0,0
0.394093,0.01,0,0,0,0
0.394095,0.01,0,0,0,0
0.394205,0.01,0,0,0,0
0.394207,0.009987,0,0,0,0
0.394235,0.01,0,0,0,0
0.394236,0.01,0,0,0,0
0.394363,0.010148,0,0,0,0
0.394364,0.010165,0,0,0,0
0.394613,0.009987,0,0,0,0
0.394614,0.01,0,0,0,0
0.395056,0.010148,0,0,0,0
0.395057,0.010165,0,0,0,0
0.395158,0.010165,0,0,0,0
0.39516,0.010149,0,0,0,0
0.404003,0.009987,0,0,0,0
0.404004,0.010165,0,0,0,0
0.404113,0.01,0,0,0,0
0.404114,0.01,0,0,0,0
0.404221,0.01,0,0,0,0
0.404223,0.009987,0,0,0,0
0.40425,0.01,0,0,0,0
0.404251,0.01,0,0,0,0
0.40455,0.010145,0,0,0,0
0.404551,0.010165,0,0,0,0
0.404621,0.01,0,0,0,0
0.404622,0.009987,0,0,0,0
0.405253,0.010145,0,0,0,0
0.405254,0.010165,0,0,0,0
0.405325,0.010165,0,0,0,0
0.405327,0.010145,0,0,0,0
0.414137,0.01,0,0,0,0
0.414138,0.009985,0,0,0,0
0.414179,0.01,0,0,0,0
0.414181,0.010165,0,0,0,0
0.414218,0.009985,0,0,0,0
0.414219,0.01,0,0,0,0
0.414275,0.01,0,0,0,0
0.414276,0.01,0,0,0,0
0.414639,0.01,0,0,0,0
0.41464,0.009985,0,0,0,0
0.414744,0.010142,0,0,0,0
0.414746,0.010165,0,0,0,0
0.41543,0.010142,0,0,0,0
0.415431,0.010165,0,0,0,0
0.4155,0.010165,0,0,0,0
0.415502,0.010142,0,0,0,0
0.424154,0.01,0,0,0,0
0.424156,0.009984,0,0,0,0
0.424231,0.01,0,0,0,0
0.424233,0.01,0,0,0,0
0.424287,0.01,0,0,0,0
0.424289,0.009984,0,0,0,0
0.424372,0.01,0,0,0,0
0.424374,0.010165,0,0,0,0
0.42465,0.01,0,0,0,0
0.424651,0.009984,0,0,0,0
0.424926,0.010139,0,0,0,0
0.424927,0.010165,0,0,0,0
0.425614,0.010139,0,0,0,0
0.425615,0.010165,0,0,0,0
0.425655,0.010139,0,0,0,0
0.425657,0.01,0,0,0,0
0.434167,0.01,0,0,0,0
0.434259,0.009982,0,0,0,0
0.43428,0.01,0,0,0,0
0.434556,0.01,0,0,0,0
0.434558,0.009983,0,0,0,0
0.434638,0.010165,0,0,0,0
0.435096,0.010165,0,0,0,0
0.435667,0.01,0,0,0,0
0.435668,0.010142,0,0,0,0
0.435785,0.010142,0,0,0,0
0.444544,0.01,0,0,0,0
0.445814,0.010165,0,0,0,0
0.455985,7e-06,0,0,0,0
0.455994,2e-06,0,1,0,3.845461
