start,duration,H2D,D2H,D2D,Throughput
0.672109,0.016676,1,0,0,6.810105
0.689447,0.016283,1,0,0,6.974492
0.706428,0.000797,0,0,0,0
0.707228,2.2e-05,0,0,0,0
0.707253,0.00474,0,0,0,0
0.711998,0.000796,0,0,0,0
0.712796,2.2e-05,0,0,0,0
0.712821,0.004723,0,0,0,0
0.717549,0.000788,0,0,0,0
0.718339,2.2e-05,0,0,0,0
0.718363,0.004744,0,0,0,0
0.723112,0.000787,0,0,0,0
0.723901,2.2e-05,0,0,0,0
0.723928,0.005676,0,0,0,0
0.729608,0.000777,0,0,0,0
0.730388,2.2e-05,0,0,0,0
0.730412,0.005696,0,0,0,0
0.736111,0.000778,0,0,0,0
0.736893,2.2e-05,0,0,0,0
0.736917,0.005684,0,0,0,0
0.742604,0.000787,0,0,0,0
0.743393,2.2e-05,0,0,0,0
0.743417,0.005653,0,0,0,0
0.749073,0.001313,0,0,0,0
0.75039,0.001312,0,0,0,0
0.775064,0.017978,1,0,0,6.316929
0.793228,0.018142,1,0,0,6.259881
0.812184,0.000796,0,0,0,0
0.812982,2.2e-05,0,0,0,0
0.813007,0.004712,0,0,0,0
0.817722,0.000774,0,0,0,0
0.818498,2.2e-05,0,0,0,0
0.818522,0.004716,0,0,0,0
0.823241,0.0008,0,0,0,0
0.824043,2.2e-05,0,0,0,0
0.824068,0.004727,0,0,0,0
0.828799,0.000783,0,0,0,0
0.829586,2.2e-05,0,0,0,0
0.829611,0.005637,0,0,0,0
0.835251,0.000793,0,0,0,0
0.836046,2.1e-05,0,0,0,0
0.83607,0.005685,0,0,0,0
0.841757,0.000791,0,0,0,0
0.842551,2.2e-05,0,0,0,0
0.842575,0.005643,0,0,0,0
0.84822,0.000763,0,0,0,0
0.848986,2.2e-05,0,0,0,0
0.84901,0.005659,0,0,0,0
0.854673,0.001312,0,0,0,0
0.855988,0.001313,0,0,0,0
0.880663,0.01824,1,0,0,6.226319
0.899086,0.018312,1,0,0,6.201957
0.918191,0.000779,0,0,0,0
0.918972,2.2e-05,0,0,0,0
0.918997,0.00474,0,0,0,0
0.923739,0.000796,0,0,0,0
0.924538,2.2e-05,0,0,0,0
0.924563,0.004746,0,0,0,0
0.929312,0.000796,0,0,0,0
0.930111,2.2e-05,0,0,0,0
0.930136,0.004737,0,0,0,0
0.934877,0.000781,0,0,0,0
0.935661,2.2e-05,0,0,0,0
0.935685,0.005682,0,0,0,0
0.94137,0.000779,0,0,0,0
0.942152,2.2e-05,0,0,0,0
0.942176,0.005707,0,0,0,0
0.947887,0.000783,0,0,0,0
0.948672,2.2e-05,0,0,0,0
0.948696,0.00569,0,0,0,0
0.954389,0.00078,0,0,0,0
0.955171,2.2e-05,0,0,0,0
0.955195,0.005658,0,0,0,0
0.960856,0.001313,0,0,0,0
0.962172,0.001313,0,0,0,0
0.986843,0.017982,1,0,0,6.315681
1.004988,0.01594,1,0,0,7.1246
1.021724,0.000798,0,0,0,0
1.022525,2.2e-05,0,0,0,0
1.02255,0.004748,0,0,0,0
1.0273,0.000791,0,0,0,0
1.028095,2.2e-05,0,0,0,0
1.028119,0.004748,0,0,0,0
1.03287,0.000799,0,0,0,0
1.033673,2.2e-05,0,0,0,0
1.033699,0.00472,0,0,0,0
1.038422,0.00078,0,0,0,0
1.039207,2.2e-05,0,0,0,0
1.039231,0.005647,0,0,0,0
1.044881,0.000764,0,0,0,0
1.045648,2.2e-05,0,0,0,0
1.045672,0.005691,0,0,0,0
1.051366,0.000778,0,0,0,0
1.052147,2.2e-05,0,0,0,0
1.052171,0.005686,0,0,0,0
1.05786,0.000778,0,0,0,0
1.05864,2.2e-05,0,0,0,0
1.058664,0.00568,0,0,0,0
1.064347,0.001312,0,0,0,0
1.065662,0.001313,0,0,0,0
1.090334,0.018103,1,0,0,6.273403
1.108609,0.015784,1,0,0,7.195102
1.125179,0.000793,0,0,0,0
1.125976,2.2e-05,0,0,0,0
1.126,0.004727,0,0,0,0
1.130732,0.000777,0,0,0,0
1.131513,2.2e-05,0,0,0,0
1.131537,0.004756,0,0,0,0
1.136297,0.000786,0,0,0,0
1.137086,2.2e-05,0,0,0,0
1.13711,0.004749,0,0,0,0
1.141862,0.000768,0,0,0,0
1.142632,2.2e-05,0,0,0,0
1.142657,0.005698,0,0,0,0
1.148357,0.000773,0,0,0,0
1.149132,2.2e-05,0,0,0,0
1.149158,0.00569,0,0,0,0
1.154851,0.000784,0,0,0,0
1.155639,2.2e-05,0,0,0,0
1.155663,0.005678,0,0,0,0
1.161344,0.000781,0,0,0,0
1.162129,2.2e-05,0,0,0,0
1.162153,0.005669,0,0,0,0
1.167825,0.001314,0,0,0,0
1.169143,0.001312,0,0,0,0
1.193809,0.017882,1,0,0,6.350864
1.211879,0.018009,1,0,0,6.306041
1.230714,0.000793,0,0,0,0
1.23151,2.2e-05,0,0,0,0
1.231535,0.004765,0,0,0,0
1.236302,0.000782,0,0,0,0
1.237086,2.1e-05,0,0,0,0
1.23711,0.004777,0,0,0,0
1.241892,0.000797,0,0,0,0
1.242691,2.2e-05,0,0,0,0
1.242715,0.00474,0,0,0,0
1.247457,0.000772,0,0,0,0
1.248232,2.2e-05,0,0,0,0
1.248258,0.005692,0,0,0,0
1.253952,0.000786,0,0,0,0
1.254741,2.1e-05,0,0,0,0
1.254765,0.005666,0,0,0,0
1.260435,0.000773,0,0,0,0
1.261212,2.2e-05,0,0,0,0
1.261236,0.005677,0,0,0,0
1.266916,0.000784,0,0,0,0
1.267702,2.2e-05,0,0,0,0
1.267726,0.005656,0,0,0,0
1.273385,0.001312,0,0,0,0
1.274699,0.001313,0,0,0,0
1.299377,0.017696,1,0,0,6.417622
1.317236,0.015846,1,0,0,7.1669
1.333877,0.000807,0,0,0,0
1.334688,2.2e-05,0,0,0,0
1.334714,0.004765,0,0,0,0
