start,duration,threads_x,threads_y,threads_z
3.441716,0.003994,786432.0,1.0,1.0
3.445715,0.000211,16384.0,1.0,1.0
3.445958,0.003988,786432.0,1.0,1.0
3.449949,0.000202,16384.0,1.0,1.0
3.450153,0.003989,786432.0,1.0,1.0
3.454145,0.000214,16384.0,1.0,1.0
3.454361,0.003988,786432.0,1.0,1.0
3.458352,0.000223,16384.0,1.0,1.0
3.458578,0.003989,786432.0,1.0,1.0
3.46257,0.00022,16384.0,1.0,1.0
3.462792,0.003989,786432.0,1.0,1.0
3.466784,0.000217,16384.0,1.0,1.0
3.467003,0.003988,786432.0,1.0,1.0
3.470996,0.000209,16384.0,1.0,1.0
3.471207,0.003988,786432.0,1.0,1.0
3.475199,0.000203,16384.0,1.0,1.0
3.475405,0.003989,786432.0,1.0,1.0
3.479398,0.000196,16384.0,1.0,1.0
3.479597,0.003989,786432.0,1.0,1.0
3.483588,0.000212,16384.0,1.0,1.0
3.483802,0.003988,786432.0,1.0,1.0
3.487794,0.000239,16384.0,1.0,1.0
3.488035,0.003989,786432.0,1.0,1.0
3.492026,0.000211,16384.0,1.0,1.0
3.49224,0.003988,786432.0,1.0,1.0
3.49623,0.000206,16384.0,1.0,1.0
3.496439,0.003988,786432.0,1.0,1.0
3.50043,0.000201,16384.0,1.0,1.0
3.500635,0.00399,786432.0,1.0,1.0
3.504627,0.00021,16384.0,1.0,1.0
3.504841,0.00399,786432.0,1.0,1.0
3.508834,0.000212,16384.0,1.0,1.0
3.50905,0.003989,786432.0,1.0,1.0
3.513041,0.000213,16384.0,1.0,1.0
3.514314,0.007501,46080.0,1.0,1.0
3.521818,2.2e-05,65536.0,1.0,1.0
3.521858,0.00751,46080.0,1.0,1.0
3.529371,2.1e-05,65536.0,1.0,1.0
3.529395,0.007504,46080.0,1.0,1.0
3.536902,2.2e-05,65536.0,1.0,1.0
3.536926,0.007493,46080.0,1.0,1.0
3.544421,2.1e-05,65536.0,1.0,1.0
3.544446,0.007496,46080.0,1.0,1.0
3.551945,2.2e-05,65536.0,1.0,1.0
3.551969,0.007496,46080.0,1.0,1.0
3.559468,2.2e-05,65536.0,1.0,1.0
3.559491,0.007497,46080.0,1.0,1.0
3.566992,2.2e-05,65536.0,1.0,1.0
3.567018,0.007492,46080.0,1.0,1.0
3.574513,2.1e-05,65536.0,1.0,1.0
3.574537,0.0075,46080.0,1.0,1.0
3.58204,2.3e-05,65536.0,1.0,1.0
3.582066,0.007498,46080.0,1.0,1.0
3.589569,2.1e-05,65536.0,1.0,1.0
3.589592,0.007494,46080.0,1.0,1.0
3.59709,2.2e-05,65536.0,1.0,1.0
3.597114,0.007491,46080.0,1.0,1.0
3.604607,2.2e-05,65536.0,1.0,1.0
3.604633,0.007511,46080.0,1.0,1.0
3.612147,2.1e-05,65536.0,1.0,1.0
3.612171,0.007495,46080.0,1.0,1.0
3.61967,2.1e-05,65536.0,1.0,1.0
3.619694,0.007495,46080.0,1.0,1.0
3.627192,2.1e-05,65536.0,1.0,1.0
3.627217,0.007504,46080.0,1.0,1.0
3.634724,2.2e-05,65536.0,1.0,1.0
3.634749,0.007495,46080.0,1.0,1.0
3.642248,2.2e-05,65536.0,1.0,1.0
