start,duration,H2D,D2H,D2D,Throughput
0.380922,2e-06,1,0,0,2.055333
0.381274,0.001284,1,0,0,3.382897
0.383049,0.007463,0,0,0,0
0.390515,0.007479,0,0,0,0
0.397997,0.007487,0,0,0,0
0.405486,0.00747,0,0,0,0
0.412958,0.007464,0,0,0,0
0.420426,0.007458,0,0,0,0
0.427886,0.002482,0,0,0,0
0.430398,0.00746,0,0,0,0
0.43786,0.007482,0,0,0,0
0.445345,0.007488,0,0,0,0
0.452837,0.007466,0,0,0,0
0.460307,0.007467,0,0,0,0
0.467778,0.007459,0,0,0,0
0.47524,0.002482,0,0,0,0
0.477769,9.8e-05,0,1,0,5.546791
