start,duration,direction,throughput
0.356902,0.000551,0,7.092511
0.357624,0.000574,0,6.804306
0.358686,0.001799,1,2.171857
0.360808,0.001963,1,1.990269
1.212997,0.000426,1,9.170548
1.213551,0.000423,1,9.229484
1.639741,0.000425,1,9.191263
1.640286,0.000429,1,9.107601
1.857192,0.000432,1,9.035469
1.857746,0.000426,1,9.178823
1.97084,0.000425,1,9.194725
1.971385,0.000426,1,9.177443
2.03246,0.000426,1,9.173326
2.033007,0.000424,1,9.212789
2.068691,0.000424,1,9.209292
2.069236,0.00043,1,9.092676
2.092208,0.00043,1,9.081852
2.09276,0.000422,1,9.253271
2.113344,0.00043,1,9.08388
2.113906,0.00042,1,9.296257
2.127733,0.000425,1,9.189879
2.128277,0.000431,1,9.069033
2.141378,0.000426,1,9.180203
2.141924,0.000425,1,9.190571
2.156514,0.000424,1,9.216941
2.157059,0.000424,1,9.207208
2.172576,0.000425,1,9.182987
2.173122,0.000424,1,9.203737
2.188649,0.000425,1,9.194725
2.189198,0.000429,1,9.10896
2.205453,0.000426,1,9.167793
2.205998,0.000425,1,9.196132
