start,duration,threads_x,threads_y,threads_z
0.328677,0.000359,2048.0,1.0,1.0
0.32904,3e-06,2048.0,1.0,1.0
0.329046,0.000649,2048.0,1.0,1.0
0.329699,0.000799,2048.0,1.0,1.0
0.3305,0.000356,2048.0,1.0,1.0
0.330859,2e-06,2048.0,1.0,1.0
0.330864,0.00062,2048.0,1.0,1.0
0.331486,0.000799,2048.0,1.0,1.0
0.332287,0.000358,2048.0,1.0,1.0
0.332647,2e-06,2048.0,1.0,1.0
0.332652,0.00062,2048.0,1.0,1.0
0.333275,0.000799,2048.0,1.0,1.0
0.334077,0.000362,2048.0,1.0,1.0
0.334443,2e-06,2048.0,1.0,1.0
0.334449,0.00062,2048.0,1.0,1.0
0.335072,0.000799,2048.0,1.0,1.0
0.335873,0.000357,2048.0,1.0,1.0
0.336234,2e-06,2048.0,1.0,1.0
0.336241,0.00062,2048.0,1.0,1.0
0.336864,0.000799,2048.0,1.0,1.0
0.337666,0.000356,2048.0,1.0,1.0
0.338024,2e-06,2048.0,1.0,1.0
0.33803,0.00062,2048.0,1.0,1.0
0.338654,0.000799,2048.0,1.0,1.0
0.339457,0.000357,2048.0,1.0,1.0
0.339817,2e-06,2048.0,1.0,1.0
0.339823,0.00062,2048.0,1.0,1.0
0.340445,0.000798,2048.0,1.0,1.0
0.341246,0.000355,2048.0,1.0,1.0
0.341603,2e-06,2048.0,1.0,1.0
0.34161,0.00062,2048.0,1.0,1.0
0.342232,0.000799,2048.0,1.0,1.0
0.343035,0.000356,2048.0,1.0,1.0
0.343395,2e-06,2048.0,1.0,1.0
0.343401,0.00062,2048.0,1.0,1.0
0.344025,0.000799,2048.0,1.0,1.0
