start,duration,direction,throughput
0.569199,0.011701,0,6.52189
0.58149,0.011555,0,6.604778
0.639793,0.011515,0,6.627557
0.651485,0.011838,0,6.446838
0.7101,0.012199,0,6.25599
0.722482,0.012004,0,6.357335
0.781261,0.012243,0,6.23318
0.793686,0.012019,0,6.349718
0.852493,0.012218,0,6.246225
0.864894,0.012064,0,6.326003
0.923743,0.012227,0,6.241729
0.93617,0.012227,0,6.241696
0.995157,0.012223,0,6.243641
1.007564,0.012201,0,6.255022
1.066521,0.012007,0,6.355946
1.078711,0.012188,0,6.261328
1.137677,0.012154,0,6.279099
1.150016,0.012256,0,6.226556
1.208996,0.012205,0,6.252906
1.221386,0.012151,0,6.280456
1.264909,0.007967,1,9.57853
1.272965,0.007997,1,9.54254
