start,duration,threads_x,threads_y,threads_z
0.318541,0.011996,256.0,256.0,1.0
0.330572,0.011846,256.0,256.0,1.0
0.342453,0.012052,256.0,256.0,1.0
0.354539,0.0118,256.0,256.0,1.0
0.366373,0.011818,256.0,256.0,1.0
0.378226,0.012132,256.0,256.0,1.0
0.390391,0.011859,256.0,256.0,1.0
0.402284,0.011812,256.0,256.0,1.0
0.41413,0.011873,256.0,256.0,1.0
0.426037,0.011816,256.0,256.0,1.0
0.437887,0.011811,256.0,256.0,1.0
0.449732,0.011807,256.0,256.0,1.0
0.461572,0.011796,256.0,256.0,1.0
0.473402,0.011809,256.0,256.0,1.0
0.485245,0.011836,256.0,256.0,1.0
0.497115,0.011882,256.0,256.0,1.0
0.509031,0.011871,256.0,256.0,1.0
0.520935,0.01182,256.0,256.0,1.0
0.532788,0.011806,256.0,256.0,1.0
0.544628,0.011885,256.0,256.0,1.0
0.556546,0.01183,256.0,256.0,1.0
0.56841,0.011836,256.0,256.0,1.0
0.58028,0.011868,256.0,256.0,1.0
0.592181,0.011993,256.0,256.0,1.0
0.604207,0.011826,256.0,256.0,1.0
0.616067,0.011863,256.0,256.0,1.0
0.627963,0.011885,256.0,256.0,1.0
0.639882,0.011879,256.0,256.0,1.0
0.651793,0.011794,256.0,256.0,1.0
0.663621,0.011939,256.0,256.0,1.0
0.675593,0.011824,256.0,256.0,1.0
0.68745,0.011906,256.0,256.0,1.0
0.69939,0.0118,256.0,256.0,1.0
0.711224,0.011819,256.0,256.0,1.0
0.723078,0.011816,256.0,256.0,1.0
0.734926,0.01187,256.0,256.0,1.0
0.746829,0.011831,256.0,256.0,1.0
0.758694,0.011829,256.0,256.0,1.0
0.770557,0.011812,256.0,256.0,1.0
0.782402,0.012026,256.0,256.0,1.0
0.794462,0.011828,256.0,256.0,1.0
0.806323,0.011834,256.0,256.0,1.0
0.818191,0.011997,256.0,256.0,1.0
0.830221,0.011914,256.0,256.0,1.0
0.842169,0.011816,256.0,256.0,1.0
0.854018,0.011815,256.0,256.0,1.0
0.865866,0.011877,256.0,256.0,1.0
0.877776,0.011896,256.0,256.0,1.0
0.889705,0.0118,256.0,256.0,1.0
0.901539,0.011894,256.0,256.0,1.0
0.913466,0.011787,256.0,256.0,1.0
0.925287,0.011872,256.0,256.0,1.0
0.937193,0.011859,256.0,256.0,1.0
0.949086,0.01187,256.0,256.0,1.0
0.960989,0.011819,256.0,256.0,1.0
0.972844,0.011877,256.0,256.0,1.0
0.984749,0.011812,256.0,256.0,1.0
0.996589,0.011867,256.0,256.0,1.0
1.008484,0.011826,256.0,256.0,1.0
1.020338,0.012043,256.0,256.0,1.0
1.032408,0.011872,256.0,256.0,1.0
1.044307,0.011815,256.0,256.0,1.0
1.056149,0.011856,256.0,256.0,1.0
1.068032,0.011873,256.0,256.0,1.0
1.079932,0.011874,256.0,256.0,1.0
1.091833,0.011873,256.0,256.0,1.0
1.103734,0.01188,256.0,256.0,1.0
1.115641,0.011915,256.0,256.0,1.0
1.127583,0.011865,256.0,256.0,1.0
1.139475,0.011834,256.0,256.0,1.0
1.151336,0.011912,256.0,256.0,1.0
1.163275,0.011826,256.0,256.0,1.0
1.175128,0.011861,256.0,256.0,1.0
1.187016,0.011908,256.0,256.0,1.0
1.198951,0.011844,256.0,256.0,1.0
1.210822,0.012002,256.0,256.0,1.0
1.222852,0.011888,256.0,256.0,1.0
1.234767,0.011839,256.0,256.0,1.0
1.246632,0.012014,256.0,256.0,1.0
1.258673,0.01181,256.0,256.0,1.0
1.27051,0.011849,256.0,256.0,1.0
1.282387,0.011896,256.0,256.0,1.0
1.29431,0.011807,256.0,256.0,1.0
1.306145,0.011853,256.0,256.0,1.0
1.318025,0.011819,256.0,256.0,1.0
1.329871,0.011834,256.0,256.0,1.0
1.341732,0.011842,256.0,256.0,1.0
1.353601,0.011915,256.0,256.0,1.0
1.365544,0.011839,256.0,256.0,1.0
1.377409,0.01189,256.0,256.0,1.0
1.389327,0.011859,256.0,256.0,1.0
1.401213,0.01183,256.0,256.0,1.0
1.41307,0.012017,256.0,256.0,1.0
1.425115,0.012022,256.0,256.0,1.0
1.437164,0.01205,256.0,256.0,1.0
1.449242,0.01181,256.0,256.0,1.0
1.461078,0.011894,256.0,256.0,1.0
1.473,0.011857,256.0,256.0,1.0
1.484884,0.01184,256.0,256.0,1.0
1.496752,0.011839,256.0,256.0,1.0
1.508618,0.012023,256.0,256.0,1.0
1.520669,0.011907,256.0,256.0,1.0
1.532603,0.011814,256.0,256.0,1.0
1.544445,0.011869,256.0,256.0,1.0
1.55634,0.011831,256.0,256.0,1.0
1.568198,0.011794,256.0,256.0,1.0
1.58002,0.011889,256.0,256.0,1.0
1.591936,0.011908,256.0,256.0,1.0
1.603871,0.011807,256.0,256.0,1.0
1.615704,0.011799,256.0,256.0,1.0
1.62753,0.011872,256.0,256.0,1.0
1.639429,0.011828,256.0,256.0,1.0
1.651284,0.011918,256.0,256.0,1.0
1.663229,0.011795,256.0,256.0,1.0
1.675052,0.012048,256.0,256.0,1.0
1.687127,0.011825,256.0,256.0,1.0
1.698979,0.011925,256.0,256.0,1.0
1.710931,0.011824,256.0,256.0,1.0
1.722781,0.011883,256.0,256.0,1.0
1.734692,0.012109,256.0,256.0,1.0
1.746829,0.011833,256.0,256.0,1.0
1.758689,0.011806,256.0,256.0,1.0
1.770522,0.012039,256.0,256.0,1.0
1.78259,0.011922,256.0,256.0,1.0
1.794538,0.011801,256.0,256.0,1.0
1.806367,0.011831,256.0,256.0,1.0
1.818224,0.011879,256.0,256.0,1.0
