start,duration,H2D,D2H,D2D,Throughput
0.439703,0.005072,1,0,0,7.701482
0.445249,0.005085,1,0,0,7.681902
0.4508,0.000269,0,0,0,0
0.451071,2.2e-05,0,0,0,0
0.451096,0.001585,0,0,0,0
0.452684,0.000266,0,0,0,0
0.452955,2.1e-05,0,0,0,0
0.452979,0.001585,0,0,0,0
0.454567,0.000264,0,0,0,0
0.454833,2.1e-05,0,0,0,0
0.454859,0.00161,0,0,0,0
0.456472,0.000266,0,0,0,0
0.45674,2.2e-05,0,0,0,0
0.456765,0.001927,0,0,0,0
0.458695,0.000263,0,0,0,0
0.458961,2.1e-05,0,0,0,0
0.458985,0.001944,0,0,0,0
0.460931,0.000268,0,0,0,0
0.461203,2.2e-05,0,0,0,0
0.461227,0.001937,0,0,0,0
0.463167,0.000265,0,0,0,0
0.463435,2.1e-05,0,0,0,0
0.46346,0.001926,0,0,0,0
0.465391,0.000454,0,0,0,0
0.465847,0.000452,0,0,0,0
0.474434,0.00506,1,0,0,7.71955
0.479634,0.005069,1,0,0,7.706102
0.485226,0.000271,0,0,0,0
0.485501,2.2e-05,0,0,0,0
0.485526,0.001617,0,0,0,0
0.487146,0.000272,0,0,0,0
0.487421,2.1e-05,0,0,0,0
0.487446,0.001592,0,0,0,0
0.489041,0.000262,0,0,0,0
0.489306,2.1e-05,0,0,0,0
0.48933,0.001615,0,0,0,0
0.490949,0.000266,0,0,0,0
0.491218,2.1e-05,0,0,0,0
0.491244,0.001901,0,0,0,0
0.493149,0.000264,0,0,0,0
0.493416,2.1e-05,0,0,0,0
0.49344,0.001941,0,0,0,0
0.495383,0.000265,0,0,0,0
0.495651,2.1e-05,0,0,0,0
0.495677,0.001924,0,0,0,0
0.497603,0.000267,0,0,0,0
0.497874,2.1e-05,0,0,0,0
0.497898,0.001934,0,0,0,0
0.499836,0.000453,0,0,0,0
0.500292,0.000452,0,0,0,0
0.508875,0.00509,1,0,0,7.673645
0.514106,0.005066,1,0,0,7.711213
0.51971,0.00027,0,0,0,0
0.519983,2.2e-05,0,0,0,0
0.520007,0.001595,0,0,0,0
0.521605,0.000268,0,0,0,0
0.521876,2.1e-05,0,0,0,0
0.521902,0.001608,0,0,0,0
0.523515,0.000268,0,0,0,0
0.523785,2.1e-05,0,0,0,0
0.523811,0.001621,0,0,0,0
0.525435,0.000267,0,0,0,0
0.525707,2.2e-05,0,0,0,0
0.525731,0.001907,0,0,0,0
0.527641,0.000267,0,0,0,0
0.52791,2.2e-05,0,0,0,0
0.527935,0.001963,0,0,0,0
0.529901,0.000266,0,0,0,0
0.530169,2.2e-05,0,0,0,0
0.530193,0.001938,0,0,0,0
0.532134,0.000267,0,0,0,0
0.532403,2.1e-05,0,0,0,0
0.532428,0.001946,0,0,0,0
0.534376,0.000454,0,0,0,0
0.534833,0.000453,0,0,0,0
0.543423,0.005073,1,0,0,7.699441
0.548639,0.005062,1,0,0,7.716136
0.554217,0.000262,0,0,0,0
0.554482,2.2e-05,0,0,0,0
0.554507,0.001612,0,0,0,0
0.556123,0.000272,0,0,0,0
0.5564,2.1e-05,0,0,0,0
0.556425,0.001621,0,0,0,0
0.55805,0.000265,0,0,0,0
0.558319,2.1e-05,0,0,0,0
0.558343,0.00162,0,0,0,0
0.559966,0.000264,0,0,0,0
0.560233,2.2e-05,0,0,0,0
0.560258,0.001944,0,0,0,0
0.562205,0.000267,0,0,0,0
0.562474,2.1e-05,0,0,0,0
0.5625,0.001938,0,0,0,0
0.56444,0.000265,0,0,0,0
0.564708,2.1e-05,0,0,0,0
0.564732,0.001922,0,0,0,0
0.566657,0.000265,0,0,0,0
0.566925,2.1e-05,0,0,0,0
0.566949,0.001938,0,0,0,0
0.56889,0.000454,0,0,0,0
0.569346,0.000453,0,0,0,0
0.577927,0.005071,1,0,0,7.703767
0.583137,0.005073,1,0,0,7.70022
0.588734,0.000268,0,0,0,0
0.589005,2.1e-05,0,0,0,0
0.58903,0.001611,0,0,0,0
0.590645,0.000268,0,0,0,0
0.590915,2.2e-05,0,0,0,0
0.590939,0.001612,0,0,0,0
0.592554,0.000271,0,0,0,0
0.592829,2.1e-05,0,0,0,0
0.592855,0.001619,0,0,0,0
0.594477,0.000265,0,0,0,0
0.594745,2.1e-05,0,0,0,0
0.594769,0.00191,0,0,0,0
0.596681,0.000268,0,0,0,0
0.596951,2.1e-05,0,0,0,0
0.596976,0.001935,0,0,0,0
0.598915,0.000266,0,0,0,0
0.599183,2.2e-05,0,0,0,0
0.599207,0.00192,0,0,0,0
0.601132,0.000263,0,0,0,0
0.601397,2.1e-05,0,0,0,0
0.601422,0.001949,0,0,0,0
0.603375,0.000454,0,0,0,0
0.603831,0.000453,0,0,0,0
0.612412,0.005064,1,0,0,7.713455
0.617617,0.005131,1,0,0,7.613151
0.623262,0.00027,0,0,0,0
0.623535,2.1e-05,0,0,0,0
0.623559,0.001591,0,0,0,0
0.625153,0.000268,0,0,0,0
0.625425,2.1e-05,0,0,0,0
0.625448,0.001591,0,0,0,0
0.627042,0.00027,0,0,0,0
0.627314,2.1e-05,0,0,0,0
0.627339,0.001627,0,0,0,0
0.628969,0.000263,0,0,0,0
0.629234,2.1e-05,0,0,0,0
0.629259,0.001947,0,0,0,0
0.631209,0.000264,0,0,0,0
0.631477,2.1e-05,0,0,0,0
0.631503,0.001924,0,0,0,0
0.633429,0.000265,0,0,0,0
0.633697,2.2e-05,0,0,0,0
0.633721,0.001925,0,0,0,0
0.635649,0.000266,0,0,0,0
0.635918,2.1e-05,0,0,0,0
0.635943,0.001914,0,0,0,0
0.637861,0.000453,0,0,0,0
0.638316,0.000452,0,0,0,0
0.646897,0.004963,1,0,0,7.87046
0.651997,0.004884,1,0,0,7.997305
0.657396,0.00027,0,0,0,0
0.657668,2.1e-05,0,0,0,0
0.657693,0.001611,0,0,0,0
0.659307,0.000264,0,0,0,0
