start,duration,H2D,D2H,D2D,Throughput
0.330253,1e-06,0,0,0,0
0.330444,1e-06,0,0,0,0
0.330636,1e-06,0,0,0,0
0.330811,1e-06,0,0,0,0
0.330992,1e-06,0,0,0,0
0.331175,1e-06,0,0,0,0
0.331354,1e-06,0,0,0,0
0.331534,1e-06,0,0,0,0
0.33155,7.7e-05,1,0,0,9.453898
0.331659,2e-05,0,0,0,0
0.331871,1.6e-05,0,0,0,61.276432
0.331889,3.5e-05,0,0,0,0
0.331927,5e-06,0,0,0,49.541523
0.331935,2.2e-05,0,0,0,0
0.331959,2e-06,0,0,0,27.642734
0.331966,1.3e-05,0,0,0,0
0.331983,1.4e-05,0,0,0,71.637507
0.331999,3.1e-05,0,0,0,0
0.332033,4e-06,0,0,0,61.035156
0.33204,1.9e-05,0,0,0,0
0.332062,2e-06,0,0,0,29.343825
0.332067,1.2e-05,0,0,0,0
0.332082,1.4e-05,0,0,0,72.145575
0.332099,3.2e-05,0,0,0,0
0.332134,4e-06,0,0,0,56.514034
0.332141,1.9e-05,0,0,0,0
0.332162,2e-06,0,0,0,27.642734
0.332167,1.3e-05,0,0,0,0
