start,duration,direction,throughput
0.528181,0.009365,0,8.149266
0.538085,0.009599,0,7.950135
0.594356,0.00987,0,7.732322
0.604376,0.010053,0,7.591651
0.661238,0.010109,0,7.549355
0.671499,0.010154,0,7.516093
0.728398,0.010097,0,7.55792
0.73865,0.010141,0,7.525366
0.795522,0.010089,0,7.564393
0.805767,0.010142,0,7.524702
0.862665,0.010108,0,7.549713
0.872927,0.010128,0,7.535139
0.929799,0.010091,0,7.563073
0.940049,0.010131,0,7.532616
0.996894,0.010088,0,7.564705
1.007145,0.010131,0,7.532854
1.064063,0.010081,0,7.570444
1.074297,0.010114,0,7.54582
1.131194,0.010099,0,7.556483
1.141444,0.010119,0,7.541644
1.182904,0.008098,1,9.424097
1.191092,0.00823,1,9.273302
