start,duration,threads_x,threads_y,threads_z
0.626052,0.000726,8388608.0,1.0,1.0
0.626806,0.000679,8388608.0,1.0,1.0
0.627838,4e-06,16384.0,1.0,1.0
0.628074,4e-06,32.0,1.0,1.0
0.628095,0.00068,8388608.0,1.0,1.0
0.62912,4e-06,16384.0,1.0,1.0
0.629226,3e-06,32.0,1.0,1.0
0.629244,0.000683,8388608.0,1.0,1.0
0.630274,4e-06,16384.0,1.0,1.0
0.630314,3e-06,32.0,1.0,1.0
0.630335,0.000683,8388608.0,1.0,1.0
0.631361,4e-06,16384.0,1.0,1.0
0.631375,3e-06,32.0,1.0,1.0
0.631397,0.00068,8388608.0,1.0,1.0
0.632422,4e-06,16384.0,1.0,1.0
0.632434,3e-06,32.0,1.0,1.0
0.632455,0.000681,8388608.0,1.0,1.0
0.63349,4e-06,16384.0,1.0,1.0
0.63351,3e-06,32.0,1.0,1.0
0.633531,0.00068,8388608.0,1.0,1.0
0.634563,4e-06,16384.0,1.0,1.0
0.634574,3e-06,32.0,1.0,1.0
0.634595,0.000684,8388608.0,1.0,1.0
0.635633,4e-06,16384.0,1.0,1.0
0.635645,3e-06,32.0,1.0,1.0
0.635666,0.000682,8388608.0,1.0,1.0
0.636693,4e-06,16384.0,1.0,1.0
0.636704,3e-06,32.0,1.0,1.0
0.636724,0.000683,8388608.0,1.0,1.0
0.637753,4e-06,16384.0,1.0,1.0
0.637767,3e-06,32.0,1.0,1.0
0.637787,0.000681,8388608.0,1.0,1.0
0.638814,9e-06,16384.0,1.0,1.0
0.638831,3e-06,32.0,1.0,1.0
0.638853,0.000681,8388608.0,1.0,1.0
0.639876,4e-06,16384.0,1.0,1.0
0.639888,3e-06,32.0,1.0,1.0
0.639909,0.000682,8388608.0,1.0,1.0
0.640936,4e-06,16384.0,1.0,1.0
0.640975,3e-06,32.0,1.0,1.0
0.640995,0.00068,8388608.0,1.0,1.0
0.642028,4e-06,16384.0,1.0,1.0
0.642173,3e-06,32.0,1.0,1.0
0.642192,0.000681,8388608.0,1.0,1.0
0.643217,4e-06,16384.0,1.0,1.0
0.643293,3e-06,32.0,1.0,1.0
0.643313,0.000682,8388608.0,1.0,1.0
0.644341,4e-06,16384.0,1.0,1.0
0.644459,3e-06,32.0,1.0,1.0
0.644478,0.00068,8388608.0,1.0,1.0
0.645503,4e-06,16384.0,1.0,1.0
0.64556,3e-06,32.0,1.0,1.0
0.645581,0.000679,8388608.0,1.0,1.0
0.646608,4e-06,16384.0,1.0,1.0
0.646622,3e-06,32.0,1.0,1.0
0.646642,0.000683,8388608.0,1.0,1.0
0.647669,4e-06,16384.0,1.0,1.0
0.647681,3e-06,32.0,1.0,1.0
0.647701,0.00068,8388608.0,1.0,1.0
0.648726,4e-06,16384.0,1.0,1.0
0.648739,3e-06,32.0,1.0,1.0
0.648759,0.000682,8388608.0,1.0,1.0
0.649784,4e-06,16384.0,1.0,1.0
0.649801,3e-06,32.0,1.0,1.0
0.649821,0.00068,8388608.0,1.0,1.0
0.65085,9e-06,16384.0,1.0,1.0
0.650866,3e-06,32.0,1.0,1.0
0.650887,0.00068,8388608.0,1.0,1.0
0.651913,4e-06,16384.0,1.0,1.0
0.651936,3e-06,32.0,1.0,1.0
0.651956,0.000682,8388608.0,1.0,1.0
0.652987,4e-06,16384.0,1.0,1.0
0.652998,3e-06,32.0,1.0,1.0
0.653019,0.000682,8388608.0,1.0,1.0
0.654054,4e-06,16384.0,1.0,1.0
0.654076,3e-06,32.0,1.0,1.0
0.654105,0.00068,8388608.0,1.0,1.0
0.655132,4e-06,16384.0,1.0,1.0
0.655146,3e-06,32.0,1.0,1.0
0.655166,0.000682,8388608.0,1.0,1.0
0.656199,4e-06,16384.0,1.0,1.0
0.65621,3e-06,32.0,1.0,1.0
0.656229,0.000683,8388608.0,1.0,1.0
0.657261,4e-06,16384.0,1.0,1.0
0.657399,3e-06,32.0,1.0,1.0
0.65742,0.000681,8388608.0,1.0,1.0
0.658444,4e-06,16384.0,1.0,1.0
0.658559,3e-06,32.0,1.0,1.0
0.658578,0.00068,8388608.0,1.0,1.0
0.659603,4e-06,16384.0,1.0,1.0
0.659724,3e-06,32.0,1.0,1.0
0.659744,0.000683,8388608.0,1.0,1.0
0.660772,4e-06,16384.0,1.0,1.0
0.660853,3e-06,32.0,1.0,1.0
0.660874,0.000681,8388608.0,1.0,1.0
0.661902,4e-06,16384.0,1.0,1.0
0.661913,3e-06,32.0,1.0,1.0
0.661934,0.000683,8388608.0,1.0,1.0
0.662971,4e-06,16384.0,1.0,1.0
0.662984,3e-06,32.0,1.0,1.0
0.663003,0.000682,8388608.0,1.0,1.0
0.664032,4e-06,16384.0,1.0,1.0
0.664047,3e-06,32.0,1.0,1.0
0.664067,0.000681,8388608.0,1.0,1.0
0.665095,4e-06,16384.0,1.0,1.0
0.665106,3e-06,32.0,1.0,1.0
0.665126,0.000683,8388608.0,1.0,1.0
0.666156,4e-06,16384.0,1.0,1.0
0.666169,3e-06,32.0,1.0,1.0
0.666189,0.00068,8388608.0,1.0,1.0
0.667223,4e-06,16384.0,1.0,1.0
0.667235,3e-06,32.0,1.0,1.0
0.667256,0.000683,8388608.0,1.0,1.0
0.668281,4e-06,16384.0,1.0,1.0
0.668293,3e-06,32.0,1.0,1.0
0.668313,0.00068,8388608.0,1.0,1.0
0.669339,4e-06,16384.0,1.0,1.0
0.66935,3e-06,32.0,1.0,1.0
0.669372,0.000682,8388608.0,1.0,1.0
0.670402,4e-06,16384.0,1.0,1.0
0.670414,3e-06,32.0,1.0,1.0
0.670437,0.00068,8388608.0,1.0,1.0
0.671464,4e-06,16384.0,1.0,1.0
0.671475,3e-06,32.0,1.0,1.0
0.671494,0.000681,8388608.0,1.0,1.0
0.672518,4e-06,16384.0,1.0,1.0
0.672653,3e-06,32.0,1.0,1.0
0.672674,0.000682,8388608.0,1.0,1.0
0.6737,4e-06,16384.0,1.0,1.0
0.673815,3e-06,32.0,1.0,1.0
0.673835,0.00068,8388608.0,1.0,1.0
0.674859,4e-06,16384.0,1.0,1.0
0.674996,3e-06,32.0,1.0,1.0
0.675015,0.000681,8388608.0,1.0,1.0
0.676041,4e-06,16384.0,1.0,1.0
0.67616,3e-06,32.0,1.0,1.0
0.67618,0.00068,8388608.0,1.0,1.0
0.677214,4e-06,16384.0,1.0,1.0
0.677229,3e-06,32.0,1.0,1.0
0.677249,0.000682,8388608.0,1.0,1.0
0.678274,4e-06,16384.0,1.0,1.0
0.678285,3e-06,32.0,1.0,1.0
0.678306,0.000682,8388608.0,1.0,1.0
0.679344,4e-06,16384.0,1.0,1.0
0.679355,3e-06,32.0,1.0,1.0
0.679377,0.000679,8388608.0,1.0,1.0
0.680401,4e-06,16384.0,1.0,1.0
0.680413,3e-06,32.0,1.0,1.0
0.680434,0.000682,8388608.0,1.0,1.0
0.68146,4e-06,16384.0,1.0,1.0
0.681474,3e-06,32.0,1.0,1.0
0.681495,0.000683,8388608.0,1.0,1.0
0.682521,4e-06,16384.0,1.0,1.0
0.682533,3e-06,32.0,1.0,1.0
0.682554,0.000683,8388608.0,1.0,1.0
0.683582,4e-06,16384.0,1.0,1.0
0.683605,3e-06,32.0,1.0,1.0
0.683625,0.000683,8388608.0,1.0,1.0
0.684657,4e-06,16384.0,1.0,1.0
0.684669,3e-06,32.0,1.0,1.0
0.68469,0.000681,8388608.0,1.0,1.0
0.685715,4e-06,16384.0,1.0,1.0
0.685743,3e-06,32.0,1.0,1.0
0.685764,0.000681,8388608.0,1.0,1.0
0.686794,4e-06,16384.0,1.0,1.0
0.686839,3e-06,32.0,1.0,1.0
0.686859,0.000682,8388608.0,1.0,1.0
0.68789,4e-06,16384.0,1.0,1.0
0.68807,3e-06,32.0,1.0,1.0
0.688091,0.000679,8388608.0,1.0,1.0
0.689113,4e-06,16384.0,1.0,1.0
0.689317,3e-06,32.0,1.0,1.0
0.689348,0.000682,8388608.0,1.0,1.0
0.690374,4e-06,16384.0,1.0,1.0
0.690586,3e-06,32.0,1.0,1.0
0.690606,0.000682,8388608.0,1.0,1.0
0.691637,4e-06,16384.0,1.0,1.0
0.691726,3e-06,32.0,1.0,1.0
0.691747,0.000681,8388608.0,1.0,1.0
0.692779,4e-06,16384.0,1.0,1.0
0.692791,3e-06,32.0,1.0,1.0
0.692812,0.00068,8388608.0,1.0,1.0
0.693838,4e-06,16384.0,1.0,1.0
0.69385,3e-06,32.0,1.0,1.0
0.69387,0.00068,8388608.0,1.0,1.0
0.694898,4e-06,16384.0,1.0,1.0
0.694911,3e-06,32.0,1.0,1.0
0.69493,0.000682,8388608.0,1.0,1.0
0.695956,4e-06,16384.0,1.0,1.0
0.695975,3e-06,32.0,1.0,1.0
0.695996,0.000682,8388608.0,1.0,1.0
0.697033,4e-06,16384.0,1.0,1.0
0.697044,3e-06,32.0,1.0,1.0
0.697074,0.00068,8388608.0,1.0,1.0
0.6981,4e-06,16384.0,1.0,1.0
0.698114,3e-06,32.0,1.0,1.0
0.698134,0.00068,8388608.0,1.0,1.0
0.699161,4e-06,16384.0,1.0,1.0
0.699181,3e-06,32.0,1.0,1.0
0.699201,0.00068,8388608.0,1.0,1.0
0.700232,4e-06,16384.0,1.0,1.0
0.700246,3e-06,32.0,1.0,1.0
0.700267,0.000681,8388608.0,1.0,1.0
0.701293,4e-06,16384.0,1.0,1.0
0.70132,3e-06,32.0,1.0,1.0
0.701341,0.000684,8388608.0,1.0,1.0
0.702376,4e-06,16384.0,1.0,1.0
0.7024,3e-06,32.0,1.0,1.0
0.702421,0.000681,8388608.0,1.0,1.0
0.703445,4e-06,16384.0,1.0,1.0
0.7036,3e-06,32.0,1.0,1.0
0.70362,0.000682,8388608.0,1.0,1.0
0.704657,4e-06,16384.0,1.0,1.0
0.704727,3e-06,32.0,1.0,1.0
0.704747,0.000681,8388608.0,1.0,1.0
0.705772,4e-06,16384.0,1.0,1.0
0.705927,3e-06,32.0,1.0,1.0
0.705948,0.000684,8388608.0,1.0,1.0
0.706978,8e-06,16384.0,1.0,1.0
0.707064,3e-06,32.0,1.0,1.0
0.707084,0.000683,8388608.0,1.0,1.0
0.708112,4e-06,16384.0,1.0,1.0
0.708124,9e-06,32.0,1.0,1.0
0.708151,0.000682,8388608.0,1.0,1.0
0.709184,4e-06,16384.0,1.0,1.0
0.709198,3e-06,32.0,1.0,1.0
0.709229,0.000682,8388608.0,1.0,1.0
0.710255,4e-06,16384.0,1.0,1.0
0.710268,3e-06,32.0,1.0,1.0
0.710289,0.000682,8388608.0,1.0,1.0
0.711316,4e-06,16384.0,1.0,1.0
0.711328,3e-06,32.0,1.0,1.0
0.711347,0.000682,8388608.0,1.0,1.0
0.712374,4e-06,16384.0,1.0,1.0
0.712507,3e-06,32.0,1.0,1.0
0.712528,0.000683,8388608.0,1.0,1.0
0.713556,4e-06,16384.0,1.0,1.0
0.713578,3e-06,32.0,1.0,1.0
0.713598,0.00068,8388608.0,1.0,1.0
0.714625,4e-06,16384.0,1.0,1.0
0.714639,3e-06,32.0,1.0,1.0
0.71466,0.00068,8388608.0,1.0,1.0
0.715686,4e-06,16384.0,1.0,1.0
0.715699,3e-06,32.0,1.0,1.0
0.715719,0.000685,8388608.0,1.0,1.0
0.716748,4e-06,16384.0,1.0,1.0
0.716762,3e-06,32.0,1.0,1.0
0.716782,0.000682,8388608.0,1.0,1.0
0.717809,4e-06,16384.0,1.0,1.0
0.71782,3e-06,32.0,1.0,1.0
0.71784,0.00068,8388608.0,1.0,1.0
0.718867,4e-06,16384.0,1.0,1.0
0.718998,3e-06,32.0,1.0,1.0
0.719017,0.000681,8388608.0,1.0,1.0
0.720042,4e-06,16384.0,1.0,1.0
0.720211,3e-06,32.0,1.0,1.0
0.720231,0.00068,8388608.0,1.0,1.0
0.721255,4e-06,16384.0,1.0,1.0
0.721425,3e-06,32.0,1.0,1.0
0.721445,0.000682,8388608.0,1.0,1.0
0.722471,4e-06,16384.0,1.0,1.0
0.722558,3e-06,32.0,1.0,1.0
0.722578,0.000681,8388608.0,1.0,1.0
0.723602,4e-06,16384.0,1.0,1.0
0.723617,3e-06,32.0,1.0,1.0
0.723638,0.000683,8388608.0,1.0,1.0
0.724668,4e-06,16384.0,1.0,1.0
0.724681,3e-06,32.0,1.0,1.0
0.724702,0.000682,8388608.0,1.0,1.0
0.725731,4e-06,16384.0,1.0,1.0
0.725753,3e-06,32.0,1.0,1.0
0.725774,0.000683,8388608.0,1.0,1.0
0.726804,4e-06,16384.0,1.0,1.0
0.726818,3e-06,32.0,1.0,1.0
0.726848,0.000683,8388608.0,1.0,1.0
0.727879,4e-06,16384.0,1.0,1.0
0.727902,3e-06,32.0,1.0,1.0
0.727922,0.000682,8388608.0,1.0,1.0
0.728946,4e-06,16384.0,1.0,1.0
0.728958,3e-06,32.0,1.0,1.0
0.728987,0.000682,8388608.0,1.0,1.0
0.730016,4e-06,16384.0,1.0,1.0
0.73003,3e-06,32.0,1.0,1.0
0.73005,0.00068,8388608.0,1.0,1.0
0.731074,4e-06,16384.0,1.0,1.0
0.731096,3e-06,32.0,1.0,1.0
0.731117,0.000683,8388608.0,1.0,1.0
0.732145,4e-06,16384.0,1.0,1.0
0.732157,3e-06,32.0,1.0,1.0
0.732178,0.000681,8388608.0,1.0,1.0
0.733202,4e-06,16384.0,1.0,1.0
0.733229,3e-06,32.0,1.0,1.0
0.733249,0.00068,8388608.0,1.0,1.0
0.734273,4e-06,16384.0,1.0,1.0
0.734426,3e-06,32.0,1.0,1.0
0.734446,0.000681,8388608.0,1.0,1.0
0.73547,4e-06,16384.0,1.0,1.0
0.735601,3e-06,32.0,1.0,1.0
0.735621,0.000681,8388608.0,1.0,1.0
0.736648,4e-06,16384.0,1.0,1.0
0.736846,3e-06,32.0,1.0,1.0
