start,duration,direction,throughput
0.448358,0.00513,0,7.614951
0.45397,0.005132,0,7.612245
0.483202,0.005136,0,7.605605
0.488482,0.005104,0,7.653674
0.51775,0.005137,0,7.604514
0.523042,0.005115,0,7.637153
0.552352,0.005126,0,7.620228
0.557622,0.005095,0,7.666267
0.586813,0.0051,0,7.66006
0.592062,0.005099,0,7.661551
0.621293,0.005118,0,7.632139
0.626555,0.00511,0,7.64447
0.655875,0.005101,0,7.658522
0.661124,0.005093,0,7.669493
0.69038,0.005112,0,7.64112
0.695637,0.005102,0,7.656457
0.72492,0.005092,0,7.671759
0.730153,0.005095,0,7.666459
0.759421,0.00512,0,7.629944
0.764683,0.005099,0,7.661214
0.793965,0.005113,0,7.639255
0.799223,0.00511,0,7.643752
0.828474,0.005128,0,7.617898
0.833744,0.005108,0,7.646577
0.863029,0.005141,0,7.59874
0.868314,0.005109,0,7.646433
0.897638,0.005106,0,7.650508
0.902887,0.005093,0,7.669109
0.932169,0.005107,0,7.649068
0.937419,0.005099,0,7.66107
0.966711,0.005126,0,7.620276
0.971991,0.005096,0,7.665929
1.001288,0.005108,0,7.647679
1.00654,0.005104,0,7.653289
1.035842,0.005105,0,7.65161
1.041089,0.005105,0,7.651466
1.070325,0.005154,0,7.579066
1.07562,0.005102,0,7.656025
1.104919,0.005102,0,7.656601
1.110167,0.0051,0,7.658763
1.139401,0.005116,0,7.635958
1.144661,0.00509,0,7.673639
1.173912,0.005111,0,7.643273
1.179168,0.005115,0,7.637487
1.208483,0.005113,0,7.640164
1.213738,0.005108,0,7.647343
1.243026,0.005126,0,7.620513
1.248294,0.005114,0,7.637678
1.277553,0.005111,0,7.642651
1.282808,0.005106,0,7.650746
1.312075,0.005132,0,7.611533
1.317349,0.00511,0,7.644566
1.346631,0.005113,0,7.640499
1.351887,0.005108,0,7.647343
1.381166,0.005115,0,7.636581
1.386426,0.0051,0,7.659195
1.415698,0.005119,0,7.630898
1.420971,0.005101,0,7.657898
1.450198,0.005097,0,7.664487
1.455439,0.005122,0,7.62575
1.484779,0.005104,0,7.654008
1.490036,0.00511,0,7.644374
1.519268,0.005121,0,7.627227
1.524534,0.005093,0,7.669782
1.553816,0.005105,0,7.652329
1.559071,0.005091,0,7.672675
1.588299,0.00511,0,7.644278
1.593554,0.005098,0,7.662657
1.622949,0.005611,0,6.961618
1.628719,0.005571,0,7.012005
1.658461,0.005122,0,7.626417
1.663728,0.0051,0,7.658666
1.692999,0.005115,0,7.636388
1.698258,0.005109,0,7.64629
1.727558,0.005119,0,7.630278
1.732817,0.005124,0,7.623845
1.762086,0.005125,0,7.622226
1.767354,0.005116,0,7.635719
1.796637,0.00511,0,7.643848
1.801889,0.005107,0,7.648398
1.831101,0.005131,0,7.613432
1.836376,0.005098,0,7.662224
1.865644,0.005138,0,7.602905
1.870925,0.005115,0,7.637057
1.900216,0.005122,0,7.625798
1.905482,0.005131,0,7.613052
1.9348,0.005114,0,7.637726
1.940062,0.005143,0,7.595808
1.969393,0.005108,0,7.6472
1.974645,0.005107,0,7.648733
2.003902,0.005106,0,7.650986
2.009156,0.005108,0,7.646769
2.03842,0.005109,0,7.645571
2.043671,0.005109,0,7.645954
2.073005,0.005134,0,7.608544
2.078282,0.005126,0,7.620466
2.107559,0.005116,0,7.635481
2.112819,0.005104,0,7.652713
2.142085,0.005114,0,7.638682
2.147343,0.005118,0,7.633046
2.17662,0.00512,0,7.629849
2.181881,0.005114,0,7.637869
2.211116,0.00513,0,7.614239
2.216389,0.005111,0,7.642651
2.245674,0.005116,0,7.636054
2.250937,0.005103,0,7.655352
2.280153,0.005114,0,7.638013
2.285411,0.005108,0,7.646577
2.31468,0.005118,0,7.632616
2.31995,0.005107,0,7.64811
2.349206,0.005122,0,7.626846
2.354473,0.005103,0,7.655352
2.383765,0.005114,0,7.638443
2.389031,0.005105,0,7.652089
2.418298,0.005106,0,7.650746
2.423548,0.005111,0,7.643225
2.452765,0.005125,0,7.622274
2.458044,0.005128,0,7.61766
2.487349,0.005126,0,7.619752
2.492618,0.005109,0,7.645811
2.521819,0.005105,0,7.651418
2.527077,0.005102,0,7.655785
2.556326,0.005125,0,7.621513
2.5616,0.005105,0,7.65161
2.590908,0.004975,0,7.851522
2.596031,0.004939,0,7.909366
2.625153,0.005126,0,7.62018
2.630423,0.005106,0,7.650842
2.659722,0.005111,0,7.643036
2.664986,0.005134,0,7.607975
2.694287,0.005115,0,7.637344
2.699545,0.005109,0,7.646002
2.728853,0.00511,0,7.643943
2.734105,0.00512,0,7.628895
2.763384,0.005123,0,7.625607
2.768648,0.005113,0,7.640307
2.797922,0.005116,0,7.635003
2.803183,0.005112,0,7.64179
2.832453,0.005123,0,7.625559
2.83772,0.005106,0,7.650459
2.867032,0.005158,0,7.573424
2.872333,0.005144,0,7.594389
2.901657,0.005126,0,7.620085
2.906925,0.005099,0,7.661118
2.936139,0.005124,0,7.62294
2.941407,0.005094,0,7.667712
2.970688,0.005103,0,7.654826
2.975943,0.005106,0,7.649931
3.00523,0.005109,0,7.646337
3.010484,0.005122,0,7.626274
3.039826,0.005126,0,7.620989
3.045095,0.00511,0,7.644518
3.074418,0.005123,0,7.624893
3.079686,0.00513,0,7.614856
3.108936,0.005117,0,7.633189
3.114203,0.005102,0,7.655737
3.143473,0.005124,0,7.623369
3.14874,0.005128,0,7.616852
3.178022,0.005134,0,7.609113
3.1833,0.005097,0,7.663426
3.21255,0.005113,0,7.640068
3.217807,0.005102,0,7.656745
3.247124,0.005125,0,7.622655
3.252393,0.005117,0,7.634478
3.281673,0.005126,0,7.620276
3.286947,0.005112,0,7.641599
3.316238,0.005124,0,7.623321
3.321505,0.005111,0,7.642556
3.350801,0.005103,0,7.654104
3.356055,0.005104,0,7.653097
3.385335,0.005113,0,7.639877
3.390592,0.005105,0,7.651322
3.419887,0.005107,0,7.6495
3.425136,0.005107,0,7.648303
3.454422,0.005121,0,7.627418
3.459687,0.005135,0,7.607643
3.489013,0.005125,0,7.622369
3.494282,0.005097,0,7.663717
3.523557,0.005115,0,7.637106
3.528814,0.005099,0,7.660733
3.558129,0.005109,0,7.646194
3.563381,0.005113,0,7.640116
3.592663,0.005125,0,7.622512
