start,duration,H2D,D2H,D2D,Throughput
2.656392,0.003199,1,0,0,6.809826
2.659619,9e-06,1,0,0,5.007111
2.659652,9e-06,1,0,0,5.007111
2.659684,9e-06,1,0,0,5.00655
2.659716,9e-06,1,0,0,4.936339
2.65974,5e-06,1,0,0,4.565307
2.659761,5e-06,1,0,0,4.565307
2.659781,5e-06,1,0,0,4.595342
2.6598,5e-06,1,0,0,4.564374
2.659871,0.000561,0,0,0,0
2.660456,4e-06,0,1,0,5.13597
2.660478,4e-06,0,1,0,5.13597
2.666157,0.000729,1,0,0,7.343832
2.667029,0.002868,1,0,0,7.597742
2.669915,1.1e-05,1,0,0,6.888481
2.669944,1e-05,1,0,0,7.208379
2.669975,8e-06,1,0,0,4.912039
2.670001,8e-06,1,0,0,4.912039
2.670051,0.000645,0,0,0,0
2.670711,6e-06,0,1,0,6.431786
