start,duration,H2D,D2H,D2D,Throughput
2.521243,0.016437,1,0,0,7.604848
2.53801,0.002843,0,0,0,0
2.540856,0.000142,0,0,0,0
2.541027,0.002841,0,0,0,0
2.543871,0.000133,0,0,0,0
2.544007,0.002839,0,0,0,0
2.546849,0.000136,0,0,0,0
2.546988,0.00284,0,0,0,0
2.549831,0.000139,0,0,0,0
2.549973,0.00284,0,0,0,0
2.552817,0.000143,0,0,0,0
2.552962,0.002839,0,0,0,0
2.555805,0.000143,0,0,0,0
2.555951,0.002839,0,0,0,0
2.558794,0.000143,0,0,0,0
2.55894,0.002839,0,0,0,0
2.561783,0.000145,0,0,0,0
2.561931,0.002838,0,0,0,0
2.564772,0.000145,0,0,0,0
2.564919,0.002839,0,0,0,0
2.56776,0.000139,0,0,0,0
2.567902,0.00284,0,0,0,0
2.570744,0.00014,0,0,0,0
2.570887,0.00284,0,0,0,0
2.57373,0.000137,0,0,0,0
2.57387,0.00284,0,0,0,0
2.576712,0.000142,0,0,0,0
2.576858,0.002839,0,0,0,0
2.5797,0.00014,0,0,0,0
2.579843,0.00284,0,0,0,0
2.582685,0.000137,0,0,0,0
2.582824,0.00284,0,0,0,0
2.585667,0.000138,0,0,0,0
2.585807,0.002839,0,0,0,0
2.588648,0.000144,0,0,0,0
2.588829,3e-06,0,1,0,0.094311
2.589856,0.00534,0,0,0,0
2.595201,2.2e-05,0,0,0,0
2.595241,0.005345,0,0,0,0
2.600589,2.2e-05,0,0,0,0
2.600613,0.005342,0,0,0,0
2.605959,2.2e-05,0,0,0,0
2.605983,0.005336,0,0,0,0
2.611323,2.1e-05,0,0,0,0
2.611348,0.005341,0,0,0,0
2.616692,2.2e-05,0,0,0,0
2.616716,0.005348,0,0,0,0
2.622067,2.1e-05,0,0,0,0
2.622092,0.00534,0,0,0,0
2.627435,2.2e-05,0,0,0,0
2.62746,0.005338,0,0,0,0
2.6328,2.1e-05,0,0,0,0
2.632825,0.005347,0,0,0,0
2.638174,2.1e-05,0,0,0,0
2.638199,0.005335,0,0,0,0
2.643538,2.1e-05,0,0,0,0
2.643563,0.005333,0,0,0,0
2.648898,2.2e-05,0,0,0,0
2.648923,0.005344,0,0,0,0
2.654269,2.1e-05,0,0,0,0
2.654294,0.005342,0,0,0,0
2.659639,2.1e-05,0,0,0,0
2.659663,0.005344,0,0,0,0
2.66501,2.1e-05,0,0,0,0
2.665034,0.00534,0,0,0,0
2.670378,2.1e-05,0,0,0,0
2.670403,0.005337,0,0,0,0
2.675743,2.1e-05,0,0,0,0
2.675766,0.005345,0,0,0,0
2.681114,2.2e-05,0,0,0,0
2.681158,2e-06,0,1,0,0.431918
