start,duration,direction,throughput
0.325263,4e-06,0,3.973643
0.32528,4e-06,0,4.14641
0.325483,2e-06,0,0.002425
0.325495,1e-06,0,0.004014
0.325529,4e-06,0,4.182782
0.325543,4e-06,0,4.14641
0.325558,4e-06,0,4.14641
0.325573,4e-06,0,4.14641
0.325587,4e-06,0,4.145284
0.325602,4e-06,0,4.14641
0.325616,4e-06,0,4.14641
0.325631,4e-06,0,4.14641
0.325647,4e-06,0,4.14641
0.325668,4e-06,0,4.14641
0.325683,4e-06,0,4.14641
0.336451,2e-06,1,0.002156
0.349991,2e-06,1,0.00194
0.385375,1e-06,1,0.002772
0.398904,2e-06,1,0.002239
0.434275,2e-06,1,0.002376
0.44781,2e-06,1,0.002425
0.483187,2e-06,1,0.002425
0.49672,2e-06,1,0.002425
0.532092,2e-06,1,0.002425
0.545623,2e-06,1,0.002425
0.581004,1e-06,1,0.002772
0.594534,2e-06,1,0.002376
0.629905,1e-06,1,0.002772
0.643437,2e-06,1,0.002425
0.678815,2e-06,1,0.002425
0.692349,1e-06,1,0.002772
0.727722,2e-06,1,0.002425
0.741256,2e-06,1,0.002425
0.776627,2e-06,1,0.002425
0.790159,2e-06,1,0.002425
0.825534,2e-06,1,0.002376
0.839069,2e-06,1,0.002425
0.874434,1e-06,1,0.002772
0.887963,2e-06,1,0.002376
0.923327,2e-06,1,0.002425
0.936857,2e-06,1,0.002425
0.972227,2e-06,1,0.002376
0.985759,2e-06,1,0.002376
1.021133,2e-06,1,0.002425
1.034665,2e-06,1,0.002425
1.070036,2e-06,1,0.002425
1.083567,2e-06,1,0.002376
1.118945,1e-06,1,0.002772
1.132476,2e-06,1,0.002425
1.167848,1e-06,1,0.002772
1.181377,2e-06,1,0.002376
1.216747,2e-06,1,0.002425
1.230276,2e-06,1,0.002425
1.265642,2e-06,1,0.002376
1.279176,2e-06,1,0.002425
1.314545,2e-06,1,0.002425
1.328137,2e-06,1,0.002425
1.363523,1e-06,1,0.002772
1.377055,2e-06,1,0.002425
1.412422,1e-06,1,0.002772
1.425956,2e-06,1,0.002376
1.46133,2e-06,1,0.002425
1.474862,2e-06,1,0.002425
1.510241,2e-06,1,0.002425
1.523774,2e-06,1,0.002425
1.559148,2e-06,1,0.002376
1.572677,2e-06,1,0.002376
1.608053,2e-06,1,0.002425
1.621585,2e-06,1,0.002425
1.656953,1e-06,1,0.002772
1.670484,2e-06,1,0.002477
1.705863,2e-06,1,0.002425
1.719397,1e-06,1,0.002772
1.754771,2e-06,1,0.002425
1.768303,2e-06,1,0.002425
1.803685,2e-06,1,0.002425
1.81722,2e-06,1,0.002425
1.852589,2e-06,1,0.002425
1.866126,2e-06,1,0.002425
1.901505,1e-06,1,0.002772
1.91504,2e-06,1,0.002376
1.950407,2e-06,1,0.002425
1.96394,2e-06,1,0.002376
1.999317,2e-06,1,0.002425
2.012846,2e-06,1,0.002425
