start,duration,threads_x,threads_y,threads_z
0.463504,0.000262,1200000.0,1.0,1.0
0.463768,0.000256,1200000.0,1.0,1.0
0.464028,0.000256,1200000.0,1.0,1.0
0.464287,0.000257,1200000.0,1.0,1.0
0.464546,0.000255,1200000.0,1.0,1.0
0.464804,0.000257,1200000.0,1.0,1.0
0.465063,0.000256,1200000.0,1.0,1.0
0.465321,0.000256,1200000.0,1.0,1.0
0.465579,0.000255,1200000.0,1.0,1.0
0.465836,0.000257,1200000.0,1.0,1.0
0.466096,0.000256,1200000.0,1.0,1.0
0.466355,0.000256,1200000.0,1.0,1.0
0.466613,0.000256,1200000.0,1.0,1.0
0.466872,0.000257,1200000.0,1.0,1.0
0.467132,0.000256,1200000.0,1.0,1.0
0.467391,0.000256,1200000.0,1.0,1.0
0.467649,0.000256,1200000.0,1.0,1.0
0.467907,0.000256,1200000.0,1.0,1.0
0.468165,0.000256,1200000.0,1.0,1.0
0.468423,0.000256,1200000.0,1.0,1.0
0.468682,0.000256,1200000.0,1.0,1.0
0.468941,0.000256,1200000.0,1.0,1.0
0.469199,0.000257,1200000.0,1.0,1.0
0.469458,0.000256,1200000.0,1.0,1.0
0.469716,0.000256,1200000.0,1.0,1.0
0.469975,0.000256,1200000.0,1.0,1.0
0.470235,0.000256,1200000.0,1.0,1.0
0.470494,0.000256,1200000.0,1.0,1.0
0.470752,0.000256,1200000.0,1.0,1.0
0.471011,0.000257,1200000.0,1.0,1.0
0.471271,0.000256,1200000.0,1.0,1.0
0.47153,0.000256,1200000.0,1.0,1.0
0.471789,0.000256,1200000.0,1.0,1.0
0.472047,0.000256,1200000.0,1.0,1.0
0.472305,0.000256,1200000.0,1.0,1.0
0.472566,0.000255,1200000.0,1.0,1.0
0.472825,0.000256,1200000.0,1.0,1.0
0.473084,0.000256,1200000.0,1.0,1.0
0.473342,0.000256,1200000.0,1.0,1.0
0.473603,0.000257,1200000.0,1.0,1.0
0.473863,0.000256,1200000.0,1.0,1.0
0.474121,0.000256,1200000.0,1.0,1.0
