start,duration,direction,throughput
0.917324,0.016386,0,7.628278
0.933726,1e-06,0,0.256917
0.936134,2e-06,2,0.099341
0.937654,2e-06,2,0.118263
0.93918,2e-06,2,0.118263
0.940711,2e-06,2,0.114624
0.942232,2e-06,2,0.118263
0.943748,2e-06,2,0.120171
0.945273,2e-06,2,0.120171
0.946796,2e-06,2,0.118263
0.948321,2e-06,2,0.118263
0.949839,2e-06,2,0.116415
0.951357,2e-06,2,0.120171
0.95288,2e-06,2,0.118263
0.9544,2e-06,2,0.120171
0.955926,2e-06,2,0.12011
0.957448,2e-06,2,0.120171
0.958974,2e-06,2,0.118263
0.960495,2e-06,2,0.118263
0.962016,2e-06,2,0.120171
0.963538,2e-06,2,0.118263
0.965058,2e-06,2,0.116415
0.966581,2e-06,2,0.118263
0.968104,2e-06,2,0.116415
0.969628,2e-06,2,0.118263
0.971151,2e-06,2,0.116415
0.972673,2e-06,2,0.116415
0.974197,2e-06,2,0.116415
0.97572,2e-06,2,0.111203
0.977247,2e-06,2,0.118263
0.978779,2e-06,2,0.118263
0.980297,2e-06,2,0.118263
0.98182,2e-06,2,0.118263
0.983347,2e-06,2,0.118263
0.984871,2e-06,2,0.118263
0.986399,2e-06,2,0.116415
0.987923,2e-06,2,0.118263
0.989445,2e-06,2,0.118263
0.990963,2e-06,2,0.118263
0.992481,2e-06,2,0.118263
0.994002,2e-06,2,0.118263
0.995526,2e-06,2,0.120171
0.997044,2e-06,2,0.118263
0.998563,2e-06,2,0.116415
1.000088,2e-06,2,0.116415
1.001613,2e-06,2,0.114624
1.003131,2e-06,2,0.120171
1.00466,2e-06,2,0.116415
1.006184,2e-06,2,0.118263
1.007704,2e-06,2,0.116415
1.009226,2e-06,2,0.112888
1.010753,2e-06,2,0.118263
1.012279,2e-06,2,0.118263
1.013799,2e-06,2,0.118263
1.015327,2e-06,2,0.118263
1.016849,2e-06,2,0.118263
1.018369,2e-06,2,0.120171
1.019891,2e-06,2,0.118263
1.021414,2e-06,2,0.118263
1.022935,2e-06,2,0.116415
1.024462,2e-06,2,0.118263
1.025985,2e-06,2,0.116415
1.027505,2e-06,2,0.120171
1.029035,2e-06,2,0.118263
1.030558,2e-06,2,0.116415
1.032075,2e-06,2,0.118263
1.033595,2e-06,2,0.118263
1.035118,2e-06,2,0.120171
1.036642,2e-06,2,0.118263
1.038163,2e-06,2,0.120171
1.03968,2e-06,2,0.118263
1.041209,2e-06,2,0.116415
1.042737,2e-06,2,0.118263
1.044259,2e-06,2,0.118263
1.045781,2e-06,2,0.118263
1.047306,2e-06,2,0.114624
1.048828,2e-06,2,0.120171
1.05035,2e-06,2,0.116359
1.051874,2e-06,2,0.118263
1.053395,2e-06,2,0.116415
1.05492,2e-06,2,0.118263
1.056446,2e-06,2,0.116415
1.057969,2e-06,2,0.112888
1.059492,2e-06,2,0.118263
1.061015,2e-06,2,0.118205
1.062538,2e-06,2,0.116415
1.06406,2e-06,2,0.118263
1.065577,2e-06,2,0.118263
1.067099,2e-06,2,0.118263
1.068623,2e-06,2,0.118263
1.070147,2e-06,2,0.118263
1.071666,2e-06,2,0.118263
1.073186,2e-06,2,0.118263
1.074705,2e-06,2,0.116415
1.076226,2e-06,2,0.116415
1.077746,2e-06,2,0.111203
1.079274,2e-06,2,0.118263
1.080792,2e-06,2,0.118263
1.082313,2e-06,2,0.120171
1.083838,2e-06,2,0.112888
1.085362,2e-06,2,0.116415
1.086881,2e-06,2,0.118263
1.086906,2e-06,1,0.002283
