start,duration,threads_x,threads_y,threads_z
0.344442,0.000391,524288.0,1.0,1.0
1.176658,0.000505,524288.0,1.0,1.0
1.594111,0.000631,524288.0,1.0,1.0
1.80674,0.000771,524288.0,1.0,1.0
1.917748,0.000927,524288.0,1.0,1.0
1.978498,0.000706,524288.0,1.0,1.0
1.979207,8.5e-05,524288.0,1.0,1.0
1.979296,0.000178,524288.0,1.0,1.0
2.01405,0.000709,524288.0,1.0,1.0
2.014762,8.4e-05,524288.0,1.0,1.0
2.01485,0.000178,524288.0,1.0,1.0
2.015032,8.4e-05,524288.0,1.0,1.0
2.01512,8.5e-05,524288.0,1.0,1.0
2.015208,0.000177,524288.0,1.0,1.0
2.037109,0.000708,524288.0,1.0,1.0
2.037819,8.5e-05,524288.0,1.0,1.0
2.037908,0.000178,524288.0,1.0,1.0
2.038088,8.4e-05,524288.0,1.0,1.0
2.038175,8.4e-05,524288.0,1.0,1.0
2.038263,0.000178,524288.0,1.0,1.0
2.038443,8.5e-05,524288.0,1.0,1.0
2.038531,8.4e-05,524288.0,1.0,1.0
2.038617,8.5e-05,524288.0,1.0,1.0
2.038705,0.000177,524288.0,1.0,1.0
2.053982,0.000708,524288.0,1.0,1.0
2.054694,8.5e-05,524288.0,1.0,1.0
2.054783,0.000177,524288.0,1.0,1.0
2.054963,8.4e-05,524288.0,1.0,1.0
2.055049,8.4e-05,524288.0,1.0,1.0
2.055137,0.000178,524288.0,1.0,1.0
2.055317,8.4e-05,524288.0,1.0,1.0
2.055404,8.4e-05,524288.0,1.0,1.0
2.055492,8.4e-05,524288.0,1.0,1.0
2.05558,0.000177,524288.0,1.0,1.0
2.055761,8.4e-05,524288.0,1.0,1.0
2.055849,8.4e-05,524288.0,1.0,1.0
2.055937,8.6e-05,524288.0,1.0,1.0
2.056025,8.5e-05,524288.0,1.0,1.0
2.056113,0.000177,524288.0,1.0,1.0
2.067915,0.000708,524288.0,1.0,1.0
2.068627,8.5e-05,524288.0,1.0,1.0
2.068714,0.000177,524288.0,1.0,1.0
2.068894,8.4e-05,524288.0,1.0,1.0
2.068983,8.5e-05,524288.0,1.0,1.0
2.069072,0.000177,524288.0,1.0,1.0
2.069251,8.5e-05,524288.0,1.0,1.0
2.06934,8.5e-05,524288.0,1.0,1.0
2.069427,8.5e-05,524288.0,1.0,1.0
2.069515,0.000177,524288.0,1.0,1.0
2.069695,8.5e-05,524288.0,1.0,1.0
2.069783,8.5e-05,524288.0,1.0,1.0
2.06987,8.5e-05,524288.0,1.0,1.0
2.069958,8.5e-05,524288.0,1.0,1.0
2.070045,0.000177,524288.0,1.0,1.0
2.070225,8.5e-05,524288.0,1.0,1.0
2.070313,8.5e-05,524288.0,1.0,1.0
2.0704,8.4e-05,524288.0,1.0,1.0
2.070487,8.4e-05,524288.0,1.0,1.0
2.070574,8.4e-05,524288.0,1.0,1.0
2.070661,0.000178,524288.0,1.0,1.0
2.081112,0.000706,524288.0,1.0,1.0
2.081821,8.5e-05,524288.0,1.0,1.0
2.081909,0.000177,524288.0,1.0,1.0
2.082088,8.5e-05,524288.0,1.0,1.0
2.082176,8.5e-05,524288.0,1.0,1.0
2.082264,0.000177,524288.0,1.0,1.0
2.082443,8.4e-05,524288.0,1.0,1.0
2.082532,8.4e-05,524288.0,1.0,1.0
2.08262,8.4e-05,524288.0,1.0,1.0
2.082707,0.000177,524288.0,1.0,1.0
2.082887,8.4e-05,524288.0,1.0,1.0
2.082975,8.4e-05,524288.0,1.0,1.0
2.083062,8.4e-05,524288.0,1.0,1.0
2.083149,8.4e-05,524288.0,1.0,1.0
2.083237,0.000178,524288.0,1.0,1.0
2.083418,8.5e-05,524288.0,1.0,1.0
2.083508,8.4e-05,524288.0,1.0,1.0
2.083595,8.4e-05,524288.0,1.0,1.0
2.083682,8.4e-05,524288.0,1.0,1.0
2.08377,8.4e-05,524288.0,1.0,1.0
2.083859,0.000177,524288.0,1.0,1.0
2.084038,8.6e-05,524288.0,1.0,1.0
2.084127,8.5e-05,524288.0,1.0,1.0
2.084216,8.4e-05,524288.0,1.0,1.0
2.084304,8.5e-05,524288.0,1.0,1.0
2.084392,8.4e-05,524288.0,1.0,1.0
2.08448,8.5e-05,524288.0,1.0,1.0
2.084568,0.000178,524288.0,1.0,1.0
2.096294,0.000707,524288.0,1.0,1.0
2.097004,8.4e-05,524288.0,1.0,1.0
2.097091,0.000177,524288.0,1.0,1.0
2.097271,8.5e-05,524288.0,1.0,1.0
2.097359,8.4e-05,524288.0,1.0,1.0
2.097445,0.000177,524288.0,1.0,1.0
2.097627,8.4e-05,524288.0,1.0,1.0
2.097714,8.4e-05,524288.0,1.0,1.0
2.097801,8.4e-05,524288.0,1.0,1.0
2.097888,0.000178,524288.0,1.0,1.0
2.098068,8.4e-05,524288.0,1.0,1.0
2.098156,8.4e-05,524288.0,1.0,1.0
2.098243,8.5e-05,524288.0,1.0,1.0
2.09833,8.4e-05,524288.0,1.0,1.0
2.098417,0.000177,524288.0,1.0,1.0
2.098598,8.5e-05,524288.0,1.0,1.0
2.098685,8.4e-05,524288.0,1.0,1.0
2.098772,8.4e-05,524288.0,1.0,1.0
2.098859,8.5e-05,524288.0,1.0,1.0
2.098947,8.4e-05,524288.0,1.0,1.0
2.099034,0.000177,524288.0,1.0,1.0
2.099213,8.6e-05,524288.0,1.0,1.0
2.099303,8.6e-05,524288.0,1.0,1.0
2.099393,8.5e-05,524288.0,1.0,1.0
2.099481,8.4e-05,524288.0,1.0,1.0
