start,duration,H2D,D2H,D2D,Throughput
1.177103,2e-06,1,0,0,0.101863
1.177476,0.019177,1,0,0,3.10808
1.196665,1e-06,0,0,0,0
1.197003,1e-06,0,0,0,0
1.197339,4e-06,0,0,0,0
1.197346,0.000832,0,0,0,0
1.198182,0.000881,0,0,0,0
1.199066,0.000766,0,0,0,0
1.199837,0.000804,0,0,0,0
1.200645,0.000741,0,0,0,0
1.201428,0.00087,0,0,0,0
1.202302,0.000775,0,0,0,0
1.203081,0.000795,0,0,0,0
1.20388,0.000739,0,0,0,0
1.204622,0.001042,0,0,0,0
1.205669,0.000737,0,0,0,0
1.206409,0.000847,0,0,0,0
1.207258,0.000747,0,0,0,0
1.208009,0.000805,0,0,0,0
1.208876,0.028843,0,1,0,2.166915
1.636962,0.019148,1,0,0,3.11277
1.65615,1e-06,1,0,0,0.143807
1.656229,1e-06,0,0,0,0
1.656568,1e-06,0,0,0,0
1.656906,0.000833,0,0,0,0
1.657742,3e-06,0,0,0,0
1.657748,0.000847,0,0,0,0
1.658598,0.000757,0,0,0,0
1.659358,0.000806,0,0,0,0
1.660168,0.000728,0,0,0,0
1.660927,0.000847,0,0,0,0
1.661778,0.000757,0,0,0,0
1.662538,0.000797,0,0,0,0
1.663337,0.00073,0,0,0,0
1.66407,0.00105,0,0,0,0
1.665125,0.000731,0,0,0,0
1.665859,0.00085,0,0,0,0
1.666711,0.000756,0,0,0,0
1.667471,0.000807,0,0,0,0
1.668345,0.028544,0,1,0,2.189566
2.096122,0.019074,1,0,0,3.12486
2.115215,1e-06,1,0,0,0.168601
2.11526,1e-06,0,0,0,0
2.115598,1e-06,0,0,0,0
2.115933,0.000832,0,0,0,0
2.11677,3e-06,0,0,0,0
2.116777,0.00085,0,0,0,0
2.117631,0.000748,0,0,0,0
2.118382,0.000807,0,0,0,0
2.119218,0.000847,0,0,0,0
2.120069,0.000755,0,0,0,0
2.120829,0.000791,0,0,0,0
2.121623,0.001099,0,0,0,0
2.122725,0.00085,0,0,0,0
2.123578,0.000753,0,0,0,0
2.124335,0.000802,0,0,0,0
2.12519,0.028583,0,1,0,2.186631
