start,duration,direction,throughput
0.337215,2.8e-05,0,8.613077
0.337245,2.7e-05,0,8.944274
0.337274,0.000536,0,9.783994
0.337812,3e-06,0,0.030857
0.344653,0.000536,1,9.789252
0.351984,0.000536,1,9.794517
0.359314,0.000536,1,9.79395
0.366639,0.000536,1,9.794517
0.373985,0.000536,1,9.793347
0.381298,0.000536,1,9.79278
0.388633,0.000535,1,9.795102
0.395951,0.000535,1,9.795102
0.403274,0.000535,1,9.795688
0.410588,0.000536,1,9.793932
0.417917,0.000535,1,9.795706
0.42524,0.000536,1,9.794517
0.432571,0.000536,1,9.794517
0.439915,0.000536,1,9.793932
0.447247,0.000536,1,9.794535
0.454556,0.000536,1,9.792177
0.461883,0.000536,1,9.79395
0.469213,0.000536,1,9.793932
0.476523,0.000536,1,9.793347
0.483843,0.000536,1,9.793347
0.49119,0.000536,1,9.789837
0.498521,0.000536,1,9.792177
0.505819,0.000535,1,9.795102
0.513157,0.000536,1,9.792762
0.520495,0.000536,1,9.792762
0.527828,0.000535,1,9.795121
0.53513,0.000536,1,9.794517
0.542458,0.000536,1,9.789855
0.549792,0.000536,1,9.794517
0.557129,0.000536,1,9.793347
0.564479,0.000536,1,9.792762
0.571816,0.000536,1,9.792177
0.579128,0.000536,1,9.792762
0.586484,0.000536,1,9.793932
0.59381,0.000536,1,9.793932
0.601134,0.000535,1,9.795706
0.608456,0.000535,1,9.795688
0.615797,0.000536,1,9.792762
0.6231,0.000536,1,9.794517
0.630421,0.000536,1,9.793347
0.637752,0.000536,1,9.792195
0.645074,0.000536,1,9.793347
0.652392,0.000535,1,9.795102
0.659739,0.000536,1,9.793365
0.667092,0.000536,1,9.789855
0.674422,0.000536,1,9.793932
0.68174,0.000536,1,9.792762
0.68905,0.000536,1,9.792762
0.696401,0.000536,1,9.792177
0.70371,0.000536,1,9.794517
0.711024,0.000536,1,9.792762
0.718349,0.000535,1,9.795102
0.725689,0.000536,1,9.791025
0.733016,0.000536,1,9.789837
0.740362,0.000536,1,9.794517
0.747684,0.000536,1,9.788083
0.755012,0.000536,1,9.792195
0.762343,0.000536,1,9.791007
0.769685,0.000536,1,9.794517
0.777008,0.000536,1,9.793365
0.784338,0.000536,1,9.792762
0.79167,0.000535,1,9.795688
0.799005,0.000536,1,9.792195
0.806308,0.000536,1,9.793347
0.813605,0.000564,1,9.293079
0.820993,0.000535,1,9.795688
0.828298,0.000536,1,9.791592
0.835627,0.000536,1,9.793347
0.842937,0.000536,1,9.791007
0.850269,0.000535,1,9.796273
0.857584,0.00055,1,9.529726
0.864952,0.000535,1,9.795706
0.872263,0.000536,1,9.792762
0.879579,0.000536,1,9.791007
0.886892,0.000536,1,9.794517
0.894218,0.000535,1,9.795102
0.901507,0.000536,1,9.792762
0.908835,0.000536,1,9.794517
0.916171,0.000536,1,9.794535
0.923507,0.000535,1,9.795102
0.930834,0.000536,1,9.793932
0.938177,0.000536,1,9.794517
0.945526,0.000536,1,9.791007
0.952883,0.000536,1,9.786933
0.960249,0.000536,1,9.794535
0.967569,0.000535,1,9.795102
0.974882,0.000536,1,9.793347
0.982217,0.000536,1,9.79278
0.989556,0.000536,1,9.793347
0.996883,0.000536,1,9.789252
1.004206,0.000536,1,9.792195
1.011511,0.000536,1,9.794517
1.018829,0.000536,1,9.79395
1.026128,0.000536,1,9.794517
1.033464,0.000536,1,9.793932
1.04078,0.000536,1,9.793347
1.048113,0.000536,1,9.792762
1.055421,0.000536,1,9.794535
1.062723,0.000536,1,9.792762
1.070037,0.000536,1,9.793365
1.077367,0.000535,1,9.795102
1.084666,0.000536,1,9.79395
1.092013,0.000536,1,9.79044
1.099311,0.000536,1,9.791007
1.106633,0.000535,1,9.795121
1.113932,0.000536,1,9.794517
1.12124,0.000536,1,9.792762
1.12856,0.000536,1,9.792177
1.135863,0.000536,1,9.79395
1.143199,0.000536,1,9.792177
1.150512,0.000536,1,9.792762
1.157845,0.000536,1,9.794517
1.165154,0.000536,1,9.790422
1.172494,0.000536,1,9.793365
1.179805,0.000536,1,9.791007
1.187139,0.000536,1,9.792177
1.194457,0.000536,1,9.79278
1.20179,0.000535,1,9.795688
1.209073,0.000535,1,9.795706
1.216417,0.000536,1,9.793347
1.223718,0.000536,1,9.793932
1.231055,0.000536,1,9.79395
1.238376,0.000536,1,9.793347
1.245688,0.000536,1,9.793365
1.253012,0.000536,1,9.792762
1.260333,0.000536,1,9.794517
1.267641,0.000536,1,9.792762
1.274947,0.000535,1,9.796273
1.282263,0.000536,1,9.793347
1.289593,0.000536,1,9.793347
1.29693,0.000536,1,9.794517
1.304272,0.000535,1,9.795706
1.311604,0.000536,1,9.792762
1.318919,0.000536,1,9.794517
1.32623,0.000536,1,9.793932
1.333555,0.000535,1,9.795102
1.340891,0.000536,1,9.792762
1.348202,0.000536,1,9.793932
1.355538,0.000536,1,9.793347
1.362859,0.000536,1,9.79278
1.370183,0.000536,1,9.793347
1.377497,0.000536,1,9.792177
1.384837,0.000535,1,9.795121
1.392156,0.000536,1,9.793932
1.399472,0.000536,1,9.793347
1.40681,0.000536,1,9.794535
1.414129,0.000536,1,9.791592
1.421452,0.000536,1,9.789837
1.428769,0.000536,1,9.794517
1.436089,0.000536,1,9.793347
1.443406,0.000536,1,9.79278
1.450732,0.000536,1,9.792762
1.458046,0.000536,1,9.79044
1.46537,0.000536,1,9.789837
1.4727,0.000536,1,9.794517
1.480037,0.000535,1,9.795102
1.487342,0.000536,1,9.792762
1.494675,0.000536,1,9.791007
1.501983,0.000536,1,9.792177
1.509304,0.000536,1,9.792762
1.516596,0.000536,1,9.794517
1.523929,0.000536,1,9.791007
1.531245,0.000536,1,9.79278
1.538591,0.000536,1,9.792195
1.545921,0.000536,1,9.788668
1.553241,0.000536,1,9.794517
1.560554,0.000536,1,9.792762
1.567864,0.000536,1,9.791592
1.575191,0.000536,1,9.79161
1.582503,0.000536,1,9.793347
1.589821,0.000536,1,9.794535
1.597145,0.000535,1,9.795102
1.604431,0.000535,1,9.795706
1.611742,0.000536,1,9.792762
1.619066,0.000535,1,9.796291
1.626396,0.000536,1,9.792762
1.633728,0.000536,1,9.793347
1.641061,0.000536,1,9.792762
1.648401,0.000536,1,9.792195
1.65573,0.000535,1,9.795102
1.663053,0.000536,1,9.792177
1.670353,0.000536,1,9.793347
1.677703,0.000536,1,9.792762
1.685011,0.000536,1,9.791025
1.692341,0.000536,1,9.793347
1.699673,0.000536,1,9.793347
1.706978,0.000536,1,9.793365
1.714297,0.000536,1,9.791592
1.721614,0.00055,1,9.529726
1.728919,0.000536,1,9.793932
1.736231,0.000536,1,9.79161
1.743558,0.000535,1,9.795688
1.750895,0.000536,1,9.793347
1.75823,0.000536,1,9.794517
1.765553,0.000535,1,9.795102
1.772867,0.000535,1,9.795688
1.780156,0.000535,1,9.795102
1.787463,0.000536,1,9.793347
1.794765,0.000536,1,9.792762
1.802096,0.000536,1,9.793347
1.809425,0.000536,1,9.79395
1.81674,0.000536,1,9.794517
1.824058,0.000535,1,9.795102
1.831389,0.000535,1,9.795102
1.838696,0.000542,1,9.676561
1.846023,0.000535,1,9.795121
1.853329,0.000544,1,9.646946
1.86068,0.00055,1,9.529172
1.868018,0.000536,1,9.79278
1.875361,0.000536,1,9.793365
1.882684,0.000536,1,9.791592
1.890003,0.000536,1,9.79044
1.897337,0.000536,1,9.791592
1.904668,0.000535,1,9.795688
1.911979,0.000536,1,9.79161
1.919322,0.000536,1,9.793932
1.926641,0.000536,1,9.792762
1.933953,0.000536,1,9.792195
1.941285,0.000536,1,9.792177
1.948616,0.000536,1,9.792177
1.955941,0.000536,1,9.794535
1.963246,0.000536,1,9.791592
1.970571,0.000535,1,9.795706
1.977875,0.000536,1,9.791007
1.985213,0.000536,1,9.792762
1.992529,0.000535,1,9.796291
1.999862,0.000536,1,9.791007
2.007185,0.000536,1,9.793932
2.014516,0.000535,1,9.795121
2.021843,0.000536,1,9.793932
2.029175,0.000536,1,9.792177
2.036506,0.000535,1,9.796291
2.043838,0.000536,1,9.792762
2.051125,0.000536,1,9.79278
2.058454,0.000536,1,9.792762
2.065773,0.000536,1,9.793347
2.073072,0.000536,1,9.793932
2.080396,0.000536,1,9.792177
2.087725,0.000536,1,9.79161
2.095055,0.000536,1,9.794517
2.102514,0.000536,1,9.793932
2.10989,0.000536,1,9.794517
2.117196,0.000535,1,9.795121
2.124538,0.000551,1,9.528064
2.131863,0.000536,1,9.794517
2.13921,0.000536,1,9.790422
2.146499,0.000536,1,9.792762
2.153866,0.000536,1,9.792762
2.161184,0.000535,1,9.795688
2.168504,0.000536,1,9.794517
2.175829,0.000536,1,9.794517
2.18314,0.000536,1,9.79161
2.19046,0.000536,1,9.793347
2.197767,0.000536,1,9.79278
2.205092,0.000536,1,9.793347
2.212445,0.000535,1,9.795688
2.219759,0.000536,1,9.793932
2.227088,0.000536,1,9.793347
2.234385,0.000536,1,9.789837
2.24169,0.000536,1,9.792762
2.249006,0.000536,1,9.792762
2.256328,0.000535,1,9.795121
2.263643,0.000536,1,9.793347
2.270951,0.000536,1,9.794535
2.278272,0.000535,1,9.795102
2.285579,0.000536,1,9.792195
2.292928,0.000536,1,9.79395
2.300267,0.000536,1,9.792762
2.307595,0.000536,1,9.794517
2.314903,0.000535,1,9.795688
2.322236,0.000536,1,9.793347
2.32956,0.000536,1,9.792177
2.336878,0.000536,1,9.792762
2.344184,0.000536,1,9.794517
2.351517,0.000536,1,9.793365
2.358843,0.000536,1,9.794517
2.366196,0.000536,1,9.793932
2.373502,0.000535,1,9.795706
2.380816,0.000536,1,9.792762
2.388123,0.000536,1,9.792195
2.395446,0.000535,1,9.795102
2.402791,0.000535,1,9.795688
2.410102,0.000536,1,9.79278
2.417419,0.000536,1,9.792762
2.424729,0.000536,1,9.79395
2.432038,0.000536,1,9.791007
2.439361,0.000549,1,9.556952
2.446695,0.000536,1,9.794535
2.453994,0.000536,1,9.792762
2.461318,0.000536,1,9.794535
2.468627,0.000536,1,9.791592
2.475947,0.000536,1,9.79395
2.483257,0.000536,1,9.793347
2.490597,0.000535,1,9.795102
2.497906,0.000535,1,9.795102
2.505228,0.000535,1,9.795688
2.512545,0.000536,1,9.79278
2.51986,0.000535,1,9.795688
2.527172,0.000536,1,9.79395
2.534477,0.000536,1,9.792762
2.541809,0.000536,1,9.792762
2.549134,0.000536,1,9.794535
2.556454,0.000535,1,9.795688
2.563787,0.000535,1,9.795102
2.57111,0.000536,1,9.792177
2.578437,0.000536,1,9.791592
2.585765,0.000536,1,9.793932
2.593067,0.000536,1,9.794517
2.600387,0.000536,1,9.793932
2.607706,0.000536,1,9.792762
2.615033,0.000536,1,9.791592
2.62236,0.000536,1,9.792195
2.629685,0.000536,1,9.794517
2.637017,0.000536,1,9.793347
2.644323,0.000536,1,9.794535
2.65164,0.000536,1,9.793347
2.658958,0.000536,1,9.79278
2.666271,0.000535,1,9.795688
2.673584,0.000536,1,9.794517
2.680901,0.000536,1,9.789252
2.688231,0.000536,1,9.793932
2.695563,0.000536,1,9.79278
2.702861,0.000536,1,9.793932
2.710189,0.000536,1,9.794517
2.717486,0.000536,1,9.794517
2.724818,0.000535,1,9.795688
2.732142,0.000536,1,9.79278
2.73949,0.000536,1,9.794517
2.746798,0.000536,1,9.792177
2.754122,0.000536,1,9.793365
2.76141,0.000535,1,9.795102
2.768753,0.000536,1,9.793365
2.776045,0.000536,1,9.793347
2.783388,0.000536,1,9.792177
2.790703,0.000536,1,9.792762
2.798058,0.000536,1,9.794517
2.805369,0.000535,1,9.795102
2.812713,0.000536,1,9.794535
2.82003,0.000536,1,9.794517
2.827365,0.000536,1,9.791007
2.834662,0.000536,1,9.794517
2.841987,0.000536,1,9.793932
2.849305,0.000535,1,9.795706
2.856618,0.00055,1,9.529726
2.863952,0.000536,1,9.792177
2.871278,0.000536,1,9.793932
2.878601,0.000536,1,9.790422
2.885933,0.000536,1,9.79278
