start,duration,direction,throughput
0.338457,2.8e-05,0,8.583618
0.338487,2.7e-05,0,8.933215
0.338516,0.000536,0,9.782844
0.339054,3e-06,0,0.032014
0.345901,0.000546,1,9.600613
0.353268,0.000535,1,9.795688
0.360599,0.000536,1,9.793365
0.367928,0.000536,1,9.794517
0.375259,0.000536,1,9.794517
0.382596,0.000536,1,9.792762
0.389924,0.000536,1,9.794517
0.397263,0.000536,1,9.788668
0.40459,0.000536,1,9.793347
0.411944,0.000536,1,9.794535
0.419264,0.000536,1,9.793932
0.426596,0.000535,1,9.795102
0.433922,0.000536,1,9.792177
0.441235,0.000536,1,9.793932
0.448595,0.000535,1,9.795121
0.455925,0.000536,1,9.789252
0.463283,0.000551,1,9.523082
0.470624,0.000536,1,9.793347
0.477976,0.000535,1,9.795102
0.485293,0.000536,1,9.792762
0.492635,0.000536,1,9.794517
0.499946,0.000536,1,9.79278
0.507299,0.000535,1,9.795102
0.514629,0.000536,1,9.79395
0.521962,0.000536,1,9.792177
0.529283,0.000536,1,9.787499
0.536626,0.000536,1,9.793347
0.543968,0.000535,1,9.795102
0.551294,0.000536,1,9.793932
0.558623,0.000536,1,9.792177
0.565929,0.000536,1,9.794517
0.573272,0.000535,1,9.795688
0.580608,0.000536,1,9.793932
0.587922,0.000536,1,9.791007
0.595255,0.000536,1,9.788668
0.60256,0.000536,1,9.792762
0.60988,0.000536,1,9.791007
0.617216,0.000536,1,9.792762
0.624541,0.000536,1,9.793932
0.631865,0.000535,1,9.795102
0.639184,0.000535,1,9.795121
0.64651,0.000536,1,9.794517
0.65383,0.000536,1,9.793932
0.661167,0.00055,1,9.533606
0.668505,0.000536,1,9.793932
0.67586,0.000536,1,9.791007
0.68317,0.000535,1,9.795102
0.690479,0.000536,1,9.793932
0.697807,0.000536,1,9.792177
0.705148,0.000535,1,9.795102
0.712468,0.000536,1,9.792177
0.719817,0.000536,1,9.794517
0.727155,0.000536,1,9.793347
0.734469,0.000536,1,9.794535
0.741796,0.000536,1,9.791592
0.749125,0.000535,1,9.795688
0.756476,0.000535,1,9.795102
0.763798,0.000536,1,9.794517
0.771132,0.000535,1,9.795121
0.778454,0.000536,1,9.792762
0.785786,0.000536,1,9.792762
0.793095,0.000536,1,9.794517
0.800447,0.000535,1,9.795102
0.807769,0.000536,1,9.791007
0.815135,0.000536,1,9.793347
0.822472,0.000536,1,9.79395
0.829808,0.000536,1,9.794517
0.837117,0.000535,1,9.796273
0.844467,0.000535,1,9.795102
0.85182,0.000536,1,9.794517
0.859163,0.000536,1,9.792762
0.866527,0.000536,1,9.789271
0.873855,0.000536,1,9.793932
0.88119,0.000536,1,9.793347
0.888542,0.000536,1,9.792177
0.895869,0.000536,1,9.792762
0.903191,0.000535,1,9.795706
0.910554,0.000536,1,9.792177
0.917886,0.000536,1,9.787499
0.925208,0.000536,1,9.788083
0.932552,0.000536,1,9.793932
0.93989,0.000536,1,9.792177
0.947203,0.000536,1,9.793347
0.954531,0.000536,1,9.79395
0.961837,0.000536,1,9.792177
0.969148,0.000535,1,9.795102
0.976463,0.000536,1,9.793932
0.983826,0.000535,1,9.795102
0.991148,0.000536,1,9.792177
0.998482,0.000536,1,9.79278
1.005816,0.000536,1,9.793932
1.013176,0.000536,1,9.790422
1.020488,0.000535,1,9.796273
1.027806,0.000536,1,9.793932
1.035152,0.000536,1,9.794517
1.042483,0.000536,1,9.792177
1.049808,0.000535,1,9.796273
1.057125,0.000535,1,9.795102
1.064462,0.000536,1,9.793932
1.071764,0.000536,1,9.792177
1.079111,0.000536,1,9.792177
1.086433,0.000535,1,9.795102
1.093779,0.000536,1,9.793347
1.101098,0.000536,1,9.789837
1.108425,0.000536,1,9.788083
1.115749,0.000535,1,9.795688
1.123081,0.000536,1,9.793932
1.130401,0.000535,1,9.795102
1.137725,0.000536,1,9.792762
1.14506,0.000535,1,9.795102
1.152409,0.000535,1,9.795688
1.159724,0.000536,1,9.793932
1.167084,0.000535,1,9.795706
1.174393,0.000536,1,9.793347
1.181707,0.000536,1,9.793932
1.189031,0.000536,1,9.792762
1.196369,0.00055,1,9.533606
1.203702,0.000536,1,9.794517
1.211003,0.000535,1,9.795102
1.218349,0.000536,1,9.794517
1.22566,0.000536,1,9.793347
1.232981,0.000536,1,9.793932
1.240329,0.000536,1,9.793347
1.247672,0.000536,1,9.790422
1.254978,0.000536,1,9.793365
1.262324,0.000536,1,9.789252
1.269639,0.000536,1,9.791592
1.276983,0.000536,1,9.794517
1.284321,0.000536,1,9.792762
1.291679,0.000535,1,9.795688
1.299012,0.000536,1,9.792177
1.306365,0.00055,1,9.531943
1.313718,0.000536,1,9.793347
1.321071,0.000536,1,9.794517
1.328372,0.000536,1,9.794517
1.335746,0.000536,1,9.793932
1.343074,0.000536,1,9.793932
1.350397,0.000535,1,9.795102
1.357738,0.000536,1,9.793932
1.365074,0.000536,1,9.791592
1.372414,0.000536,1,9.793347
1.379736,0.000536,1,9.791592
1.387063,0.000558,1,9.401279
1.394395,0.000536,1,9.792762
1.401734,0.000536,1,9.788668
1.409055,0.000535,1,9.795102
1.416375,0.000535,1,9.795102
1.423681,0.000536,1,9.792762
1.431005,0.000536,1,9.792177
1.438339,0.000536,1,9.791007
1.445687,0.000536,1,9.786914
1.452995,0.000536,1,9.794517
1.460313,0.000536,1,9.794517
1.467625,0.000536,1,9.793347
1.474945,0.000536,1,9.794517
1.482267,0.000536,1,9.794517
1.489606,0.000536,1,9.794517
1.496928,0.000535,1,9.795688
1.504276,0.000536,1,9.792762
1.511602,0.000536,1,9.794517
1.518922,0.000536,1,9.794517
1.526256,0.000536,1,9.793932
1.53358,0.000536,1,9.793932
1.540915,0.000536,1,9.793347
1.548251,0.000535,1,9.795706
1.555574,0.000536,1,9.793347
1.562886,0.000536,1,9.794517
1.570212,0.000536,1,9.792177
1.577539,0.000536,1,9.792762
1.584857,0.000536,1,9.794517
1.592159,0.000536,1,9.791592
1.599498,0.000535,1,9.796273
1.60681,0.000536,1,9.792762
1.61415,0.000535,1,9.795102
1.621469,0.000536,1,9.793932
1.628817,0.000535,1,9.795688
1.636159,0.000536,1,9.793932
1.643503,0.000536,1,9.793347
1.650842,0.000536,1,9.794517
1.658191,0.000535,1,9.795102
1.665527,0.000535,1,9.795102
1.672863,0.000535,1,9.795102
1.680189,0.000535,1,9.795102
1.687523,0.000535,1,9.795102
1.694851,0.000536,1,9.793347
1.702173,0.000536,1,9.794535
1.709516,0.000535,1,9.796273
1.716848,0.000535,1,9.795102
1.724182,0.000536,1,9.792762
1.731484,0.000536,1,9.791592
1.738815,0.000535,1,9.796273
1.746122,0.000536,1,9.789271
1.753478,0.000536,1,9.789837
1.760798,0.000535,1,9.795688
1.768139,0.000536,1,9.792762
1.775477,0.000536,1,9.792177
1.782811,0.000536,1,9.794517
1.790139,0.000536,1,9.793347
1.797496,0.000536,1,9.793347
1.804812,0.000536,1,9.793347
1.812153,0.000535,1,9.795121
1.819496,0.000536,1,9.793932
1.826818,0.000535,1,9.795102
1.834176,0.000535,1,9.795688
1.841521,0.000536,1,9.794535
1.848864,0.000536,1,9.792762
1.856203,0.000535,1,9.795121
1.863554,0.000535,1,9.795688
1.870868,0.000535,1,9.795102
1.878191,0.000536,1,9.794517
1.885512,0.000536,1,9.794517
1.892864,0.000535,1,9.795706
1.9002,0.000536,1,9.794517
1.907551,0.000535,1,9.795121
1.914885,0.000536,1,9.794517
1.92223,0.000536,1,9.794535
1.92956,0.000536,1,9.789252
1.936904,0.000535,1,9.795688
1.944207,0.000535,1,9.795706
1.951541,0.000536,1,9.793932
1.958871,0.000536,1,9.793932
1.966213,0.000536,1,9.793347
1.973525,0.000536,1,9.791592
1.980846,0.000536,1,9.793932
1.988171,0.000536,1,9.791592
1.995501,0.000536,1,9.792177
2.002832,0.000536,1,9.792177
2.01016,0.000535,1,9.795102
2.017478,0.000536,1,9.793932
2.024811,0.000536,1,9.79278
2.032148,0.000536,1,9.792177
2.039459,0.000536,1,9.791592
2.046793,0.000536,1,9.792177
2.054126,0.000536,1,9.793347
2.061482,0.000535,1,9.796273
2.06882,0.000536,1,9.790422
2.076171,0.000535,1,9.795688
2.083507,0.000536,1,9.792762
2.090838,0.000536,1,9.792762
2.098176,0.000536,1,9.793347
2.106295,0.000536,1,9.794517
2.113613,0.000535,1,9.795102
2.120914,0.000536,1,9.793932
2.128259,0.000536,1,9.793365
2.135596,0.000536,1,9.792177
2.14288,0.000536,1,9.792762
2.150237,0.000535,1,9.795121
2.157576,0.000536,1,9.790422
2.164924,0.000536,1,9.794535
2.172251,0.000535,1,9.795102
2.179576,0.000536,1,9.792177
2.18692,0.000536,1,9.794517
2.194257,0.000536,1,9.793932
2.201587,0.000535,1,9.795688
2.208921,0.000536,1,9.794517
2.216263,0.000536,1,9.791025
2.223585,0.000535,1,9.795102
2.23092,0.000536,1,9.794517
2.238237,0.000536,1,9.788102
2.245563,0.000536,1,9.794517
2.252879,0.000536,1,9.789252
2.260215,0.000536,1,9.793365
2.267551,0.000536,1,9.793347
2.274902,0.000535,1,9.795102
2.282234,0.000535,1,9.795102
2.28957,0.000536,1,9.790422
2.296893,0.000535,1,9.796273
2.304196,0.000536,1,9.793932
2.311521,0.000536,1,9.793347
2.318865,0.000536,1,9.793347
2.326192,0.000535,1,9.795102
2.33351,0.000536,1,9.794517
2.340865,0.000536,1,9.794517
2.348193,0.000536,1,9.793932
2.355521,0.000535,1,9.795102
2.362855,0.000536,1,9.794517
2.370207,0.000536,1,9.793347
2.377509,0.000536,1,9.793347
2.384863,0.000536,1,9.792762
2.392183,0.000536,1,9.791592
2.399519,0.000536,1,9.793932
2.406859,0.000536,1,9.789252
2.414193,0.000536,1,9.788083
2.421521,0.000535,1,9.796273
2.428849,0.000536,1,9.791592
2.436157,0.000536,1,9.793932
2.443487,0.000535,1,9.795688
2.450817,0.000536,1,9.791007
2.458169,0.000535,1,9.795102
2.465501,0.000535,1,9.795102
2.472826,0.000536,1,9.792177
2.480154,0.000536,1,9.792177
2.487486,0.000536,1,9.794517
2.494843,0.000536,1,9.792177
2.502184,0.000535,1,9.795102
2.509526,0.000536,1,9.793347
2.516874,0.000536,1,9.792762
2.524232,0.000536,1,9.794517
2.531565,0.000536,1,9.792177
2.538892,0.000535,1,9.795102
2.546201,0.000535,1,9.795688
2.553575,0.000536,1,9.794517
2.560908,0.000535,1,9.795102
2.568234,0.000535,1,9.795102
2.575549,0.000535,1,9.795102
2.582904,0.000535,1,9.795102
2.590238,0.000536,1,9.794517
2.597572,0.000536,1,9.792177
2.604898,0.000536,1,9.793347
2.61225,0.000535,1,9.796273
2.619555,0.000536,1,9.792762
2.626883,0.000536,1,9.789252
2.634203,0.000535,1,9.795102
2.641522,0.000536,1,9.788083
2.648861,0.000536,1,9.792762
2.656186,0.000536,1,9.787499
2.663523,0.000535,1,9.796859
2.670855,0.000535,1,9.795706
2.678186,0.000536,1,9.794517
2.685511,0.000536,1,9.792177
2.692856,0.000536,1,9.794517
2.700202,0.000535,1,9.795102
2.707548,0.00055,1,9.528618
2.714884,0.000535,1,9.795102
2.722214,0.000535,1,9.795688
2.729544,0.000535,1,9.795102
2.736877,0.000535,1,9.795102
2.744191,0.000536,1,9.793347
2.751538,0.000535,1,9.795102
2.758863,0.000536,1,9.793347
2.766204,0.000535,1,9.795102
2.773512,0.000536,1,9.793347
2.780869,0.000536,1,9.793932
2.788187,0.000536,1,9.793347
2.79548,0.000536,1,9.793347
2.802806,0.000536,1,9.79278
2.810146,0.000536,1,9.790422
2.817455,0.000535,1,9.795102
2.824789,0.000536,1,9.793932
2.832124,0.000536,1,9.794517
2.839464,0.000536,1,9.79395
2.846811,0.000536,1,9.791592
2.854159,0.000536,1,9.793347
2.86152,0.000536,1,9.793932
2.868858,0.000535,1,9.795688
2.876189,0.000536,1,9.793347
2.88352,0.000542,1,9.671993
2.890866,0.000535,1,9.796273
2.898169,0.000536,1,9.792762
2.905516,0.000536,1,9.789837
2.912863,0.000536,1,9.792177
2.920201,0.000536,1,9.792177
2.927551,0.000536,1,9.793347
2.9349,0.000535,1,9.795102
2.942196,0.000536,1,9.792177
2.949522,0.000536,1,9.794517
2.956857,0.000536,1,9.793347
2.964185,0.000536,1,9.792762
2.971507,0.000536,1,9.793932
2.978837,0.000535,1,9.795688
2.986167,0.000536,1,9.792762
2.993496,0.000536,1,9.79278
3.000827,0.000536,1,9.789837
3.008146,0.000536,1,9.793347
3.015474,0.000536,1,9.793932
3.022804,0.000536,1,9.790422
3.03012,0.000535,1,9.795102
3.037431,0.000536,1,9.789252
3.044742,0.000536,1,9.792177
3.052051,0.000536,1,9.792177
3.059394,0.000536,1,9.794517
3.066742,0.000535,1,9.795102
3.074055,0.000536,1,9.793347
3.081385,0.000535,1,9.795121
3.088699,0.000536,1,9.793932
3.096013,0.000535,1,9.795688
3.103311,0.000536,1,9.793932
3.110649,0.000535,1,9.795706
3.117963,0.000536,1,9.792177
3.125292,0.000536,1,9.793347
3.132608,0.000536,1,9.793932
3.139941,0.000536,1,9.793347
3.147254,0.000536,1,9.793347
3.154575,0.000536,1,9.791007
3.161906,0.000536,1,9.790422
3.169242,0.000536,1,9.792177
3.176554,0.000536,1,9.793932
3.183873,0.000536,1,9.794517
3.191194,0.000536,1,9.794517
3.198538,0.000535,1,9.795102
3.205879,0.000536,1,9.793932
3.213242,0.000535,1,9.796273
3.220568,0.000536,1,9.793347
3.227923,0.000536,1,9.792177
3.235258,0.000535,1,9.795688
3.24259,0.000536,1,9.794517
3.24994,0.000536,1,9.794517
3.257261,0.000536,1,9.792177
3.264607,0.000536,1,9.794517
3.271937,0.000536,1,9.793932
3.279294,0.000536,1,9.792177
3.286622,0.000536,1,9.789837
3.293937,0.000535,1,9.795688
3.301272,0.000536,1,9.794517
3.308606,0.000536,1,9.792762
3.315929,0.000544,1,9.648082
3.323265,0.000536,1,9.792762
3.330582,0.000536,1,9.794517
3.337933,0.000536,1,9.789837
3.345244,0.000536,1,9.792177
3.352585,0.000536,1,9.791592
3.359888,0.000536,1,9.793932
3.367238,0.000536,1,9.791592
3.374559,0.000535,1,9.796273
3.381898,0.000536,1,9.793932
3.389226,0.000536,1,9.791592
3.396577,0.000536,1,9.794517
3.403904,0.000535,1,9.795688
3.411218,0.000536,1,9.792762
3.418536,0.000536,1,9.791007
3.42586,0.000535,1,9.795688
3.433195,0.000545,1,9.620335
3.440529,0.000535,1,9.795102
3.44786,0.000536,1,9.790422
3.455189,0.000535,1,9.795102
3.462532,0.000536,1,9.793932
3.469863,0.000535,1,9.796273
3.477199,0.000535,1,9.796859
3.48453,0.000536,1,9.794517
3.491852,0.000536,1,9.793347
3.499167,0.000536,1,9.790422
3.506491,0.000536,1,9.792762
3.513824,0.000535,1,9.795102
3.521149,0.000535,1,9.795102
3.528487,0.000536,1,9.793347
3.535837,0.000536,1,9.790422
3.543163,0.000536,1,9.794517
3.550506,0.000536,1,9.787499
3.557845,0.000536,1,9.794535
3.565214,0.000536,1,9.793932
3.572535,0.000535,1,9.795102
3.579878,0.000536,1,9.793932
3.587203,0.000535,1,9.795688
3.594524,0.000536,1,9.793932
3.601852,0.000536,1,9.793347
3.609164,0.000536,1,9.792177
3.616499,0.000536,1,9.788668
3.62381,0.000536,1,9.792177
3.631126,0.000535,1,9.795102
3.638433,0.000536,1,9.785162
3.645771,0.000536,1,9.792762
3.653103,0.000536,1,9.794517
3.660453,0.000536,1,9.78633
3.667766,0.000535,1,9.795688
3.67509,0.000536,1,9.792177
3.682432,0.000536,1,9.792762
3.689738,0.000535,1,9.795102
3.697055,0.000536,1,9.792177
3.7044,0.000536,1,9.793932
3.711724,0.000535,1,9.795688
3.719049,0.000535,1,9.795121
3.726362,0.000536,1,9.793347
3.733688,0.000535,1,9.795102
3.741012,0.000536,1,9.793932
3.748348,0.000536,1,9.792177
3.755684,0.000536,1,9.794517
3.762989,0.000536,1,9.792762
3.770323,0.000536,1,9.793347
3.777637,0.000535,1,9.795102
3.78498,0.000536,1,9.788668
3.792307,0.000536,1,9.789837
3.799646,0.000536,1,9.793932
3.806974,0.000536,1,9.790422
3.814325,0.000536,1,9.793347
3.821661,0.000536,1,9.794517
3.829014,0.000536,1,9.793347
3.836342,0.000536,1,9.791007
3.843657,0.000536,1,9.791007
3.851001,0.000536,1,9.793365
3.85835,0.000536,1,9.794517
3.865684,0.000536,1,9.793347
3.873039,0.000536,1,9.793932
3.880392,0.000536,1,9.793932
3.88771,0.000535,1,9.796273
3.895036,0.000536,1,9.794517
3.902369,0.000536,1,9.793932
3.909695,0.000536,1,9.794517
3.917012,0.00054,1,9.705208
3.92435,0.000536,1,9.793932
3.931661,0.000536,1,9.793932
3.938955,0.000535,1,9.795102
3.946274,0.000536,1,9.793347
3.953606,0.000536,1,9.794517
3.960908,0.000536,1,9.793347
3.968238,0.000536,1,9.792177
3.975557,0.000536,1,9.791025
3.982876,0.000536,1,9.793347
3.990171,0.000536,1,9.792177
3.997504,0.000536,1,9.791592
4.004824,0.000535,1,9.795102
4.01217,0.000536,1,9.794517
4.019479,0.000536,1,9.794517
4.026813,0.000543,1,9.667429
4.034127,0.000536,1,9.794517
4.041449,0.000536,1,9.791592
4.048786,0.000535,1,9.795688
4.056113,0.000536,1,9.792762
4.063431,0.000535,1,9.795688
4.070732,0.000535,1,9.795688
4.078073,0.000536,1,9.794517
4.085391,0.000536,1,9.791007
4.092732,0.000536,1,9.793932
4.100055,0.000536,1,9.794517
4.107404,0.000535,1,9.796273
4.114726,0.000536,1,9.794517
4.122067,0.000536,1,9.793932
4.129365,0.000536,1,9.792177
4.136701,0.000536,1,9.793347
