start,duration,threads_x,threads_y,threads_z
0.324914,0.000364,1024.0,1.0,1.0
0.325281,4e-06,1024.0,1.0,1.0
0.325287,0.000327,1024.0,1.0,1.0
0.325618,0.0004,1024.0,1.0,1.0
0.326021,0.000361,1024.0,1.0,1.0
0.326384,3e-06,1024.0,1.0,1.0
0.326389,0.000313,1024.0,1.0,1.0
0.326704,0.000398,1024.0,1.0,1.0
0.327105,0.000351,1024.0,1.0,1.0
0.327459,3e-06,1024.0,1.0,1.0
0.327464,0.000312,1024.0,1.0,1.0
0.327778,0.000398,1024.0,1.0,1.0
0.32818,0.000358,1024.0,1.0,1.0
0.328541,3e-06,1024.0,1.0,1.0
0.328546,0.000312,1024.0,1.0,1.0
0.328861,0.000398,1024.0,1.0,1.0
0.329262,0.000353,1024.0,1.0,1.0
0.329618,3e-06,1024.0,1.0,1.0
0.329623,0.000312,1024.0,1.0,1.0
0.329937,0.000398,1024.0,1.0,1.0
0.330338,0.000353,1024.0,1.0,1.0
0.330694,3e-06,1024.0,1.0,1.0
0.330699,0.000312,1024.0,1.0,1.0
0.331015,0.000398,1024.0,1.0,1.0
0.331417,0.000354,1024.0,1.0,1.0
0.331774,3e-06,1024.0,1.0,1.0
0.331779,0.000312,1024.0,1.0,1.0
0.332094,0.000397,1024.0,1.0,1.0
0.332496,0.000352,1024.0,1.0,1.0
0.332852,3e-06,1024.0,1.0,1.0
0.332857,0.000312,1024.0,1.0,1.0
0.333171,0.000398,1024.0,1.0,1.0
0.333571,0.000351,1024.0,1.0,1.0
0.333926,3e-06,1024.0,1.0,1.0
0.333931,0.000312,1024.0,1.0,1.0
0.334247,0.000398,1024.0,1.0,1.0
