start,duration,H2D,D2H,D2D,Throughput
0.604394,0.051311,1,0,0,7.614419
0.655837,0.051268,1,0,0,7.620764
0.707112,1.8e-05,0,0,0,0
0.707133,1.8e-05,0,0,0,0
0.707154,1.7e-05,0,0,0,0
0.707173,1.8e-05,0,0,0,0
0.707193,1.6e-05,0,0,0,0
0.707212,1.7e-05,0,0,0,0
0.707232,1.6e-05,0,0,0,0
0.70725,1.7e-05,0,0,0,0
0.70727,1.6e-05,0,0,0,0
0.707288,1.7e-05,0,0,0,0
0.707307,1.6e-05,0,0,0,0
0.707325,1.7e-05,0,0,0,0
0.707345,1.6e-05,0,0,0,0
0.707363,1.7e-05,0,0,0,0
0.707382,1.6e-05,0,0,0,0
0.7074,1.7e-05,0,0,0,0
0.707421,1.6e-05,0,0,0,0
0.707439,1.7e-05,0,0,0,0
0.707458,1.6e-05,0,0,0,0
0.707476,1.7e-05,0,0,0,0
0.707495,1.6e-05,0,0,0,0
0.707514,1.7e-05,0,0,0,0
0.707534,1.6e-05,0,0,0,0
0.707552,1.7e-05,0,0,0,0
0.707571,1.6e-05,0,0,0,0
0.70759,1.7e-05,0,0,0,0
0.707609,1.6e-05,0,0,0,0
0.707628,1.7e-05,0,0,0,0
0.707647,1.6e-05,0,0,0,0
0.707665,1.7e-05,0,0,0,0
0.707684,1.6e-05,0,0,0,0
0.707702,1.7e-05,0,0,0,0
0.707723,1.6e-05,0,0,0,0
0.707741,1.7e-05,0,0,0,0
0.707761,1.6e-05,0,0,0,0
0.707779,1.7e-05,0,0,0,0
0.707799,1.6e-05,0,0,0,0
0.707817,1.7e-05,0,0,0,0
0.707837,1.6e-05,0,0,0,0
0.707855,1.7e-05,0,0,0,0
0.707875,1.6e-05,0,0,0,0
0.707894,1.7e-05,0,0,0,0
0.707913,1.6e-05,0,0,0,0
0.707931,1.7e-05,0,0,0,0
0.70795,1.6e-05,0,0,0,0
0.70797,1.7e-05,0,0,0,0
0.70799,1.6e-05,0,0,0,0
0.708009,1.7e-05,0,0,0,0
0.708029,1.6e-05,0,0,0,0
0.708048,1.7e-05,0,0,0,0
0.708068,1.6e-05,0,0,0,0
0.708087,1.7e-05,0,0,0,0
0.708107,1.6e-05,0,0,0,0
0.708126,1.7e-05,0,0,0,0
0.708146,1.6e-05,0,0,0,0
0.708165,1.7e-05,0,0,0,0
0.708185,1.6e-05,0,0,0,0
0.708204,1.7e-05,0,0,0,0
0.708223,1.6e-05,0,0,0,0
0.708242,1.7e-05,0,0,0,0
0.708261,1.7e-05,0,0,0,0
0.708281,1.8e-05,0,0,0,0
0.708303,1.7e-05,0,0,0,0
0.708322,1.8e-05,0,0,0,0
0.708344,1.7e-05,0,0,0,0
0.708363,1.8e-05,0,0,0,0
0.708384,1.7e-05,0,0,0,0
0.708403,1.8e-05,0,0,0,0
0.708424,1.7e-05,0,0,0,0
0.708443,1.8e-05,0,0,0,0
0.708463,1.7e-05,0,0,0,0
0.708482,1.8e-05,0,0,0,0
0.708503,1.7e-05,0,0,0,0
0.708522,1.8e-05,0,0,0,0
0.708544,1.7e-05,0,0,0,0
0.708565,1.8e-05,0,0,0,0
0.708586,1.7e-05,0,0,0,0
0.708606,1.8e-05,0,0,0,0
0.708627,1.7e-05,0,0,0,0
0.708646,1.8e-05,0,0,0,0
0.708667,1.7e-05,0,0,0,0
0.708688,1.8e-05,0,0,0,0
0.708711,1.7e-05,0,0,0,0
0.70873,1.8e-05,0,0,0,0
0.708751,1.7e-05,0,0,0,0
0.70877,1.8e-05,0,0,0,0
0.708792,1.7e-05,0,0,0,0
0.708813,1.8e-05,0,0,0,0
0.708836,1.7e-05,0,0,0,0
0.708856,1.8e-05,0,0,0,0
0.708878,1.7e-05,0,0,0,0
0.708897,1.9e-05,0,0,0,0
0.70892,1.7e-05,0,0,0,0
