start,duration,H2D,D2H,D2D,Throughput
0.617465,2e-06,0,0,0,0
0.617813,1e-06,1,0,0,0.35479
0.617958,0.008452,1,0,0,7.394559
0.626474,0.000724,0,0,0,0
0.6272,0.000724,0,0,0,0
0.627927,0.000722,0,0,0,0
0.628653,0.000721,0,0,0,0
0.629376,0.000719,0,0,0,0
0.630107,0.000697,0,0,0,0
0.630817,0.00071,0,0,0,0
0.631529,0.001419,0,0,0,0
0.63295,0.000723,0,0,0,0
0.633676,0.000723,0,0,0,0
0.634402,0.000722,0,0,0,0
0.635129,0.000722,0,0,0,0
0.635854,0.000721,0,0,0,0
0.636585,0.000698,0,0,0,0
0.637287,0.000708,0,0,0,0
0.638,0.001417,0,0,0,0
0.639424,0.001347,0,0,0,0
0.640773,0.000722,0,0,0,0
0.641498,0.000724,0,0,0,0
0.642226,0.000723,0,0,0,0
0.642951,0.000723,0,0,0,0
0.643677,0.000719,0,0,0,0
0.644405,0.000696,0,0,0,0
0.645106,0.000714,0,0,0,0
0.645822,0.001419,0,0,0,0
0.647273,0.024082,0,1,0,2.595278
