start,duration,direction,throughput
0.323179,5e-06,0,4.434869
0.3232,5e-06,0,4.570908
0.323421,2e-06,0,0.002477
0.323432,1e-06,0,0.004014
0.323468,5e-06,0,4.570908
0.323485,5e-06,0,4.434869
0.323503,5e-06,0,4.570908
0.323521,5e-06,0,4.543037
0.323539,5e-06,0,4.570908
0.323556,5e-06,0,4.570032
0.323573,5e-06,0,4.570908
0.323591,5e-06,0,4.570908
0.323609,5e-06,0,4.570908
0.323626,5e-06,0,4.543037
0.323644,5e-06,0,4.543037
0.340078,2e-06,1,0.00194
0.360682,2e-06,1,0.00194
0.414743,2e-06,1,0.002425
0.435345,2e-06,1,0.002425
0.489402,2e-06,1,0.002425
0.510001,2e-06,1,0.002376
0.564054,2e-06,1,0.002376
0.584651,2e-06,1,0.002376
0.638707,2e-06,1,0.002425
0.659303,2e-06,1,0.002425
0.71335,2e-06,1,0.002117
0.733948,2e-06,1,0.002425
0.787999,2e-06,1,0.002425
0.808596,2e-06,1,0.002425
0.862647,2e-06,1,0.002425
0.883242,2e-06,1,0.002425
0.937292,2e-06,1,0.002376
0.95789,2e-06,1,0.002425
1.011942,2e-06,1,0.002376
1.03254,2e-06,1,0.002425
1.086586,2e-06,1,0.002425
1.10718,2e-06,1,0.002239
1.161238,2e-06,1,0.002425
1.181835,2e-06,1,0.002425
1.235879,2e-06,1,0.002425
1.256472,2e-06,1,0.002477
1.310516,2e-06,1,0.002376
1.331112,2e-06,1,0.002425
1.385159,2e-06,1,0.002425
1.405758,2e-06,1,0.002425
1.459807,2e-06,1,0.002376
1.480405,2e-06,1,0.002425
1.534518,2e-06,1,0.002376
1.55512,2e-06,1,0.002425
1.609173,2e-06,1,0.002376
1.629769,2e-06,1,0.002425
1.683819,2e-06,1,0.002156
1.704415,2e-06,1,0.002425
1.758464,2e-06,1,0.002425
1.779064,2e-06,1,0.002425
1.833116,2e-06,1,0.002425
1.85371,2e-06,1,0.002425
1.907758,2e-06,1,0.002239
1.928356,2e-06,1,0.002376
1.982412,2e-06,1,0.002425
2.003006,2e-06,1,0.002376
2.057058,2e-06,1,0.002328
2.077651,2e-06,1,0.002376
2.13178,2e-06,1,0.002425
2.152382,2e-06,1,0.002376
2.206442,2e-06,1,0.002376
2.227041,2e-06,1,0.002425
2.281087,2e-06,1,0.002425
2.301682,2e-06,1,0.002425
2.355727,2e-06,1,0.002425
2.376329,2e-06,1,0.002425
2.430387,2e-06,1,0.002425
2.450986,2e-06,1,0.002425
2.505039,2e-06,1,0.002425
2.525639,2e-06,1,0.002425
2.579692,2e-06,1,0.002376
2.600288,2e-06,1,0.002376
2.654341,2e-06,1,0.002376
2.674941,2e-06,1,0.002425
2.728994,2e-06,1,0.002376
2.749595,2e-06,1,0.002425
2.803646,2e-06,1,0.002425
2.824245,2e-06,1,0.002425
2.878293,2e-06,1,0.002376
2.89889,2e-06,1,0.002425
2.952935,2e-06,1,0.002376
2.973538,2e-06,1,0.002425
3.027586,2e-06,1,0.002425
3.048186,2e-06,1,0.002425
3.102233,2e-06,1,0.002376
3.122831,2e-06,1,0.002425
3.176872,2e-06,1,0.002425
3.197466,2e-06,1,0.002283
3.251512,2e-06,1,0.002283
3.272112,2e-06,1,0.002283
3.326154,2e-06,1,0.002283
3.346754,2e-06,1,0.002283
3.400803,2e-06,1,0.002283
3.421402,2e-06,1,0.002283
3.475454,2e-06,1,0.002283
3.496052,2e-06,1,0.002283
3.550103,2e-06,1,0.002283
3.570701,2e-06,1,0.002283
3.624756,2e-06,1,0.002283
3.645357,2e-06,1,0.002283
3.699402,2e-06,1,0.002283
3.720001,2e-06,1,0.002283
3.774047,2e-06,1,0.002283
3.794643,2e-06,1,0.002239
3.848692,2e-06,1,0.002376
3.869291,2e-06,1,0.002283
3.923337,2e-06,1,0.002239
3.943939,2e-06,1,0.002239
3.997992,2e-06,1,0.002425
4.018592,2e-06,1,0.002283
4.072646,2e-06,1,0.002283
4.093246,2e-06,1,0.002283
4.1473,2e-06,1,0.002283
4.167904,2e-06,1,0.002283
4.221951,2e-06,1,0.002042
4.242549,2e-06,1,0.002283
4.296603,2e-06,1,0.002424
4.3172,2e-06,1,0.002283
4.371247,2e-06,1,0.002283
4.391845,2e-06,1,0.002239
4.445889,2e-06,1,0.002239
4.466483,2e-06,1,0.002283
4.520529,2e-06,1,0.002283
4.54113,2e-06,1,0.002239
4.595185,2e-06,1,0.002239
4.615785,2e-06,1,0.002283
4.669831,2e-06,1,0.002283
4.690429,2e-06,1,0.002239
4.744475,2e-06,1,0.002283
4.765074,2e-06,1,0.002239
4.819134,2e-06,1,0.002283
4.839728,2e-06,1,0.002283
4.893783,2e-06,1,0.002283
4.914381,2e-06,1,0.002283
4.968433,2e-06,1,0.002239
4.98903,2e-06,1,0.002283
5.043082,2e-06,1,0.002376
5.063682,2e-06,1,0.002283
5.117736,2e-06,1,0.002283
5.138336,2e-06,1,0.002239
5.19239,2e-06,1,0.002425
5.212989,2e-06,1,0.002156
5.267036,2e-06,1,0.002376
5.287634,2e-06,1,0.002283
5.341688,2e-06,1,0.002239
5.362291,2e-06,1,0.002283
5.416345,2e-06,1,0.002283
5.436945,2e-06,1,0.002239
5.491,2e-06,1,0.002425
5.511596,2e-06,1,0.002283
5.565642,2e-06,1,0.002283
5.586239,2e-06,1,0.002283
5.640287,2e-06,1,0.002283
5.660888,2e-06,1,0.002079
5.714944,2e-06,1,0.002283
5.735544,2e-06,1,0.002283
5.789595,2e-06,1,0.002283
5.810197,2e-06,1,0.002007
5.864244,2e-06,1,0.002283
5.884845,2e-06,1,0.002283
5.938895,2e-06,1,0.002283
5.959491,2e-06,1,0.002283
6.01354,2e-06,1,0.002283
6.034141,2e-06,1,0.002283
6.088204,2e-06,1,0.002283
6.108862,2e-06,1,0.002283
6.162936,2e-06,1,0.002283
6.183538,2e-06,1,0.002283
6.237583,2e-06,1,0.002425
6.258182,2e-06,1,0.002239
6.312239,2e-06,1,0.002283
6.332839,2e-06,1,0.002239
6.386886,2e-06,1,0.002425
6.407483,2e-06,1,0.002328
6.461535,2e-06,1,0.002425
6.48213,2e-06,1,0.002376
6.536176,2e-06,1,0.002283
6.556774,2e-06,1,0.002425
6.610824,2e-06,1,0.002425
6.631421,2e-06,1,0.002117
6.685464,2e-06,1,0.002425
6.706061,2e-06,1,0.002376
6.76011,2e-06,1,0.002239
6.78071,2e-06,1,0.002425
6.83476,2e-06,1,0.002239
6.85536,2e-06,1,0.002425
6.909409,2e-06,1,0.002425
6.93001,2e-06,1,0.002283
6.984059,2e-06,1,0.002042
7.004655,2e-06,1,0.002283
7.058703,2e-06,1,0.002283
7.079297,2e-06,1,0.002283
7.133342,2e-06,1,0.002283
7.153937,2e-06,1,0.002283
7.207983,2e-06,1,0.002283
7.228599,2e-06,1,0.002283
7.282655,2e-06,1,0.002283
7.303251,2e-06,1,0.002156
7.357311,2e-06,1,0.002239
7.37791,2e-06,1,0.002283
7.43196,2e-06,1,0.002425
7.452557,2e-06,1,0.002239
7.506611,2e-06,1,0.002283
7.527207,2e-06,1,0.002328
7.581261,2e-06,1,0.002477
7.601859,2e-06,1,0.002117
7.655911,2e-06,1,0.002425
7.676506,2e-06,1,0.002283
7.730555,2e-06,1,0.002328
7.75116,2e-06,1,0.002283
7.788848,4e-06,1,5.731216
7.788878,4e-06,1,6.208817
7.788904,4e-06,1,6.208817
7.78893,1e-06,1,0.002772
7.788946,4e-06,1,6.208817
7.788971,4e-06,1,6.208817
7.788996,4e-06,1,6.157505
