==9930== NVPROF is profiling process 9930, command: ./alignedTypes 16 2>&1 > /dev/null
==9930== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==9930== Profiling application: ./alignedTypes 16 2>&1 > /dev/null
==9930== Profiling result:
==9930== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"dram_write_throughput","Device Memory Write Throughput",69.630768GB/s,89.069730GB/s,87.641479GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"dram_write_throughput","Device Memory Write Throughput",78.669354GB/s,97.123032GB/s,96.275163GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"dram_write_throughput","Device Memory Write Throughput",67.602803GB/s,86.116129GB/s,85.099140GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"dram_write_throughput","Device Memory Write Throughput",132.309248GB/s,150.940771GB/s,149.621518GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"dram_write_throughput","Device Memory Write Throughput",68.710495GB/s,88.043425GB/s,87.028995GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"dram_write_throughput","Device Memory Write Throughput",149.820510GB/s,165.959200GB/s,164.062941GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"dram_write_throughput","Device Memory Write Throughput",47.721800GB/s,62.588541GB/s,60.652281GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"dram_write_throughput","Device Memory Write Throughput",79.019799GB/s,97.016058GB/s,96.299366GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"dram_write_throughput","Device Memory Write Throughput",26.236102GB/s,36.443293GB/s,35.942393GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"dram_write_throughput","Device Memory Write Throughput",174.264317GB/s,184.892083GB/s,183.613252GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"dram_write_throughput","Device Memory Write Throughput",93.888916GB/s,113.381774GB/s,112.069374GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"dram_write_throughput","Device Memory Write Throughput",116.962796GB/s,136.352028GB/s,134.552895GB/s
