,loss,acc,val_loss,val_acc
0,1.613845071550143,0.19279660284519196,1.4803693294525146,0.20253165066242218
1,1.3979219784170895,0.25,1.4286381006240845,0.44936707615852356
2,1.3004787816839702,0.4131355881690979,1.3067482709884644,0.5759493708610535
3,1.240147091574588,0.5063559412956238,1.1593893766403198,0.6012658476829529
4,1.1045079776796245,0.5889830589294434,1.0260090827941895,0.702531635761261
5,1.010184020309125,0.7118644118309021,0.8832038044929504,0.8291139006614685
6,0.8657332082926217,0.7966101765632629,0.7219679355621338,0.8481012582778931
7,0.6746538978512004,0.8559321761131287,0.5936217308044434,0.8607594966888428
8,0.5907413888785799,0.8686440587043762,0.4596826136112213,0.8797468543052673
9,0.47525490239515145,0.8940678238868713,0.3792998492717743,0.9113923907279968
10,0.3379711655236907,0.9364407062530518,0.24918054044246674,0.9683544039726257
11,0.28182567731808805,0.9555084705352783,0.1857454478740692,0.9746835231781006
12,0.23968857956134668,0.9830508232116699,0.13021241128444672,0.9936708807945251
13,0.148815617470418,0.9745762944221497,0.09991167485713959,0.9936708807945251
14,0.1100365170987986,0.9788135886192322,0.06822285056114197,1.0
15,0.08990622791698423,0.9830508232116699,0.11109194904565811,0.9936708807945251
16,0.1513361981359579,0.9894067645072937,0.32698097825050354,0.9936708807945251
17,0.20436608526161162,0.9830508232116699,0.18358948826789856,0.9936708807945251
18,0.0834944479609445,0.9936440587043762,0.09518282860517502,0.9936708807945251
19,0.044580754839767846,0.9957627058029175,0.052343886345624924,1.0
20,0.05147223717580408,0.9830508232116699,0.035858746618032455,0.9936708807945251
21,0.04192506477741872,0.9894067645072937,0.032153476029634476,0.9936708807945251
22,0.033627884967599886,0.9978813529014587,0.022964350879192352,1.0
23,0.025711178148196914,0.9957627058029175,0.016366494819521904,1.0
24,0.02018996779570135,0.9978813529014587,0.014879017136991024,1.0
25,0.022227810569486375,0.9978813529014587,0.01313779316842556,1.0
26,0.01754346949253547,0.9957627058029175,0.0118164774030447,1.0
27,0.010022811102286235,1.0,0.019062114879488945,1.0
28,0.013340707236932496,1.0,0.17272469401359558,0.9936708807945251
29,0.009413086193597923,1.0,0.3020848333835602,0.9936708807945251
30,0.013307328083378783,1.0,0.3083485960960388,0.9936708807945251
31,0.013954583839592288,0.9978813529014587,0.3056299090385437,0.9936708807945251
32,0.010486498127801943,0.9978813529014587,0.007370345760136843,1.0
33,0.0036041629184984554,1.0,0.004950592759996653,1.0
34,0.006668133755861703,1.0,0.014512736350297928,1.0
35,0.0061426081426315384,1.0,0.011508707888424397,1.0
36,0.005197537463095228,0.9978813529014587,0.009896672330796719,1.0
37,0.004599932975814504,1.0,0.008925811387598515,1.0
38,0.0035337205873644455,1.0,0.00836550910025835,1.0
39,0.005040243615285825,1.0,0.04658808186650276,0.9936708807945251
40,0.003084167530286615,1.0,0.13269293308258057,0.9936708807945251
41,0.004485822787855641,1.0,0.13654664158821106,0.9936708807945251
42,0.0032615865683340924,1.0,0.1412760615348816,0.9936708807945251
43,0.003155020219510642,1.0,0.14548280835151672,0.9936708807945251
44,0.0032868583615616722,1.0,0.14945441484451294,0.9936708807945251
45,0.004802592193423692,1.0,0.1497296839952469,0.9936708807945251
46,0.00426290073763516,1.0,0.14850619435310364,0.9936708807945251
47,0.0017933620759522763,1.0,0.14802978932857513,0.9936708807945251
48,0.0017727736316589732,1.0,0.15064193308353424,0.9936708807945251
49,0.002519462437179508,1.0,0.15414737164974213,0.9936708807945251
50,0.0018399948416025205,1.0,0.15997947752475739,0.9936708807945251
51,0.0019878532137658634,1.0,0.16730475425720215,0.9936708807945251
52,0.0016555775615970715,1.0,0.17671512067317963,0.9936708807945251
53,0.002035086769294941,1.0,0.1864084005355835,0.9936708807945251
54,0.0017525785646038288,1.0,0.19442537426948547,0.9936708807945251
55,0.002291979887759534,1.0,0.20031683146953583,0.9936708807945251
56,0.0016553822660155721,1.0,0.20425119996070862,0.9936708807945251
57,0.0014407107235579672,1.0,0.20782645046710968,0.9936708807945251
58,0.0012238706379213322,1.0,0.2112867683172226,0.9936708807945251
59,0.0009917225698561612,1.0,0.21465328335762024,0.9936708807945251
60,0.004065130292674747,0.9978813529014587,0.21955746412277222,0.9936708807945251
61,0.00241794104498448,1.0,0.22272098064422607,0.9936708807945251
62,0.0015933574177324772,1.0,0.22696861624717712,0.9936708807945251
63,0.0008332089923511623,1.0,0.3138329088687897,0.9936708807945251
64,0.002640958899095402,1.0,0.3161237835884094,0.9936708807945251
65,0.0022357217336105087,1.0,0.3188951015472412,0.9936708807945251
66,0.0022914042948918825,1.0,0.3218097388744354,0.9936708807945251
67,0.0016835705629723557,1.0,0.3244304060935974,0.9936708807945251
68,0.0007411596894074799,1.0,0.3268689215183258,0.9936708807945251
69,0.0012142314196769465,1.0,0.3292235732078552,0.9936708807945251
70,0.0009304331102550535,1.0,0.33694836497306824,0.9936708807945251
71,0.002437855231465172,1.0,0.3475164473056793,0.9936708807945251
72,0.0012528431637338915,1.0,0.3499450385570526,0.9936708807945251
73,0.0011722077359050764,1.0,0.35267260670661926,0.9936708807945251
74,0.0015675595495849848,1.0,0.3550972640514374,0.9936708807945251
75,0.0009688856514265476,1.0,0.35719436407089233,0.9936708807945251
76,0.0005962276264977783,1.0,0.35900312662124634,0.9936708807945251
77,0.001150954779142798,1.0,0.36033469438552856,0.9936708807945251
78,0.0009301390826417985,1.0,0.3614554703235626,0.9936708807945251
79,0.001368976425048027,1.0,0.3626803755760193,0.9936708807945251
80,0.000784486218481877,1.0,0.36384832859039307,0.9936708807945251
81,0.000846837972334223,1.0,0.364930659532547,0.9936708807945251
82,0.0018204394609556865,1.0,0.36593279242515564,0.9936708807945251
83,0.0014555102245787442,1.0,0.3673912584781647,0.9936708807945251
84,0.0006684935395211233,1.0,0.3688006103038788,0.9936708807945251
85,0.00097702986016175,1.0,0.37041810154914856,0.9936708807945251
86,0.0011062354591312045,1.0,0.3717997670173645,0.9936708807945251
87,0.000758253288518448,1.0,0.37253326177597046,0.9936708807945251
88,0.0007631365107214552,1.0,0.37401649355888367,0.9936708807945251
89,0.0008743507136448713,1.0,0.3754054307937622,0.9936708807945251
90,0.00048303964372203384,1.0,0.37687578797340393,0.9936708807945251
91,0.0006470186325082145,1.0,0.37830686569213867,0.9936708807945251
92,0.0007870033762212527,1.0,0.3796621561050415,0.9936708807945251
93,0.0008027998407931714,1.0,0.3807623088359833,0.9936708807945251
94,0.0005853953396396365,1.0,0.3812269866466522,0.9936708807945251
95,0.0004086527042090893,1.0,0.3812916576862335,0.9936708807945251
96,0.0005940716482809414,1.0,0.00024343041877727956,1.0
97,0.0008726732300247176,1.0,0.00024199907784350216,1.0
98,0.0003427721429774064,1.0,0.00023908559523988515,1.0
99,0.000455005056919309,1.0,0.00023433766909874976,1.0
100,0.0004399827731057007,1.0,0.0002319055492989719,1.0
101,0.0005530145133241727,1.0,0.00022542210354004055,1.0
102,0.00037592202148763307,1.0,0.00022020256437826902,1.0
103,0.0002825303472799517,1.0,0.00021416356321424246,1.0
104,0.0003256469859418033,1.0,0.00020875474729109555,1.0
105,0.00037543572657110203,1.0,0.00020218711870256811,1.0
106,0.00039966041108759087,1.0,0.00020060087263118476,1.0
107,0.0003503362142078389,1.0,0.00019692770729307085,1.0
108,0.0004266203939520075,1.0,0.0001938114146469161,1.0
109,0.0002490895256692133,1.0,0.00019038617028854787,1.0
110,0.0005202812085449064,1.0,0.00018591697153169662,1.0
111,0.0004804019670207369,1.0,0.00019113731104880571,1.0
112,0.0010606082357560932,1.0,0.00018949406512547284,1.0
113,0.0004445997508779421,1.0,0.0001748862850945443,1.0
114,0.0003351111229414404,1.0,0.0002204008778790012,1.0
115,0.0004733756600910703,1.0,0.00025858526350930333,1.0
116,0.0003380218248960357,1.0,0.00031929052784107625,1.0
