,loss,acc,val_loss,val_acc
0,1.8392130395640498,0.3586956560611725,1.7273308038711548,0.18831168115139008
1,1.7249113901801731,0.2956521809101105,1.6790409088134766,0.1818181872367859
2,1.7055050435273544,0.24347825348377228,1.649951457977295,0.1818181872367859
3,1.6778069029683653,0.20217391848564148,1.6320513486862183,0.1818181872367859
4,1.6547419765721196,0.20652173459529877,1.6084036827087402,0.1818181872367859
5,1.5981302416842917,0.20652173459529877,1.5844517946243286,0.1818181872367859
6,1.5632884854855744,0.21739129722118378,1.5618754625320435,0.20129869878292084
7,1.524100317125735,0.22608695924282074,1.537077784538269,0.23376622796058655
8,1.5099992389264314,0.24565216898918152,1.5143107175827026,0.26623377203941345
9,1.483950230349665,0.2543478310108185,1.490039348602295,0.25974026322364807
10,1.4489190619924794,0.27173912525177,1.472029447555542,0.2792207896709442
11,1.4084318088448566,0.373913049697876,1.451798915863037,0.25974026322364807
12,1.3947120977484662,0.26739129424095154,1.4383264780044556,0.27272728085517883
13,1.375273703492206,0.2760869562625885,1.3793808221817017,0.27272728085517883
14,1.282521130727685,0.39782607555389404,1.363292932510376,0.3246753215789795
15,1.2715553480645885,0.428260862827301,1.3062021732330322,0.3311688303947449
16,1.214715148055035,0.458695650100708,1.3728829622268677,0.5
17,1.2306367469870525,0.5130434632301331,1.243843913078308,0.5649350881576538
18,1.1536126053851583,0.5695652365684509,1.3526442050933838,0.7207792401313782
19,1.1754139350808186,0.647826075553894,1.2279841899871826,0.5454545617103577
20,1.1940312406291131,0.532608687877655,1.341957926750183,0.4025973975658417
21,1.209424010567043,0.4543478190898895,1.324357271194458,0.44805195927619934
22,1.1633837140124776,0.5065217614173889,1.2098079919815063,0.6558441519737244
23,1.1010926567989847,0.656521737575531,1.1822870969772339,0.8181818127632141
24,1.1069945480512535,0.7673913240432739,1.2092818021774292,0.8376623392105103
25,1.112204156751218,0.79347825050354,1.1441618204116821,0.8051947951316833
26,1.0375937721003656,0.7369565367698669,1.120104193687439,0.701298713684082
27,1.0449540169342704,0.676086962223053,1.140714168548584,0.6363636255264282
28,1.0305121836454971,0.654347836971283,1.1101347208023071,0.6688311696052551
29,0.9837793759677721,0.676086962223053,1.063091516494751,0.7727272510528564
30,0.9704668770665708,0.7456521987915039,1.0636558532714844,0.8311688303947449
31,0.9753166810325954,0.832608699798584,1.0526196956634521,0.8441558480262756
32,0.9466100340304168,0.8304347991943359,0.9803506135940552,0.8051947951316833
33,0.8744334791017615,0.7956521511077881,0.9784609079360962,0.8051947951316833
