,loss,acc,val_loss,val_acc
0,1.565728687832498,0.25,1.7308071851730347,0.28205129504203796
1,1.498042240102067,0.2649572789669037,1.6400450468063354,0.28205129504203796
2,1.432352300383087,0.23931623995304108,1.5705422163009644,0.28205129504203796
3,1.3689703156805446,0.23076923191547394,1.525435209274292,0.28205129504203796
4,1.3335551084616246,0.24358974397182465,1.488776683807373,0.28205129504203796
5,1.3083288190711257,0.23290598392486572,1.4534178972244263,0.28205129504203796
6,1.2854165154644566,0.23931623995304108,1.42024827003479,0.28205129504203796
7,1.2784389501962907,0.25641027092933655,1.3907266855239868,0.28205129504203796
8,1.2564804044544187,0.30128204822540283,1.3625990152359009,0.44871795177459717
9,1.238616938264961,0.32478633522987366,1.3368741273880005,0.557692289352417
10,1.2165156062851605,0.46367520093917847,1.3128141164779663,0.5705128312110901
11,1.1883095900217693,0.5170940160751343,1.2917921543121338,0.5961538553237915
12,1.169646328331059,0.561965823173523,1.273782730102539,0.5897436141967773
13,1.1486268583525958,0.5726495981216431,1.255208969116211,0.6025640964508057
14,1.1471390072097125,0.5790598392486572,1.233414888381958,0.6089743375778198
15,1.128628173445025,0.5876068472862244,1.2048472166061401,0.6153846383094788
16,1.0998425809746115,0.5897436141967773,1.1772327423095703,0.6153846383094788
17,1.0718484362985334,0.5918803215026855,1.152282953262329,0.6217948794364929
18,1.0552244665276291,0.5982906222343445,1.1228275299072266,0.6217948794364929
19,1.0313041123569522,0.617521345615387,1.086085557937622,0.6282051205635071
20,0.9860877547508631,0.6431623697280884,1.051809310913086,0.692307710647583
21,0.9590128059061165,0.6837607026100159,1.0320091247558594,0.75
22,0.9735683294442984,0.7158119678497314,1.0131990909576416,0.7884615659713745
23,0.906379759311676,0.7585470080375671,1.0002338886260986,0.7692307829856873
24,0.9150133937851995,0.7692307829856873,1.003053069114685,0.8141025900840759
25,0.9034323794210058,0.8183760643005371,0.9785072207450867,0.8141025900840759
26,0.8649591548830016,0.8205128312110901,0.8980041146278381,0.7820512652397156
27,0.8476165466838412,0.80982905626297,0.9125232100486755,0.8397436141967773
28,0.8378481447187245,0.8247863054275513,0.8971925377845764,0.7884615659713745
29,0.8907647489482521,0.7713675498962402,0.9790484309196472,0.75
30,0.9300444910668919,0.7243589758872986,0.9218893647193909,0.75
31,0.8275919266236134,0.754273533821106,0.8619602918624878,0.8589743375778198
32,0.8073694598980439,0.8418803215026855,0.9318676590919495,0.8525640964508057
