,loss,acc,val_loss,val_acc
0,6.564520169514179,0.36152219772338867,4.35069465637207,0.19620253145694733
1,3.8897177789982478,0.19238901138305664,3.056227207183838,0.19620253145694733
2,2.975072252826005,0.19661733508110046,2.6644275188446045,0.19620253145694733
3,2.6966847400584633,0.19661733508110046,2.5502772331237793,0.19620253145694733
4,2.637769741941456,0.19661733508110046,2.3671443462371826,0.19620253145694733
5,2.4453035429214576,0.19661733508110046,2.1376936435699463,0.19620253145694733
6,2.2219339384841112,0.19661733508110046,1.9729392528533936,0.19620253145694733
7,2.0592970767434506,0.19661733508110046,1.8464651107788086,0.19620253145694733
8,1.9350487661664129,0.19661733508110046,1.752333402633667,0.19620253145694733
9,1.7651758655181142,0.19661733508110046,1.6254733800888062,0.19620253145694733
10,1.6360018976647053,0.19661733508110046,1.455252766609192,0.19620253145694733
11,1.4475571693376053,0.19661733508110046,1.289504885673523,0.19620253145694733
12,1.3393878846037464,0.19873149693012238,1.126267671585083,0.22151899337768555
13,1.1552005698766568,0.21353065967559814,1.0140330791473389,0.3417721390724182
14,1.077206491919955,0.2706131041049957,0.9567606449127197,0.5189873576164246
15,0.9333543738401465,0.39746299386024475,0.8215019106864929,0.6202531456947327
16,0.840464240022744,0.5179703831672668,0.7312921285629272,0.7278481125831604
17,0.7582915928096651,0.6384778022766113,0.6449505090713501,0.8354430198669434
18,0.6552475382107257,0.7505285143852234,0.560791552066803,0.9303797483444214
19,0.5625925986509747,0.8646934628486633,0.4824411869049072,0.949367105960846
20,0.4848615102485673,0.8985201120376587,0.39886966347694397,0.9620253443717957
21,0.41682546341646043,0.9260042309761047,0.3352750837802887,0.9746835231781006
22,0.3461880043747561,0.957716703414917,0.2578895092010498,0.9746835231781006
23,0.5090144503444244,0.9767441749572754,0.19905830919742584,0.9810126423835754
24,0.4600465836724066,0.9788583517074585,0.16386248171329498,0.9873417615890503
25,0.4817083784188075,0.985200822353363,0.13412292301654816,0.9873417615890503
26,0.47587577119690166,0.9873149991035461,0.11675887554883957,0.9873417615890503
27,0.4670116971965572,0.985200822353363,0.1646365225315094,0.9810126423835754
28,0.1312334532308024,0.9830867052078247,0.15729309618473053,0.9810126423835754
29,0.12527890604217762,0.985200822353363,0.14831599593162537,0.9873417615890503
30,0.12641299038684392,0.9894291758537292,0.13974067568778992,0.9873417615890503
31,0.34310474216812004,0.9873149991035461,0.1295926421880722,0.9873417615890503
32,0.39695180052336126,0.9873149991035461,0.06767692416906357,0.9936708807945251
33,0.34979778301388215,0.9915433526039124,0.06804871559143066,1.0
34,0.3659375045472169,0.9936575293540955,0.06628622859716415,1.0
35,0.3632293789633737,0.9894291758537292,0.06849627196788788,1.0
36,0.3541060369816189,0.9936575293540955,0.07191051542758942,1.0
37,0.3317095914552378,0.985200822353363,0.1435324251651764,0.9873417615890503
38,0.16218058484553283,0.9788583517074585,0.5231358408927917,0.9430379867553711
39,0.27222919408980184,0.9704017043113708,0.16145138442516327,1.0
40,0.9469874069000147,0.9873149991035461,3.10956072807312,0.9746835231781006
41,2.9199950332117384,0.972515881061554,3.4025871753692627,0.9683544039726257
42,2.144367286065164,0.9767441749572754,1.726582407951355,0.9746835231781006
43,1.3494390526483224,0.9746299982070923,0.9340296983718872,0.9810126423835754
44,0.8627034208991311,0.9746299982070923,0.5106487274169922,0.9746835231781006
45,0.5922209210300042,0.94291752576828,0.7902753353118896,0.8607594966888428
46,0.7980672516732085,0.7843551635742188,1.346907138824463,0.7278481125831604
47,1.1207056242114142,0.7082452178001404,1.5557548999786377,0.7088607549667358
48,1.3249666098560389,0.6807610988616943,1.4161314964294434,0.746835470199585
49,1.173860817580596,0.6955602765083313,1.2068842649459839,0.7848101258277893
50,0.8991416090386615,0.7505285143852234,0.9417377710342407,0.8227847814559937
51,0.7990277268417794,0.8033826351165771,0.7627027034759521,0.8544303774833679
52,0.6146031482023114,0.8625792860984802,0.6625586152076721,0.8860759735107422
53,0.5299772969260024,0.9027484059333801,0.6144687533378601,0.9556962251663208
54,0.5144017753338965,0.9513742327690125,0.5768333077430725,0.9683544039726257
55,0.5523342098292539,0.972515881061554,0.49524447321891785,0.9810126423835754
56,0.4725937707227582,0.9788583517074585,0.4255697429180145,0.9936708807945251
57,0.39154934001019337,0.9830867052078247,0.3712102472782135,0.9873417615890503
58,0.38329291526409337,0.9704017043113708,0.2975180447101593,0.9873417615890503
