,loss,acc,val_loss,val_acc
0,1.3423669883760356,0.26483049988746643,1.3045490980148315,0.297468364238739
1,1.2313676446171131,0.48093220591545105,1.2020988464355469,0.6835442781448364
2,1.1189186189134241,0.680084764957428,1.0556539297103882,0.6898733973503113
3,0.9854083323882799,0.7203390002250671,0.9070414304733276,0.7911392450332642
4,0.8635032176971436,0.8432203531265259,0.9182066917419434,0.8987341523170471
5,0.8126101786807433,0.9173728823661804,0.7496481537818909,0.8797468543052673
6,0.721778742337631,0.8559321761131287,0.6601939797401428,0.8734177350997925
7,0.6227868563037807,0.9364407062530518,0.6376646757125854,0.9683544039726257
8,0.6366243918063277,0.9788135886192322,0.5745967626571655,0.9683544039726257
9,0.538991900823884,0.9851694703102112,0.5411068201065063,0.9430379867553711
10,0.5110942074808024,0.9576271176338196,0.5470806360244751,0.9240506291389465
11,0.48456525297488195,0.9618644118309021,0.5000196099281311,0.9810126423835754
12,0.4397479816008422,0.9872881174087524,0.49994346499443054,0.9936708807945251
13,0.47034248002504897,0.9894067645072937,0.46518272161483765,0.9936708807945251
14,0.45833411004583713,0.991525411605835,0.4294063150882721,1.0
15,0.4534919443777052,0.991525411605835,0.41011765599250793,1.0
16,0.44558043146537524,0.991525411605835,0.40868526697158813,1.0
17,0.46301459862013994,0.9872881174087524,0.48910364508628845,0.9873417615890503
18,0.45915333446809803,0.991525411605835,0.594743549823761,0.9746835231781006
19,0.5346989035606384,0.9809321761131287,0.6114027500152588,0.9746835231781006
20,0.5475237995891248,0.9788135886192322,0.5560944676399231,0.9810126423835754
21,0.4891385597697759,0.9851694703102112,0.3917963206768036,1.0
22,0.41594297956612153,0.9894067645072937,0.38800913095474243,1.0
23,0.4158866021592738,0.9872881174087524,0.38613972067832947,1.0
24,0.40969983955561107,0.9957627058029175,0.39764314889907837,1.0
25,0.42681805006528306,0.9936440587043762,0.4517878293991089,0.9873417615890503
26,0.39550059932773396,0.9957627058029175,0.452838271856308,0.9873417615890503
27,0.39154866388288595,0.9957627058029175,0.4646643102169037,0.9810126423835754
28,0.39262157122967606,0.9936440587043762,0.4415612518787384,0.9810126423835754
29,0.39111754298210144,0.991525411605835,0.41625237464904785,0.9873417615890503
30,0.40716287897805037,0.991525411605835,0.4660171866416931,0.9873417615890503
31,0.4372728426577681,0.9872881174087524,0.48312509059906006,0.9873417615890503
32,0.4369822200072014,0.991525411605835,0.45044955611228943,0.9873417615890503
33,0.4195505466501592,0.9936440587043762,0.4299125671386719,0.9746835231781006
34,0.3791225067639755,0.9894067645072937,0.48338374495506287,0.9873417615890503
35,0.39320127539715527,0.9957627058029175,0.45882993936538696,0.9746835231781006
36,0.3898659449512676,0.9830508232116699,0.4859955310821533,0.949367105960846
37,0.39085844361175925,0.9745762944221497,0.4922277331352234,0.949367105960846
38,0.38528951244839166,0.9745762944221497,0.4656846821308136,0.9683544039726257
39,0.3744494354320785,0.9809321761131287,0.4403303563594818,0.9810126423835754
40,0.36022686806775756,0.9894067645072937,0.42461785674095154,0.9936708807945251
41,0.3441346661519196,1.0,0.42955780029296875,0.9936708807945251
42,0.3792594130766594,0.9957627058029175,0.43363749980926514,0.9936708807945251
43,0.36093094742904275,0.9978813529014587,0.43883055448532104,0.9936708807945251
44,0.36033516920219033,0.9978813529014587,0.43388018012046814,0.9936708807945251
45,0.35917169360791223,0.9894067645072937,0.6061447858810425,0.8544303774833679
46,0.4952401660256467,0.8898305296897888,0.5328360199928284,0.9367088675498962
47,0.38743460127862833,0.9703390002250671,0.6674222350120544,0.9556962251663208
48,0.3922683000564575,0.9957627058029175,0.7663135528564453,0.9556962251663208
49,0.4583793216842716,0.9872881174087524,0.7198314666748047,0.9620253443717957
50,0.45683157999636764,0.9872881174087524,0.7111937403678894,0.9620253443717957
51,0.45596260640580777,0.9872881174087524,0.6857901811599731,0.9620253443717957
52,0.4288005545987921,0.9830508232116699,0.3594745695590973,0.9873417615890503
53,0.377871610350528,0.9788135886192322,0.4083271622657776,0.9620253443717957
54,0.3808643004651797,0.9661017060279846,0.3941962420940399,0.9683544039726257
55,0.37006797376325573,0.9851694703102112,0.3653329908847809,0.9810126423835754
56,0.37787607413227275,0.9809321761131287,0.36222007870674133,0.9810126423835754
57,0.36391949956699954,0.9830508232116699,0.3483230769634247,1.0
58,0.35155264401839953,0.991525411605835,0.3437046706676483,1.0
59,0.400302454576654,0.991525411605835,0.34559202194213867,1.0
60,0.3868966072292651,0.9936440587043762,0.33914104104042053,1.0
61,0.42528241771762654,0.9894067645072937,0.3334445357322693,1.0
62,0.37739079331947584,0.9936440587043762,0.4022963345050812,0.949367105960846
63,0.48559521214436674,0.9004237055778503,0.7060832381248474,0.7784810066223145
64,0.5501070214530169,0.875,0.41242676973342896,0.9936708807945251
65,0.5107499169091047,0.9809321761131287,0.47980567812919617,0.9810126423835754
66,0.5398808727830143,0.9766949415206909,0.3942876160144806,0.9936708807945251
67,0.38546349436549815,0.9851694703102112,0.4970502257347107,0.8797468543052673
68,0.5141753635164035,0.8495762944221497,0.44960907101631165,0.9240506291389465
69,0.3923818342766519,0.9512711763381958,0.38081640005111694,0.9873417615890503
