,loss,acc,val_loss,val_acc
0,1.8114807484513622,0.3305084705352783,1.517852544784546,0.16455696523189545
1,1.5633636713027954,0.21398304402828217,1.4340097904205322,0.16455696523189545
2,1.4553495766752857,0.20550847053527832,1.261755108833313,0.1708860695362091
3,1.2821497654510756,0.25211864709854126,1.0743664503097534,0.3607594966888428
4,1.1410330554186288,0.42796608805656433,0.908039927482605,0.6898733973503113
5,1.0009090072017606,0.6737288236618042,0.7467126250267029,0.8291139006614685
6,0.8438607908911624,0.8283898234367371,0.5909988284111023,0.892405092716217
7,0.6151928204601094,0.8813559412956238,0.4404020309448242,0.9367088675498962
8,0.5250114470215167,0.9343220591545105,0.3265613615512848,0.9367088675498962
9,0.3871764823541803,0.9491525292396545,0.230991393327713,0.949367105960846
10,0.26428370455564076,0.9576271176338196,0.1745218187570572,0.9683544039726257
11,0.22618631058830327,0.9639830589294434,0.12018760293722153,0.9810126423835754
12,0.1579684978824551,0.9809321761131287,0.13556237518787384,0.9873417615890503
13,0.09217410364140899,0.9872881174087524,0.2924632430076599,0.9936708807945251
14,0.09259445207603907,0.991525411605835,0.03240087255835533,1.0
15,0.04072603204492795,0.9957627058029175,0.0189657062292099,1.0
16,0.04904218614732815,0.9936440587043762,0.025646749883890152,0.9936708807945251
17,0.02973290409703376,0.991525411605835,0.21639280021190643,0.9873417615890503
18,0.0256414476592662,0.9936440587043762,0.2796519696712494,0.9936708807945251
19,0.10470969267820908,0.9978813529014587,0.08695203065872192,0.9936708807945251
20,0.01716743011848401,1.0,0.003552637994289398,1.0
21,0.017611166067674,0.9957627058029175,0.02689231187105179,0.9873417615890503
22,0.024503555117269694,0.9894067645072937,0.02638653852045536,0.9873417615890503
23,0.018929043989944255,0.9936440587043762,0.0026215019170194864,1.0
24,0.007933800708565671,1.0,0.002457600086927414,1.0
25,0.005479887577752441,1.0,0.0022970212157815695,1.0
26,0.005839235362423174,1.0,0.002128030639141798,1.0
27,0.005458406677816884,1.0,0.0019749607890844345,1.0
28,0.0044108732698201125,0.9978813529014587,0.0018844850128516555,1.0
29,0.004431025941966702,1.0,0.001768578076735139,1.0
30,0.0034680212768962828,1.0,0.0016615454806014895,1.0
