,loss,acc,val_loss,val_acc
0,1.6774016517703816,0.36652541160583496,1.3653055429458618,0.2151898741722107
1,1.2975428690344601,0.25,1.132137417793274,0.5379746556282043
2,1.093669402397285,0.5677965879440308,0.8629623651504517,0.7405063509941101
3,0.8042352310681747,0.7309321761131287,0.6011699438095093,0.8227847814559937
4,0.5468105118153459,0.8516949415206909,0.6176490783691406,0.9113923907279968
5,0.3596250995741052,0.9173728823661804,0.28700146079063416,0.8987341523170471
6,0.30915742405390334,0.8983050584793091,0.2393103688955307,0.949367105960846
7,0.21415087984780135,0.9597457647323608,0.14416150748729706,0.9746835231781006
8,0.16588066316257088,0.9639830589294434,0.15549452602863312,0.9620253443717957
9,0.1556261219715668,0.9661017060279846,0.32701465487480164,0.9873417615890503
10,0.23823617525019888,0.9872881174087524,0.5063000917434692,0.9746835231781006
11,0.19173695828955054,0.9745762944221497,0.20501767098903656,0.9556962251663208
12,0.13792045869059483,0.9491525292396545,0.13232505321502686,0.9556962251663208
13,0.14578138115042347,0.9555084705352783,0.1052030622959137,0.9746835231781006
14,0.12102378475463997,0.9724576473236084,0.09216911345720291,0.9936708807945251
15,0.14828656209727464,0.9766949415206909,0.05190557241439819,0.9936708807945251
16,0.11073871512534254,0.9830508232116699,0.37475451827049255,0.9810126423835754
17,0.2352365260407076,0.9788135886192322,0.18089798092842102,0.9873417615890503
18,0.23788006477436777,0.9618644118309021,0.14940494298934937,0.9683544039726257
19,0.22966434339345512,0.930084764957428,0.09146451950073242,0.9873417615890503
20,0.1704136736817279,0.9533898234367371,0.09575800597667694,0.9936708807945251
21,0.1297884580947585,0.9788135886192322,0.10566332191228867,0.9873417615890503
22,0.13641010780455703,0.9724576473236084,0.055593013763427734,0.9873417615890503
23,0.0691351000282724,0.9745762944221497,0.05213470011949539,0.9873417615890503
24,0.07907603908393343,0.9745762944221497,0.040491316467523575,0.9873417615890503
25,0.0561850000235994,0.9894067645072937,0.05143548175692558,1.0
26,0.06486532723499557,0.9872881174087524,0.03177890181541443,1.0
27,0.05189179117649288,0.9894067645072937,0.012841185554862022,1.0
28,0.050102842056145104,0.9851694703102112,0.008693045936524868,1.0
29,0.08545191999587973,0.9894067645072937,0.00434850761666894,1.0
30,0.021702265587903686,0.9894067645072937,0.0056895301677286625,1.0
31,0.029977684951055857,0.9851694703102112,0.020517747849225998,1.0
32,0.029363713969113463,0.991525411605835,0.027189653366804123,1.0
33,0.01759466746727289,0.9957627058029175,0.004135095048695803,1.0
34,0.022359726066559046,0.9936440587043762,0.006707104854285717,1.0
35,0.02099205970259036,0.9936440587043762,0.006096395198255777,1.0
36,0.01778128556907177,0.9957627058029175,0.010631929151713848,1.0
37,0.013769886929983809,0.9957627058029175,0.006805421318858862,1.0
38,0.019350747435779896,0.9978813529014587,0.0085575757548213,1.0
39,0.028749378366490542,0.9957627058029175,0.0024443804286420345,1.0
40,0.015701250725630986,0.9978813529014587,0.0018268240382894874,1.0
41,0.0056678976121721635,1.0,0.001971403369680047,1.0
42,0.002929777155582935,1.0,0.9629330039024353,0.9873417615890503
43,0.03863868950787237,0.9936440587043762,0.5865364670753479,0.9873417615890503
44,0.03267313443692559,0.9957627058029175,0.004960676189512014,1.0
45,0.015121266656255319,0.9936440587043762,0.005046395119279623,1.0
46,0.02618988969568479,0.9872881174087524,0.00492576090618968,1.0
47,0.02231603248392121,0.9957627058029175,0.003451085649430752,1.0
48,0.01104803416499142,1.0,0.0023638426791876554,1.0
49,0.005904418013800504,0.9978813529014587,0.0021600949112325907,1.0
