,loss,acc,val_loss,val_acc
0,1.3357318983156494,0.25514402985572815,1.290291428565979,0.3888888955116272
1,1.2742387517489524,0.40123456716537476,1.2135229110717773,0.6111111044883728
2,1.1488245558836823,0.6152263283729553,1.0117782354354858,0.7160493731498718
3,1.0035608307814892,0.6584362387657166,0.8499202132225037,0.7407407164573669
4,0.8635301705250524,0.701646089553833,0.7115625739097595,0.8086419701576233
5,0.7291676588509799,0.7839506268501282,0.5903354287147522,0.8827160596847534
6,0.6499586851017956,0.8415637612342834,0.4846489429473877,0.9444444179534912
7,0.5488717315618884,0.8930041193962097,0.3947906494140625,0.9444444179534912
8,0.4381299023765595,0.9053497910499573,0.2911947965621948,0.9444444179534912
9,0.36658188651618645,0.9176954627037048,0.23782676458358765,0.9444444179534912
10,0.32404293248682847,0.9197530746459961,0.20481117069721222,0.9382715821266174
11,0.232102314140571,0.9567901492118835,0.17703033983707428,0.9691358208656311
12,0.1794434295882904,0.9753086566925049,0.1316857933998108,0.9938271641731262
13,0.16446205348144344,0.9835391044616699,0.11862505227327347,0.9814814925193787
14,0.12200560877597871,0.9897119402885437,0.13014298677444458,0.9938271641731262
15,0.13173299782560685,0.9876543283462524,0.08649657666683197,0.9938271641731262
16,0.0905957293731195,0.9897119402885437,0.07459273189306259,0.9814814925193787
17,0.1106054470740228,0.9732510447502136,0.10924660414457321,0.9567901492118835
18,0.12088700745699336,0.9711934328079224,0.06809072941541672,0.9814814925193787
19,0.0621739774789094,0.9876543283462524,0.08177634328603745,1.0
20,0.05911623849054423,0.9979423880577087,0.1136355921626091,0.9938271641731262
21,0.07446862838457151,0.9938271641731262,0.05622080713510513,1.0
22,0.03899511088590318,1.0,0.06085926294326782,0.9814814925193787
23,0.036928239213341055,0.991769552230835,0.0720600113272667,0.9814814925193787
24,0.03918644203325358,0.9897119402885437,0.06757946312427521,0.9814814925193787
25,0.02933466440610925,0.9855967164039612,0.05333467945456505,0.9876543283462524
26,0.012825472326374349,0.9979423880577087,0.048305489122867584,0.9938271641731262
27,0.013648541927828219,1.0,0.03895820677280426,0.9938271641731262
28,0.011172393685659018,1.0,0.0183277390897274,1.0
29,0.008049680908888947,1.0,0.012819158844649792,1.0
30,0.007561935738510924,1.0,0.016607144847512245,1.0
31,0.0076899011676878105,1.0,0.013696102425456047,1.0
32,0.007780026680878038,1.0,0.01139908004552126,1.0
33,0.005876204326610874,1.0,0.009164640679955482,1.0
34,0.007642281542574305,1.0,0.007890482433140278,1.0
35,0.005812163681267098,1.0,0.0070048305206000805,1.0
36,0.004525620793088228,1.0,0.006576368119567633,1.0
37,0.01024826279546253,1.0,0.005893399938941002,1.0
38,0.004997036942001049,1.0,0.005388723220676184,1.0
39,0.004477858679453409,1.0,0.005092421546578407,1.0
40,0.0028901526995708422,1.0,0.004844845272600651,1.0
41,0.0036259900391439107,1.0,0.004655091091990471,1.0
42,0.0030091250163920744,1.0,0.004637838341295719,1.0
43,0.003043197777597502,1.0,0.00484482292085886,1.0
44,0.0018325803395161412,1.0,0.005163979716598988,1.0
45,0.0033171858835904073,1.0,0.005160115193575621,1.0
46,0.0018827632853355058,1.0,0.005086163524538279,1.0
47,0.0019617351749337012,1.0,0.0046904548071324825,1.0
48,0.004163600440202243,1.0,0.004138335585594177,1.0
49,0.0017652610353282327,1.0,0.0036633736453950405,1.0
50,0.003003774019180502,1.0,0.0033251848071813583,1.0
51,0.0042103585813945705,0.9979423880577087,0.0030405446887016296,1.0
52,0.0015257356833061012,1.0,0.002744309138506651,1.0
53,0.0016411656347091919,1.0,0.0025076440069824457,1.0
54,0.0016579852312987233,1.0,0.002345859073102474,1.0
55,0.0013135786004433477,1.0,0.0021788133308291435,1.0
56,0.0014373024522208076,1.0,0.002018931321799755,1.0
57,0.001971266886847929,1.0,0.001856900635175407,1.0
58,0.0013864151113034216,1.0,0.0017392593435943127,1.0
59,0.00202581594380025,1.0,0.0011715954169631004,1.0
60,0.0015972619579238778,1.0,0.0008457575459033251,1.0
61,0.0014429367492320361,1.0,0.0008178536081686616,1.0
62,0.0014259510179176742,1.0,0.0007917890325188637,1.0
63,0.002580407050672014,1.0,0.0007518163183704019,1.0
64,0.0014550082094262166,1.0,0.0005937942769378424,1.0
65,0.002025858534082249,1.0,0.0005629484658129513,1.0
66,0.0019714916287825552,1.0,0.0005427760188467801,1.0
67,0.0014832844754581343,1.0,0.0005236091674305499,1.0
68,0.0012077095399997792,1.0,0.0005049013998359442,1.0
69,0.0011957725124345487,1.0,0.00048769955174066126,1.0
70,0.011438542018824644,0.9979423880577087,0.0006523987976834178,1.0
71,0.0009951704079208612,1.0,0.0010616378858685493,1.0
72,0.019357805726704775,0.9979423880577087,0.2996505796909332,0.9938271641731262
73,0.10130949402678328,0.9979423880577087,1.0050610303878784,0.9753086566925049
74,0.3134392265368391,0.9876543283462524,0.16147634387016296,0.9938271641731262
75,0.02677843316530985,0.991769552230835,0.0422479510307312,0.9753086566925049
76,0.08299791736244665,0.9691358208656311,0.030326928943395615,0.9876543283462524
77,0.03060121000303653,0.9938271641731262,0.019638964906334877,0.9876543283462524
78,0.015841078672389434,0.9958847761154175,0.017622388899326324,0.9938271641731262
79,0.010513088309470519,0.9979423880577087,0.030099565163254738,1.0
80,0.022984513744650555,0.9979423880577087,0.060003869235515594,0.9938271641731262
81,0.05545833543586878,0.9958847761154175,0.09967091679573059,0.9938271641731262
82,0.0237381182105085,0.9979423880577087,0.016893384978175163,0.9876543283462524
83,0.01023419613762157,1.0,0.04776044562458992,0.9876543283462524
84,0.0340227150500066,0.9938271641731262,0.052553460001945496,0.9876543283462524
85,0.038356279486736644,0.9897119402885437,0.03419734165072441,0.9938271641731262
86,0.01028608828553079,1.0,0.012347198091447353,0.9938271641731262
87,0.007084316242516899,1.0,0.010734371840953827,0.9938271641731262
88,0.011788334471361381,1.0,0.005632852204144001,1.0
89,0.0065366996456044935,1.0,0.005297430325299501,1.0
90,0.008283489648206735,1.0,0.004720498342067003,1.0
91,0.011120733011651921,1.0,0.0037333776708692312,1.0
92,0.005068732496473647,1.0,0.0034184292890131474,1.0
93,0.005691407095073673,1.0,0.0031338492408394814,1.0
94,0.00581524030539234,0.9979423880577087,0.002656970638781786,1.0
95,0.0070859067757142544,0.9979423880577087,0.0024796209763735533,1.0
96,0.005531564818641531,1.0,0.0025071874260902405,1.0
97,0.005230046109269553,1.0,0.002392954658716917,1.0
98,0.0031295991454794695,1.0,0.0022936894092708826,1.0
99,0.0030142824700171195,1.0,0.002187926322221756,1.0
100,0.0029037891084197987,1.0,0.002102422993630171,1.0
101,0.003625652233498945,1.0,0.00201401743106544,1.0
102,0.0033707886995602045,1.0,0.0019328165799379349,1.0
103,0.00277448308542984,1.0,0.0018615168519318104,1.0
104,0.0032058726036116297,1.0,0.001785052241757512,1.0
105,0.001967650879875837,1.0,0.0016901714261621237,1.0
106,0.0017656026707019335,1.0,0.0016056244494393468,1.0
107,0.003637427957575201,1.0,0.001497986726462841,1.0
108,0.0020717380897988997,1.0,0.0013635646319016814,1.0
109,0.0022423564956557973,1.0,0.001254502683877945,1.0
110,0.001356619248768399,1.0,0.001166375121101737,1.0
111,0.0014941205276337304,1.0,0.0010920375352725387,1.0
112,0.0020223936782728254,1.0,0.0010282312287017703,1.0
113,0.0021854907019378104,1.0,0.0009700440568849444,1.0
114,0.001883097804523238,1.0,0.0009241219377145171,1.0
115,0.002328638400338253,1.0,0.000893514952622354,1.0
116,0.0012480643182157427,1.0,0.0008625987102277577,1.0
117,0.0013630037697093416,1.0,0.0008354246965609491,1.0
118,0.001565895804085236,1.0,0.0008081113337539136,1.0
119,0.0017074398306455203,1.0,0.0007823302876204252,1.0
120,0.0016518333258965807,1.0,0.0007513434975408018,1.0
121,0.0008560833238532821,1.0,0.0007230239571072161,1.0
122,0.0015239387993995913,1.0,0.000687708321493119,1.0
123,0.0015384027693198358,1.0,0.0006667996058240533,1.0
124,0.0009428746179091158,1.0,0.0006635162280872464,1.0
125,0.0011679186742492174,1.0,0.000645126448944211,1.0
126,0.001082586205982193,1.0,0.0006272810860536993,1.0
127,0.001382481612920485,1.0,0.0006102572078816593,1.0
128,0.0010870426875029388,1.0,0.0006009961944073439,1.0
129,0.0021059577518100603,1.0,0.0005829295841977,1.0
130,0.0005330138752589562,1.0,0.0005679830792360008,1.0
131,0.0008115868655190546,1.0,0.0005500152474269271,1.0
132,0.0009708703184642143,1.0,0.0005334811867214739,1.0
133,0.0009733172779837661,1.0,0.0005116771208122373,1.0
134,0.0009057459176169256,1.0,0.0004956874763593078,1.0
135,0.0007940208395165027,1.0,0.0004817745939362794,1.0
136,0.0018600960134685714,1.0,0.000463317905087024,1.0
137,0.0008123534096312928,1.0,0.0004457208560779691,1.0
138,0.0008778214903065452,1.0,0.0004315007827244699,1.0
139,0.0008711936953573376,1.0,0.0004177498631179333,1.0
140,0.0013511101418239957,1.0,0.00040470834937877953,1.0
141,0.0005574037471581097,1.0,0.0003931137325707823,1.0
142,0.0006143247485668647,1.0,0.00038344241329468787,1.0
143,0.0013796313864144463,1.0,0.0003757261438295245,1.0
144,0.000655418386924322,1.0,0.00036909052869305015,1.0
145,0.0007105838903130144,1.0,0.00036255811573937535,1.0
146,0.0004919187854228104,1.0,0.0003560097247827798,1.0
147,0.0006511185944383128,1.0,0.00034918630262836814,1.0
