,loss,acc,val_loss,val_acc
0,3.0189069206431762,0.36228814721107483,2.4987475872039795,0.20886075496673584
1,2.3427295563584667,0.1906779706478119,2.168684482574463,0.20886075496673584
2,2.098061787880073,0.1906779706478119,2.0490169525146484,0.20886075496673584
3,1.9610690525022603,0.1906779706478119,1.9393926858901978,0.20886075496673584
4,1.8697414943727397,0.1906779706478119,1.8387768268585205,0.20886075496673584
5,1.771879139593092,0.19279660284519196,1.7745506763458252,0.20886075496673584
6,1.6969812259835713,0.20550847053527832,1.7042747735977173,0.297468364238739
7,1.5655639131190413,0.2987288236618042,1.554684042930603,0.39240506291389465
8,1.3998958923048892,0.4131355881690979,1.382956624031067,0.4430379867553711
9,1.2515683800487194,0.44279661774635315,1.2363660335540771,0.550632894039154
10,1.1142445661253848,0.5677965879440308,1.0302739143371582,0.7405063509941101
11,0.9444495439529419,0.6737288236618042,0.9522921442985535,0.8164557218551636
12,0.8641979290267169,0.7775423526763916,0.7944648861885071,0.8354430198669434
13,0.6654644568087691,0.8008474707603455,0.6331935524940491,0.8544303774833679
14,0.5925285836397591,0.8644067645072937,0.5853549242019653,0.8860759735107422
15,0.5640467248730741,0.8813559412956238,0.4994097352027893,0.892405092716217
16,0.43245392734721555,0.8792372941970825,0.3920181393623352,0.9177215099334717
17,0.39293137243238546,0.9046609997749329,0.23540407419204712,0.9556962251663208
18,0.28033571273593577,0.9025423526763916,0.2008676677942276,0.9430379867553711
19,0.35519189349675584,0.9427965879440308,0.6616316437721252,0.9620253443717957
20,0.6194873037984816,0.9512711763381958,0.5747785568237305,0.9873417615890503
21,0.5691190493308892,0.9576271176338196,0.1714026927947998,0.9936708807945251
22,0.28289219686540507,0.9555084705352783,0.17521293461322784,0.9620253443717957
23,0.18293328709521536,0.9597457647323608,0.429027795791626,0.8734177350997925
24,0.39312732876357387,0.875,0.4604871869087219,0.8670886158943176
25,0.3724301588737359,0.8919491767883301,0.3154463469982147,0.9113923907279968
26,0.2619179959519435,0.9406779408454895,0.1895633041858673,0.9556962251663208
27,0.1411597541833328,0.9788135886192322,0.1047477275133133,0.9873417615890503
28,0.1023602195210376,0.9936440587043762,0.06641270965337753,0.9936708807945251
29,0.06607550849853935,0.9957627058029175,0.04592128470540047,1.0
30,0.06837069584151446,0.9957627058029175,0.03715672343969345,1.0
31,0.08092411961090767,0.9957627058029175,0.03322886675596237,1.0
32,0.05343629356663106,0.9851694703102112,0.0601077564060688,0.9873417615890503
33,0.042941989976975875,0.9936440587043762,0.03061055764555931,0.9936708807945251
34,0.044810888310105115,0.9872881174087524,0.022479437291622162,0.9936708807945251
35,0.029853127012818545,0.991525411605835,0.014826986007392406,1.0
36,0.023232461884617805,1.0,0.012548502534627914,1.0
37,0.03230524909193233,1.0,0.011026198975741863,1.0
38,0.014984053906874132,1.0,0.009578515775501728,1.0
39,0.014523493852150642,0.9978813529014587,0.008617655374109745,1.0
40,0.014884358082534903,0.9978813529014587,0.007864258252084255,1.0
41,0.009612301569747723,1.0,0.007126097567379475,1.0
42,0.01666393198893737,0.9978813529014587,0.006885165814310312,1.0
43,0.040163725867109784,0.9978813529014587,0.00643117306753993,1.0
44,0.019795219556002292,0.9978813529014587,0.005999069660902023,1.0
45,0.011022031212509689,0.9957627058029175,0.005606458056718111,1.0
46,0.010375226847827435,1.0,0.005263023544102907,1.0
47,0.01458399621296232,1.0,0.004973784554749727,1.0
48,0.009900401614732662,1.0,0.004691292531788349,1.0
49,0.009129684450010122,1.0,0.004403657745569944,1.0
50,0.009521042186198599,1.0,0.004112428054213524,1.0
