,loss,acc,val_loss,val_acc
0,1.7882542658053795,0.5412262082099915,1.7084839344024658,0.4810126721858978
1,1.698364087945563,0.3847780227661133,1.6466968059539795,0.474683552980423
2,1.6322321566668423,0.42283299565315247,1.5884935855865479,0.5189873576164246
3,1.5545243685139662,0.4460887908935547,1.5382962226867676,0.5126582384109497
4,1.5296217220782224,0.4270613193511963,1.492136001586914,0.49367088079452515
5,1.487234176339357,0.4482029676437378,1.447970986366272,0.4873417615890503
6,1.4229967924303535,0.44397464394569397,1.4076244831085205,0.4873417615890503
7,1.3948241000951722,0.4524312913417816,1.3738924264907837,0.5063291192054749
8,1.3593384057724451,0.47145876288414,1.3412220478057861,0.5063291192054749
9,1.3252881961947516,0.4947145879268646,1.3076709508895874,0.5316455960273743
10,1.2980749715458264,0.5052854418754578,1.2715280055999756,0.5443037748336792
11,1.2729264039065822,0.5221987366676331,1.2311573028564453,0.5632911324501038
12,1.2278851681481455,0.5687103867530823,1.1970784664154053,0.5822784900665283
13,1.205611045718445,0.5919661521911621,1.1682240962982178,0.6012658476829529
14,1.18127705254464,0.6342494487762451,1.1315739154815674,0.6139240264892578
15,1.1303216778450738,0.6384778022766113,1.0895618200302124,0.6202531456947327
16,1.085922436028656,0.6088795065879822,1.0539166927337646,0.6265822649002075
17,1.0430892511855725,0.621564507484436,1.0061417818069458,0.6392405033111572
18,1.0131788946861444,0.6596194505691528,0.9567632675170898,0.7151898741722107
19,0.9769062073487812,0.7716701626777649,0.9158717393875122,0.7341772317886353
20,0.9096394421938357,0.7610993385314941,0.9322674870491028,0.702531635761261
21,0.9122424778424156,0.7526426911354065,0.8617439866065979,0.8227847814559937
22,0.8469478490488725,0.8245242834091187,0.8447355628013611,0.7278481125831604
23,0.8053444742400349,0.8033826351165771,0.7941460609436035,0.8164557218551636
24,0.7778488095164551,0.8393234610557556,0.7846713662147522,0.7721518874168396
25,0.7307012495732459,0.8329809904098511,0.7977441549301147,0.8481012582778931
26,0.7926093081591246,0.8456659913063049,0.7963254451751709,0.753164529800415
27,0.7256069904149964,0.7928118109703064,0.7711895108222961,0.753164529800415
28,0.6654285857843798,0.8118393421173096,0.6386265754699707,0.8291139006614685
29,0.6358999060525955,0.8689217567443848,0.6467381119728088,0.8544303774833679
30,0.6224115059945347,0.8604651093482971,0.676557183265686,0.7594936490058899
31,0.6184922382393044,0.7949259877204895,0.6786140203475952,0.7405063509941101
32,0.5994423737485616,0.7928118109703064,0.6140753030776978,0.8164557218551636
33,0.5448985876039018,0.8520084619522095,0.5738763809204102,0.8544303774833679
34,0.5408205886471851,0.8794925808906555,0.5336823463439941,0.8481012582778931
35,0.4957767291502519,0.8689217567443848,0.5559552907943726,0.7911392450332642
36,0.5265027320536196,0.8245242834091187,0.579060435295105,0.7658227682113647
37,0.5007392429524193,0.8118393421173096,0.5129327774047852,0.8164557218551636
38,0.4545846328800879,0.8393234610557556,0.46022042632102966,0.8607594966888428
39,0.46641514814177226,0.873150110244751,0.47807684540748596,0.8417721390724182
40,0.4354991742722832,0.8541226387023926,0.5018100142478943,0.8354430198669434
41,0.42761775359794907,0.8435518145561218,0.46410611271858215,0.8544303774833679
42,0.43572716455883004,0.8921775817871094,0.39933720231056213,0.8797468543052673
43,0.3977288581100125,0.873150110244751,0.41869238018989563,0.8670886158943176
44,0.3815815696378591,0.8794925808906555,0.3928016722202301,0.8797468543052673
45,0.36142356520475344,0.8964059352874756,0.4112188220024109,0.9177215099334717
46,0.35316057644989224,0.9112050533294678,0.3563673198223114,0.892405092716217
47,0.3346079675516165,0.915433406829834,0.4010325074195862,0.8860759735107422
48,0.3272323311005284,0.9217758774757385,0.4660966098308563,0.905063271522522
49,0.3434054056383339,0.8942917585372925,0.4720947742462158,0.8037974834442139
50,0.396024899742316,0.8541226387023926,0.44350123405456543,0.8164557218551636
51,0.3809630110954381,0.8604651093482971,0.45401522517204285,0.8417721390724182
52,0.4208391281691464,0.8689217567443848,0.5327576398849487,0.8481012582778931
