,loss,acc,val_loss,val_acc
0,1.4119958900246006,0.20930232107639313,1.4014086723327637,0.19620253145694733
1,1.3690526644220815,0.20718815922737122,1.3573939800262451,0.19620253145694733
2,1.3489342577613685,0.19873149693012238,1.3249558210372925,0.19620253145694733
3,1.3150714124231964,0.19873149693012238,1.3012727499008179,0.19620253145694733
4,1.2845951142321177,0.19661733508110046,1.28144109249115,0.19620253145694733
5,1.2663234752025967,0.2008456587791443,1.2604022026062012,0.19620253145694733
6,1.2451857061265135,0.20718815922737122,1.2403415441513062,0.19620253145694733
7,1.2128673731398634,0.2050739973783493,1.223320722579956,0.19620253145694733
8,1.1973731280885338,0.2262156456708908,1.2084473371505737,0.19620253145694733
9,1.1922301280826142,0.2642706036567688,1.1908477544784546,0.22151899337768555
10,1.1734971836303807,0.3488371968269348,1.1736528873443604,0.4810126721858978
11,1.1465652246051812,0.42283299565315247,1.157944679260254,0.5063291192054749
12,1.133675481501896,0.4672304391860962,1.1451730728149414,0.5063291192054749
13,1.1009539416174052,0.47780126333236694,1.1333014965057373,0.5063291192054749
14,1.1078044859097826,0.5052854418754578,1.1255093812942505,0.5189873576164246
15,1.0912304789016918,0.5327695608139038,1.1178041696548462,0.5632911324501038
16,1.0677886898875488,0.5348837375640869,1.1111600399017334,0.607594907283783
17,1.0596809397288156,0.5539112091064453,1.1011090278625488,0.6139240264892578
18,1.0401385805823586,0.5771670341491699,1.0875118970870972,0.6202531456947327
19,1.0317242722682671,0.6194503307342529,1.0753604173660278,0.6708860993385315
20,1.0157442743127996,0.6342494487762451,1.0652096271514893,0.6645569801330566
21,1.0163434322994305,0.621564507484436,1.0531903505325317,0.6645569801330566
22,0.9912351775623023,0.6490486264228821,1.0518592596054077,0.7405063509941101
23,0.9998237751503072,0.7399576902389526,1.0175727605819702,0.7215189933776855
24,0.9584498539031434,0.7188160419464111,1.0322223901748657,0.6962025165557861
25,0.9697685869249179,0.7188160419464111,1.0071402788162231,0.7594936490058899
26,0.9445046226771638,0.7843551635742188,1.0009181499481201,0.7848101258277893
27,0.9436433438770867,0.7928118109703064,1.0044323205947876,0.746835470199585
28,0.944733349011766,0.7610993385314941,0.9958555698394775,0.746835470199585
29,0.9154565097413658,0.7991543412208557,0.974798858165741,0.8164557218551636
30,0.8995868522067403,0.8287526369094849,0.94688880443573,0.7911392450332642
31,0.8864623054893526,0.8287526369094849,0.9399605393409729,0.797468364238739
32,0.8577080211478106,0.8435518145561218,0.925704836845398,0.8227847814559937
33,0.8428282561312266,0.8625792860984802,0.9131636619567871,0.8291139006614685
34,0.8376531723185775,0.858350932598114,0.9039382934570312,0.8291139006614685
35,0.8000385100947374,0.8689217567443848,0.9057637453079224,0.8164557218551636
36,0.7896772701190844,0.8668076395988464,0.8939839601516724,0.8417721390724182
37,0.7624882517606965,0.8710359334945679,0.9085859656333923,0.8354430198669434
38,0.7435125441430235,0.8689217567443848,0.8986677527427673,0.8354430198669434
39,0.734461991403874,0.8879492878913879,1.010735034942627,0.7594936490058899
40,0.8514169982573446,0.7991543412208557,0.965237021446228,0.7848101258277893
41,0.7764667068424991,0.8372092843055725,0.8980827927589417,0.8164557218551636
42,0.773598687719341,0.8794925808906555,0.8967078328132629,0.8164557218551636
43,0.721366118805101,0.8435518145561218,0.983392059803009,0.7784810066223145
44,0.7612612369700668,0.8181818127632141,0.9596856832504272,0.7784810066223145
45,0.7047094570405892,0.8456659913063049,0.8734667897224426,0.8544303774833679
46,0.7102641489742674,0.8942917585372925,0.8875187635421753,0.8544303774833679
47,0.6893019314548178,0.8879492878913879,0.9252870678901672,0.7911392450332642
48,0.6828279325120293,0.8477801084518433,0.9132885336875916,0.7911392450332642
49,0.6616161870149931,0.8393234610557556,0.9059914946556091,0.8101266026496887
50,0.625482450327964,0.858350932598114,0.9050037860870361,0.8164557218551636
51,0.6169419066850529,0.8879492878913879,0.9100133180618286,0.8227847814559937
52,0.5820497588173784,0.8858351111412048,0.8985334038734436,0.8227847814559937
53,0.5769895060621911,0.8794925808906555,0.9095449447631836,0.8101266026496887
54,0.5528639190796818,0.8879492878913879,0.9238500595092773,0.8164557218551636
55,0.5487666489205956,0.8837209343910217,0.933872640132904,0.8164557218551636
56,0.5217476506061837,0.8879492878913879,0.9287422299385071,0.8101266026496887
57,0.5011256943293404,0.8985201120376587,0.9475966691970825,0.8101266026496887
