,loss,acc,val_loss,val_acc
0,2.5726510934043385,0.6004228591918945,1.8577501773834229,0.2278480976819992
1,1.896764007985718,0.2875264286994934,1.6838452816009521,0.19620253145694733
2,1.700834422988569,0.21987314522266388,1.5826359987258911,0.19620253145694733
3,1.5629225336724053,0.20718815922737122,1.4648336172103882,0.19620253145694733
4,1.4807567384731946,0.2262156456708908,1.3312456607818604,0.3291139304637909
5,1.345922547465399,0.3699788451194763,1.2148358821868896,0.4683544337749481
6,1.2445419409310339,0.5095137357711792,1.0847142934799194,0.6139240264892578
7,1.1105216912940996,0.5813953280448914,0.9290543794631958,0.6582278609275818
8,0.9259557823550122,0.6617336273193359,0.7908878326416016,0.7405063509941101
9,0.804742146874079,0.7420718669891357,0.6744013428688049,0.8291139006614685
10,0.6884386384461949,0.8477801084518433,0.5509170293807983,0.8987341523170471
11,0.5936945127382339,0.8858351111412048,0.4733910858631134,0.8860759735107422
12,0.4407859517076303,0.9048625826835632,0.3227723240852356,0.9430379867553711
13,0.310306762162021,0.9492600560188293,0.257921040058136,0.9810126423835754
14,0.30431091571207025,0.9682875275611877,0.2115834355354309,0.9873417615890503
15,0.21679341830864518,0.9746299982070923,0.21085751056671143,0.9683544039726257
16,0.1977116943791855,0.9704017043113708,0.1398913711309433,0.9746835231781006
17,0.1157772929484446,0.985200822353363,0.08521115779876709,0.9936708807945251
18,0.0909278413584066,0.9894291758537292,0.06632986664772034,0.9936708807945251
19,0.07260531530445777,0.9978858232498169,0.051979005336761475,0.9936708807945251
20,0.19513530362925116,0.9915433526039124,0.043382178992033005,0.9936708807945251
21,0.20668873999732493,0.9894291758537292,0.04990847781300545,0.9936708807945251
22,0.0950091497748145,0.9830867052078247,0.06048247963190079,0.9746835231781006
23,0.07656753343583161,0.9767441749572754,0.046102479100227356,0.9810126423835754
24,0.046950825141549864,0.9894291758537292,0.04526793584227562,0.9873417615890503
25,0.04933080745045781,0.9894291758537292,0.037467338144779205,0.9873417615890503
26,0.07465555682683848,0.9894291758537292,0.05051400512456894,0.9810126423835754
27,0.0635552999837202,0.9788583517074585,0.11709201335906982,0.9620253443717957
28,0.11078470293235577,0.9534883499145508,0.16577504575252533,0.9430379867553711
