,loss,acc,val_loss,val_acc
0,3.0171758422145136,0.6172839403152466,3.548332691192627,0.5246913433074951
1,3.0030893926267272,0.44238683581352234,3.5418949127197266,0.327160507440567
2,2.9972543196423063,0.3786008358001709,3.5365586280822754,0.23456789553165436
3,2.9987884764808688,0.25102880597114563,3.531175374984741,0.21604938805103302
4,2.9910995243998713,0.22427983582019806,3.525944471359253,0.1975308656692505
5,2.9860663816271495,0.1975308656692505,3.5213634967803955,0.21604938805103302
6,2.9839826944924184,0.17283950746059418,3.5168581008911133,0.21604938805103302
7,2.9803377237830144,0.17489711940288544,3.512563467025757,0.21604938805103302
8,2.9784961727911554,0.17489711940288544,3.5084877014160156,0.21604938805103302
9,2.973618472063983,0.17283950746059418,3.5048367977142334,0.21604938805103302
10,2.9725031332714567,0.17489711940288544,3.501394033432007,0.21604938805103302
11,2.96788904696335,0.1769547313451767,3.4979519844055176,0.21604938805103302
12,2.965683441593814,0.17489711940288544,3.494563341140747,0.21604938805103302
13,2.96293134159512,0.17489711940288544,3.491136312484741,0.21604938805103302
14,2.960182318471587,0.17489711940288544,3.487732410430908,0.21604938805103302
15,2.957846522821811,0.17489711940288544,3.4843223094940186,0.21604938805103302
16,2.9547978507147894,0.1769547313451767,3.480957508087158,0.21604938805103302
17,2.9525145316810764,0.1769547313451767,3.4775736331939697,0.21604938805103302
18,2.95008622667917,0.17489711940288544,3.474200963973999,0.21604938805103302
19,2.947508498964977,0.17489711940288544,3.470862865447998,0.21604938805103302
20,2.9453731642829046,0.17489711940288544,3.4674947261810303,0.21604938805103302
21,2.9424446816307035,0.17489711940288544,3.4641950130462646,0.21604938805103302
22,2.9399735103418796,0.17489711940288544,3.4608876705169678,0.21604938805103302
23,2.9376299665788563,0.17489711940288544,3.4575552940368652,0.21604938805103302
24,2.9349160155151117,0.17489711940288544,3.4542651176452637,0.21604938805103302
25,2.9323795921027416,0.17489711940288544,3.4509854316711426,0.21604938805103302
26,2.929957260320216,0.17489711940288544,3.4476888179779053,0.21604938805103302
27,2.9273850044595853,0.17489711940288544,3.4444172382354736,0.21604938805103302
28,2.9249040697827753,0.17489711940288544,3.4411463737487793,0.21604938805103302
29,2.922556156974761,0.1769547313451767,3.4378368854522705,0.21604938805103302
30,2.920017531869833,0.17489711940288544,3.434563636779785,0.21604938805103302
31,2.9175555656966847,0.1769547313451767,3.431288003921509,0.21604938805103302
32,2.915025123352867,0.1769547313451767,3.4280173778533936,0.21604938805103302
33,2.9127549683606184,0.17489711940288544,3.4247565269470215,0.21604938805103302
34,2.9099930068592967,0.1769547313451767,3.4215281009674072,0.21604938805103302
35,2.9077278772989907,0.1769547313451767,3.4182894229888916,0.21604938805103302
36,2.90516521410687,0.1769547313451767,3.4150338172912598,0.21604938805103302
37,2.902322510142385,0.18106995522975922,3.4118189811706543,0.21604938805103302
38,2.900269849800769,0.1769547313451767,3.408486843109131,0.21604938805103302
39,2.8977549772694275,0.17901234328746796,3.4049739837646484,0.21604938805103302
40,2.894614642539633,0.18106995522975922,3.401395559310913,0.22839505970478058
41,2.8920322553611095,0.187242791056633,3.397752523422241,0.22839505970478058
42,2.8890871952590627,0.187242791056633,3.3940987586975098,0.22839505970478058
43,2.885392398991212,0.19341564178466797,3.3904521465301514,0.22839505970478058
44,2.883301385636192,0.1913580298423767,3.386693239212036,0.22839505970478058
45,2.8793042343830377,0.1913580298423767,3.38287615776062,0.22839505970478058
46,2.875004135532144,0.20576131343841553,3.377375364303589,0.24074074625968933
47,2.870258568736261,0.22016461193561554,3.370234727859497,0.29629629850387573
48,2.864469577255563,0.24485597014427185,3.362765073776245,0.327160507440567
49,2.8569636511704557,0.3024691343307495,3.349992275238037,0.3580246865749359
50,2.8525569958941928,0.32098764181137085,3.338484287261963,0.3580246865749359
51,2.834497276157018,0.34156379103660583,3.3216636180877686,0.3580246865749359
52,2.824629953368701,0.3477366268634796,3.2959866523742676,0.3641975224018097
53,2.7946382677604142,0.3641975224018097,3.268117666244507,0.37037035822868347
54,2.786775728312049,0.3600822985172272,3.237435817718506,0.37037035822868347
55,2.740868330001831,0.37037035822868347,3.197995901107788,0.37037035822868347
56,2.7005400745956987,0.3683127462863922,3.147723436355591,0.37654322385787964
57,2.6809994546474254,0.3683127462863922,3.092991590499878,0.3827160596847534
58,2.6260497903627624,0.3847736716270447,3.023228883743286,0.3827160596847534
59,2.562132907993018,0.395061731338501,2.954521894454956,0.3827160596847534
60,2.492869275097003,0.3930041193962097,2.8818423748016357,0.3827160596847534
61,2.442931090853342,0.39094650745391846,2.800006628036499,0.3827160596847534
62,2.387209892272949,0.39094650745391846,2.71220064163208,0.3827160596847534
63,2.310552564668067,0.39094650745391846,2.6226983070373535,0.3827160596847534
64,2.2641010019514294,0.3930041193962097,2.537271499633789,0.3827160596847534
65,2.189676819514836,0.38683128356933594,2.4453938007354736,0.3827160596847534
66,2.0914509904728016,0.38683128356933594,2.3563129901885986,0.3827160596847534
67,2.050402743335614,0.38683128356933594,2.270629644393921,0.3827160596847534
68,1.9602984494142572,0.3847736716270447,2.1910927295684814,0.3827160596847534
69,1.9100212319888206,0.38683128356933594,2.117645740509033,0.3827160596847534
70,1.843834563047307,0.38683128356933594,2.0510077476501465,0.3827160596847534
71,1.8097725164743117,0.38683128356933594,1.9930273294448853,0.3827160596847534
72,1.7772035951967593,0.38065844774246216,1.942620873451233,0.3827160596847534
73,1.7200388368755701,0.38683128356933594,1.897485375404358,0.3827160596847534
74,1.7141389503400513,0.3847736716270447,1.8584610223770142,0.3827160596847534
75,1.6747826843104736,0.38683128356933594,1.8241081237792969,0.3827160596847534
76,1.6490859828368136,0.3888888955116272,1.7961593866348267,0.3827160596847534
77,1.63466765802093,0.3888888955116272,1.7724632024765015,0.3827160596847534
78,1.6525231540938954,0.3888888955116272,1.748818278312683,0.3827160596847534
79,1.608987079726325,0.38683128356933594,1.7310796976089478,0.3827160596847534
80,1.6065177677099596,0.3888888955116272,1.7152295112609863,0.3827160596847534
81,1.5745233390556932,0.3930041193962097,1.698156476020813,0.3827160596847534
82,1.5915645002828214,0.38683128356933594,1.6913527250289917,0.3827160596847534
83,1.6085585208586703,0.3888888955116272,1.6852315664291382,0.3888888955116272
84,1.597471710585763,0.39094650745391846,1.6695092916488647,0.3888888955116272
85,1.557127184828613,0.39094650745391846,1.6554118394851685,0.395061731338501
86,1.5626607250284266,0.39711934328079224,1.708112120628357,0.395061731338501
87,1.5991720167207129,0.3991769552230835,1.6659587621688843,0.395061731338501
88,1.5399478762238115,0.3991769552230835,1.6481289863586426,0.395061731338501
89,1.5505022359973608,0.39711934328079224,1.6089935302734375,0.395061731338501
90,1.5251155993575423,0.3991769552230835,1.5976598262786865,0.395061731338501
91,1.5353694967772245,0.395061731338501,1.5869357585906982,0.395061731338501
92,1.5455605444103602,0.3930041193962097,1.5740171670913696,0.395061731338501
93,1.4976289345894331,0.4053497910499573,1.5596791505813599,0.40123456716537476
94,1.442339667076927,0.3991769552230835,1.5521122217178345,0.40740740299224854
95,1.47607819926101,0.40740740299224854,1.5396126508712769,0.42592594027519226
96,1.484558605362849,0.41152262687683105,1.52021062374115,0.42592594027519226
97,1.4491112242019717,0.41769546270370483,1.4950231313705444,0.43209877610206604
98,1.436908509505629,0.43209877610206604,1.529958724975586,0.43209877610206604
99,1.5152614666110693,0.4403292238712311,1.5275684595108032,0.43209877610206604
100,1.4224760090863262,0.4403292238712311,1.5162495374679565,0.48765432834625244
101,1.4501719509132605,0.47325101494789124,1.4922218322753906,0.48765432834625244
102,1.3788751486397575,0.48148149251937866,1.4581705331802368,0.48765432834625244
103,1.3349472519792156,0.4650205671787262,1.4378255605697632,0.48765432834625244
104,1.3930445065714203,0.48765432834625244,1.4268783330917358,0.48765432834625244
105,1.4215731983812747,0.4855967164039612,1.4556900262832642,0.48765432834625244
106,1.336357355608371,0.4958847761154175,1.42547607421875,0.5123456716537476
107,1.3156547875070768,0.5041152238845825,1.4047348499298096,0.5123456716537476
108,1.3629148649090113,0.48765432834625244,1.3989636898040771,0.5185185074806213
109,1.358403156323688,0.5164608955383301,1.5826205015182495,0.5185185074806213
