,loss,acc,val_loss,val_acc
0,1.2319517429214122,0.8386411666870117,0.963629961013794,0.9108280539512634
1,1.0283773099794002,0.8110403418540955,0.9270243048667908,0.7898089289665222
2,0.9763781957312501,0.8046709299087524,0.8384458422660828,0.8726114630699158
3,0.8684195626819716,0.8471337556838989,0.7008218169212341,0.9044585824012756
4,0.756084988704406,0.8641188740730286,0.5610524415969849,0.9171974658966064
5,0.6363967559646396,0.9150742888450623,0.44641637802124023,0.9299362897872925
6,0.5191101412231502,0.9363057613372803,0.3432900309562683,0.9426751732826233
7,0.4345922649792552,0.9341825842857361,0.27060866355895996,0.9617834687232971
8,0.34363773022234567,0.9469214677810669,0.2180258184671402,0.9617834687232971
9,0.28628015714339644,0.9511677026748657,0.18062733113765717,0.9617834687232971
10,0.19908314702870233,0.9681528806686401,0.12564004957675934,0.9681528806686401
11,0.18209462503718724,0.9702759981155396,0.08983326703310013,0.987261176109314
12,0.11706764024787142,0.9851379990577698,0.06408239156007767,0.987261176109314
13,0.08742203867169702,0.9830148816108704,0.060343753546476364,0.987261176109314
14,0.07638971975781103,0.9830148816108704,0.044208209961652756,0.987261176109314
15,0.04485771022816119,0.9957537055015564,0.01371900923550129,1.0
16,0.13850645515316357,0.993630588054657,0.01145119033753872,1.0
17,0.025145754625431546,0.9978768825531006,0.0122221065685153,1.0
18,0.016199659247686907,0.9978768825531006,0.012582083232700825,0.993630588054657
19,0.022319220662939575,0.9978768825531006,0.013545790687203407,0.993630588054657
20,0.02083542044304169,0.993630588054657,0.00997023656964302,0.993630588054657
21,0.011984150340650111,1.0,0.004817180801182985,1.0
22,0.006766753211902205,1.0,0.0038557713851332664,1.0
23,0.008286268565004924,1.0,0.0031364369206130505,1.0
24,0.006703694608070415,1.0,0.002501123584806919,1.0
25,0.006983847212987594,1.0,0.002040213905274868,1.0
26,0.005062345762375244,1.0,0.0016786562046036124,1.0
27,0.005092114688642718,1.0,0.0014259656891226768,1.0
28,0.002249633322910835,1.0,0.0013618700904771686,1.0
29,0.003111849885014718,1.0,0.0011673052795231342,1.0
30,0.0014759448313425175,1.0,0.0009625760721974075,1.0
31,0.0011299873252138258,1.0,0.0008345717214979231,1.0
32,0.001606150480845425,1.0,0.0007156498613767326,1.0
33,0.0008331144645299976,1.0,0.00063437654171139,1.0
34,0.0008119194090639235,1.0,0.0005486344452947378,1.0
35,0.0012515753387985652,1.0,0.00048203181358985603,1.0
36,0.000860128591268179,1.0,0.0004370374954305589,1.0
37,0.0009821148177968722,1.0,0.00040428710053674877,1.0
38,0.0007912835917947715,1.0,0.0003754175268113613,1.0
39,0.0005315050042546779,1.0,0.00035068250144831836,1.0
40,0.000625456124989043,1.0,0.0003052999672945589,1.0
41,0.0008603609060757891,1.0,0.0002769345592241734,1.0
42,0.0005742579488718443,1.0,0.0002642688632477075,1.0
43,0.0006406378751618673,1.0,0.00025279499823227525,1.0
44,0.0006175788064811561,1.0,0.00024258991470560431,1.0
45,0.0008341517317209654,1.0,0.00023346077068708837,1.0
46,0.0005626558515761293,1.0,0.000223581722821109,1.0
47,0.00046828229053464033,1.0,0.00021439949341583997,1.0
48,0.0010676840120024836,1.0,0.00020565510203596205,1.0
49,0.0005832153783751268,1.0,0.00019538008200470358,1.0
50,0.0003086836645755355,1.0,0.00018801138503476977,1.0
51,0.0003368640647861996,1.0,0.00018142171029467136,1.0
52,0.00029795491520954087,1.0,0.0001756089914124459,1.0
53,0.0006141973747881703,1.0,0.00017026366549544036,1.0
54,0.00035891421970954824,1.0,0.00016525949467904866,1.0
55,0.0002917223625122856,1.0,0.0001600122486706823,1.0
56,0.00031017719881931384,1.0,0.00015475918189622462,1.0
57,0.00033820711578995844,1.0,0.00015023347805254161,1.0
58,0.012937271880527717,0.9978768825531006,0.0001483686501160264,1.0
59,0.0001991006601396691,1.0,0.00014881844981573522,1.0
60,0.00024750762425176205,1.0,0.00014875680790282786,1.0
61,0.0002665543693192936,1.0,0.000148277438711375,1.0
62,0.00023620590385180085,1.0,0.00014608257333748043,1.0
63,0.00021437846972941244,1.0,0.00014424258552026004,1.0
64,0.0002603291591909673,1.0,0.00014180081780068576,1.0
65,0.00037958706613440234,1.0,0.0001386630319757387,1.0
66,0.00028949278161362715,1.0,0.00013518647756427526,1.0
