,loss,acc,val_loss,val_acc
0,1.1880396775985032,0.6202247142791748,0.9388427734375,0.9127516746520996
1,1.0227955715040142,0.7595505714416504,0.8103073239326477,0.9530201554298401
2,0.8992303343301409,0.8606741428375244,0.7058278918266296,0.9530201554298401
3,0.748334276810121,0.9191011190414429,0.6433306336402893,0.9530201554298401
4,0.661112434810467,0.9370786547660828,0.5803718566894531,0.9664429426193237
5,0.556354088595744,0.9101123809814453,0.44600921869277954,0.9664429426193237
6,0.45561914551124144,0.9370786547660828,0.36391159892082214,0.9798657894134521
7,0.3790129131815407,0.9528089761734009,0.3163827061653137,0.9798657894134521
8,0.30380398611004433,0.9730337262153625,0.31782761216163635,0.9731543660163879
9,0.23335965704382136,0.9775280952453613,0.2754215598106384,0.9798657894134521
10,0.17217557537421752,0.9865168333053589,0.19340747594833374,0.9865771532058716
11,0.13822879093081764,0.9797753095626831,0.25090453028678894,0.9731543660163879
12,0.1029588859067874,0.9910112619400024,0.25843361020088196,0.9865771532058716
13,0.0762485258699803,0.9842696785926819,0.1975284367799759,0.9932885766029358
14,0.08720489854223273,0.9842696785926819,0.17889490723609924,0.9932885766029358
15,0.048729685082864224,0.9887640476226807,0.19011399149894714,0.9932885766029358
16,0.03465724982572405,0.9977527856826782,0.21547357738018036,0.9932885766029358
17,0.053067203719964186,0.9955056309700012,0.22382259368896484,0.9932885766029358
18,0.030825729475597318,1.0,0.21564660966396332,0.9932885766029358
19,0.017361307470651156,0.9977527856826782,0.19374141097068787,0.9932885766029358
20,0.01732156268331442,0.9955056309700012,0.23535870015621185,0.9932885766029358
21,0.017134071794453632,0.9977527856826782,0.2793147563934326,0.9932885766029358
22,0.011247509818398551,0.9977527856826782,0.2971687912940979,0.9932885766029358
23,0.009677209132717232,0.9977527856826782,0.3072631359100342,0.9932885766029358
24,0.024739339543778573,0.9977527856826782,0.15411882102489471,0.9932885766029358
25,0.00840148212743944,0.9977527856826782,0.1456039547920227,0.9932885766029358
26,0.010303342457483993,0.9955056309700012,0.1473972201347351,0.9932885766029358
27,0.0074243120577060775,0.9977527856826782,0.17680390179157257,0.9932885766029358
28,0.008506150769718578,0.9977527856826782,0.2428758293390274,0.9932885766029358
29,0.004267803612008189,1.0,0.3427242934703827,0.9932885766029358
30,0.005137026109052508,1.0,0.3503102958202362,0.9932885766029358
31,0.004562789311611586,1.0,0.3539489805698395,0.9932885766029358
32,0.011343084392922647,0.9977527856826782,0.19412262737751007,0.9932885766029358
33,0.0022707659735480387,1.0,0.12380114942789078,0.9932885766029358
34,0.0043814914332430685,1.0,0.07184571027755737,0.9932885766029358
35,0.006524567974710398,0.9977527856826782,0.05579376965761185,0.9865771532058716
36,0.009761733798247374,0.9955056309700012,0.0551130548119545,0.9932885766029358
37,0.006873776656941752,0.9977527856826782,0.08397098630666733,0.9932885766029358
38,0.0021315542293000923,1.0,0.12301279604434967,0.9932885766029358
39,0.0036559858830289894,1.0,0.14761371910572052,0.9932885766029358
40,0.0017853360576031917,1.0,0.28995224833488464,0.9932885766029358
41,0.0017887013095818209,1.0,0.2842130959033966,0.9932885766029358
42,0.00243758442393096,1.0,0.2937729060649872,0.9932885766029358
43,0.0028385278371194107,1.0,0.295246958732605,0.9932885766029358
44,0.009161980442828342,1.0,0.25570178031921387,0.9932885766029358
45,0.002069415724208432,1.0,0.1738661825656891,0.9932885766029358
46,0.0014202042757481168,1.0,0.15413661301136017,0.9932885766029358
47,0.002765550550198957,1.0,0.13723886013031006,0.9932885766029358
48,0.004045432292283355,0.9977527856826782,0.12780360877513885,0.9932885766029358
49,0.001175743802790687,1.0,0.12114203721284866,0.9932885766029358
50,0.0016038982927527154,1.0,0.11381154507398605,0.9932885766029358
51,0.0013726789041244413,1.0,0.002040791092440486,1.0
52,0.0014807530108504417,1.0,0.0017358125187456608,1.0
53,0.0013014877790564231,1.0,0.0015561202308163047,1.0
54,0.0004913995793256699,1.0,0.0014190614456310868,1.0
55,0.0012609329623996877,1.0,0.0013920448254793882,1.0
56,0.0005879183705985086,1.0,0.0013833639677613974,1.0
57,0.004408555419257517,1.0,0.0012864397140219808,1.0
58,0.0006331913055475341,1.0,0.0011507446179166436,1.0
59,0.0006661953990546505,1.0,0.001066272146999836,1.0
60,0.001219577668234706,1.0,0.0010223413119092584,1.0
61,0.004977371648288845,0.9977527856826782,0.0010634318459779024,1.0
62,0.0005350162165260382,1.0,0.001180628314614296,1.0
63,0.00046001449044207846,1.0,0.11304371803998947,0.9932885766029358
64,0.0007442687056027353,1.0,0.1230926364660263,0.9932885766029358
65,0.0003649759843417056,1.0,0.13089622557163239,0.9932885766029358
