,loss,acc,val_loss,val_acc
0,1.4297951782480607,0.2663847804069519,1.2393934726715088,0.20253165066242218
1,1.2248975124217996,0.42071881890296936,1.0861809253692627,0.594936728477478
2,1.1324073466891718,0.6532769799232483,0.9443442225456238,0.753164529800415
3,0.931968456846967,0.7568710446357727,0.8011430501937866,0.7721518874168396
4,0.7561532808408676,0.7674418687820435,0.6623013615608215,0.7911392450332642
5,0.6467203325247411,0.8181818127632141,0.5159693360328674,0.8164557218551636
6,0.48666754150743463,0.8773784637451172,0.3443901240825653,0.9303797483444214
7,0.3450352989972016,0.930232584476471,0.22615429759025574,0.9873417615890503
8,0.3724825541640437,0.9704017043113708,0.1460122913122177,0.9810126423835754
9,0.21317438368565436,0.9682875275611877,0.1610322743654251,0.9620253443717957
10,0.20298360360601236,0.9556025266647339,0.13728618621826172,0.9683544039726257
11,0.10981756228221143,0.9767441749572754,0.06463046371936798,0.9873417615890503
12,0.08422876316384584,0.9809725284576416,0.18626508116722107,0.9873417615890503
13,0.22370045066635907,0.9915433526039124,0.3226900100708008,0.9873417615890503
14,0.26917132004370903,0.9894291758537292,0.20876963436603546,0.9810126423835754
15,0.09990685752909985,0.9788583517074585,0.06958326697349548,0.9746835231781006
16,0.09667568664848174,0.9661733508110046,0.08128023147583008,0.9746835231781006
17,0.1013011736736237,0.9682875275611877,0.09905969351530075,0.9683544039726257
18,0.062480281904560314,0.9809725284576416,0.10343767702579498,0.9746835231781006
19,0.046617983157173526,0.985200822353363,0.1300736367702484,0.9873417615890503
20,0.03632369818634513,0.9915433526039124,0.16454683244228363,0.9873417615890503
21,0.025204098098232052,0.9978858232498169,0.09333409368991852,0.9936708807945251
22,0.021217192139232385,0.9978858232498169,0.2011212259531021,0.9936708807945251
23,0.021026567262587538,0.9957716464996338,0.01890343427658081,1.0
24,0.016357860604722455,0.9936575293540955,0.012250552885234356,1.0
25,0.012841494293217931,0.9978858232498169,0.011170921847224236,1.0
26,0.013115883003487143,0.9978858232498169,0.01044179406017065,1.0
