,loss,acc,val_loss,val_acc
0,1.7429737236540197,0.6377118825912476,1.6836397647857666,0.3037974536418915
1,1.4677032212079582,0.32415252923965454,1.447045087814331,0.2278480976819992
2,1.3678009328195604,0.2288135588169098,1.271468997001648,0.23417721688747406
3,1.2869654772645336,0.25,1.142467975616455,0.4177215099334717
4,1.1685072628118225,0.37711864709854126,1.0387426614761353,0.550632894039154
5,1.0753718958062641,0.5127118825912476,0.9241741299629211,0.7088607549667358
6,0.9651084117970224,0.633474588394165,0.7740256190299988,0.797468364238739
7,0.8610798666032694,0.6822034120559692,0.6425644755363464,0.8164557218551636
8,0.7427123886043743,0.7605932354927063,0.49979496002197266,0.8797468543052673
9,0.5781681860907603,0.8644067645072937,0.3604101836681366,0.905063271522522
10,0.4590144278639454,0.8961864113807678,0.23810149729251862,0.9810126423835754
11,0.4546107659905644,0.9406779408454895,0.1640220284461975,0.9873417615890503
12,0.30304676344839193,0.9364407062530518,0.145247220993042,0.9683544039726257
13,0.2544052727141623,0.9385592937469482,0.0780479833483696,0.9936708807945251
14,0.15314939618110657,0.9745762944221497,0.052808959037065506,1.0
15,0.39566700236272,0.9788135886192322,0.0413743257522583,0.9936708807945251
16,0.264589982517695,0.9788135886192322,0.05185695365071297,0.9873417615890503
17,0.15410491596844236,0.9745762944221497,0.09165768325328827,0.9620253443717957
18,0.16565806140839043,0.9533898234367371,0.06843215227127075,0.9746835231781006
19,0.11943496713193796,0.9639830589294434,0.03423994779586792,0.9873417615890503
20,0.09953801409672883,0.9830508232116699,0.020676378160715103,1.0
21,0.051040560827922014,0.9978813529014587,0.0181135144084692,1.0
22,0.05611253315109318,0.9978813529014587,0.012725664302706718,1.0
23,0.02637056434937453,0.9957627058029175,0.01088964007794857,1.0
24,0.025084824806426542,0.9978813529014587,0.009914841502904892,1.0
25,0.01824768577402426,1.0,0.010122551582753658,0.9936708807945251
26,0.018303875669331875,0.9978813529014587,0.010224323719739914,0.9936708807945251
27,0.01895222200428025,0.9957627058029175,0.02101054973900318,0.9936708807945251
28,0.020099566333879857,0.9936440587043762,0.019933370873332024,0.9936708807945251
29,0.015173244274268716,0.9978813529014587,0.00505989883095026,1.0
30,0.00885270401772301,1.0,0.004445440601557493,1.0
