,loss,acc,val_loss,val_acc
0,2.835002882867797,0.36538460850715637,2.449923276901245,0.3205128312110901
1,1.9576234990714962,0.21153846383094788,2.0267598628997803,0.3205128312110901
2,1.880973436893561,0.2094017118215561,1.821927547454834,0.3205128312110901
3,1.7134287856582902,0.2094017118215561,1.6874041557312012,0.3205128312110901
4,1.5532170513756254,0.2094017118215561,1.6165211200714111,0.3461538553237915
5,1.4287468031940298,0.2350427359342575,1.5332839488983154,0.4871794879436493
6,1.2901109467204819,0.30982905626296997,1.376338005065918,0.557692289352417
7,1.1902268106101925,0.3717948794364929,1.1743080615997314,0.5705128312110901
8,1.0214666933075995,0.42521366477012634,1.0085430145263672,0.692307710647583
9,0.9389800123679333,0.5,0.885197103023529,0.8525640964508057
10,0.8209832942383921,0.6025640964508057,0.7830851078033447,0.8910256624221802
11,0.739014074843154,0.7222222089767456,0.7372053861618042,0.9230769276618958
12,0.6171432759007837,0.8418803215026855,0.6543405652046204,0.9230769276618958
13,0.549635101077903,0.8931623697280884,0.5347034335136414,0.9294871687889099
14,0.4594580345174186,0.9188033938407898,0.4147097170352936,0.9358974099159241
15,0.34182676902184117,0.9209401607513428,0.38081926107406616,0.942307710647583
16,0.2850150147564391,0.94017094373703,0.3348217308521271,0.942307710647583
17,0.2300041002086085,0.9529914259910583,0.2991853356361389,0.9615384340286255
18,0.19809964311938,0.9764957427978516,0.31429922580718994,0.9679487347602844
19,0.16571253792852417,0.9807692170143127,0.279012531042099,0.9807692170143127
20,0.15067470697765675,0.9871794581413269,0.1304427832365036,0.9935897588729858
21,0.0752535397425676,0.9893162250518799,0.09480714797973633,0.9935897588729858
22,0.0848087140191824,0.9871794581413269,0.1230781152844429,0.9871794581413269
23,0.08265431250771905,0.9764957427978516,0.09051695466041565,0.9935897588729858
24,0.0817118267982434,0.9850427508354187,0.06569298356771469,0.9935897588729858
25,0.0467420079641872,0.9935897588729858,0.09781376272439957,0.9935897588729858
26,0.0367955471524316,0.997863233089447,0.0670829489827156,0.9935897588729858
27,0.03133757995107235,0.9914529919624329,0.04782451316714287,0.9935897588729858
28,0.05665108115754576,0.9914529919624329,0.10194643586874008,0.9871794581413269
29,0.08367109021697289,0.9829059839248657,0.1763581931591034,0.9807692170143127
30,0.09281486374700171,0.9807692170143127,0.15209579467773438,0.9807692170143127
31,0.06343466438289382,0.9871794581413269,0.05664323642849922,0.9935897588729858
32,0.04360396278082815,0.997863233089447,0.05411703884601593,0.9935897588729858
33,0.03912882194814519,0.995726466178894,0.06082778051495552,0.9871794581413269
34,0.06283545683528113,0.995726466178894,0.06670347601175308,0.9871794581413269
35,0.06952417622774075,0.9935897588729858,0.07561663538217545,0.9871794581413269
36,0.04887308489181038,0.9935897588729858,0.10328829288482666,0.9807692170143127
37,0.043091904499337204,0.9850427508354187,0.10467632859945297,0.9807692170143127
38,0.045810324259293385,0.9871794581413269,0.06880569458007812,0.9871794581413269
39,0.03257583381019087,0.9914529919624329,0.02375672198832035,0.9935897588729858
40,0.041109174681015506,0.9914529919624329,0.013826189562678337,1.0
41,0.014186338601140385,0.997863233089447,0.012715994380414486,1.0
42,0.0378611641498203,0.995726466178894,0.0123208062723279,1.0
43,0.04084911127375741,0.9850427508354187,0.223897784948349,0.9615384340286255
44,0.39430775601639706,0.9273504018783569,0.5279077887535095,0.9166666865348816
45,0.5729743140375513,0.8867521286010742,0.24065090715885162,0.9358974099159241
46,0.18505074370365876,0.942307710647583,0.1290474236011505,0.9935897588729858
47,0.2345066819435511,0.9850427508354187,0.26212000846862793,0.9935897588729858
48,0.2349956085284551,0.9871794581413269,0.07139762490987778,1.0
49,0.08926554183419953,0.9935897588729858,0.04216001555323601,0.9935897588729858
50,0.043985937809587546,0.9893162250518799,0.06480012834072113,0.9807692170143127
51,0.05722824796142741,0.9764957427978516,0.11781732738018036,0.9743589758872986
52,0.06094323327908149,0.9807692170143127,0.04322083666920662,0.9871794581413269
53,0.03776041431050015,0.9935897588729858,0.033730585128068924,0.9935897588729858
54,0.02903540588469587,0.9935897588729858,0.02819942496716976,1.0
55,0.02121709110454107,0.995726466178894,0.023485183715820312,1.0
56,0.02652624610843312,0.995726466178894,0.021106911823153496,1.0
57,0.03344639072306136,0.995726466178894,0.019920678809285164,1.0
58,0.02609582407734333,0.997863233089447,0.034020088613033295,0.9871794581413269
59,0.028543048816868383,0.995726466178894,0.03725150600075722,0.9871794581413269
60,0.029960218753315445,0.9935897588729858,0.03787906840443611,0.9871794581413269
61,0.04900468981418854,0.9893162250518799,0.03331182152032852,0.9935897588729858
62,0.028474548879342202,0.9935897588729858,0.036700405180454254,0.9935897588729858
63,0.03186885369384391,0.9914529919624329,0.035344336181879044,1.0
64,0.02248799393319676,0.995726466178894,0.03434618189930916,1.0
65,0.020328331308869216,0.997863233089447,0.032950300723314285,1.0
66,0.015536279226533877,0.995726466178894,0.03148951753973961,1.0
67,0.016705787995368496,0.995726466178894,0.0371798537671566,0.9935897588729858
68,0.021505373569889966,0.997863233089447,0.031928155571222305,1.0
69,0.021251073266323816,0.995726466178894,0.02838422730565071,1.0
70,0.01009990980164108,1.0,0.02519059181213379,1.0
71,0.02496999852422975,0.997863233089447,0.02222442254424095,1.0
72,0.01204131606520496,0.997863233089447,0.018978001549839973,1.0
73,0.008228120043810107,0.997863233089447,0.016921471804380417,1.0
74,0.011287992935564019,0.997863233089447,0.015317852608859539,1.0
75,0.01057680409688216,0.997863233089447,0.014007532969117165,1.0
76,0.006655452478454154,1.0,0.0129201989620924,1.0
77,0.009112215222806757,0.995726466178894,0.011964933015406132,1.0
78,0.011993185895630438,0.997863233089447,0.011119857430458069,1.0
79,0.012620580533885548,0.997863233089447,0.010024030692875385,1.0
80,0.006316320926874367,1.0,0.009012139402329922,1.0
81,0.006406638715575393,1.0,0.008274008519947529,1.0
82,0.006975133186922624,0.997863233089447,0.00772883091121912,1.0
83,0.0076639763553204955,0.997863233089447,0.007341910619288683,1.0
84,0.006364143783879331,1.0,0.0069241453893482685,1.0
85,0.0038237904524828633,1.0,0.006711585447192192,1.0
86,0.007459151650118267,0.997863233089447,0.006465444341301918,1.0
87,0.004848185532654707,1.0,0.006191663444042206,1.0
88,0.004234169279503771,1.0,0.005910318344831467,1.0
89,0.004224976134669577,1.0,0.005644162185490131,1.0
90,0.0035122932834375617,1.0,0.005374147556722164,1.0
91,0.0024885515907269893,1.0,0.0051549156196415424,1.0
92,0.002827245136125921,1.0,0.0050119259394705296,1.0
93,0.00246554193023242,1.0,0.0049176523461937904,1.0
94,0.005274640038036383,1.0,0.004782372619956732,1.0
95,0.0026129131050159535,1.0,0.004674509167671204,1.0
96,0.0016375313568701092,1.0,0.004459033720195293,1.0
97,0.0014800701845580568,1.0,0.004423388745635748,1.0
98,0.0019072660853943,1.0,0.004368617199361324,1.0
99,0.0024060075018061404,1.0,0.004298429936170578,1.0
100,0.0013934720713549699,1.0,0.004221182316541672,1.0
101,0.0018633558090505565,1.0,0.0041379728354513645,1.0
102,0.0015468415674856966,1.0,0.00403465423732996,1.0
103,0.0018818308678893452,1.0,0.003956110682338476,1.0
104,0.0023189673765411233,1.0,0.003851416287943721,1.0
105,0.0017683970160846016,1.0,0.00371952960267663,1.0
106,0.0015761881129434093,1.0,0.0036107611376792192,1.0
107,0.002701536410002627,1.0,0.003492730436846614,1.0
108,0.0018779633499076988,1.0,0.003381019923835993,1.0
109,0.0028310366040573288,0.997863233089447,0.0033335804473608732,1.0
110,0.0010168292299987604,1.0,0.003303841920569539,1.0
111,0.0011964898952481966,1.0,0.00326573196798563,1.0
112,0.0015591730773608144,1.0,0.0031917367596179247,1.0
113,0.0014677962117119986,1.0,0.0031071591656655073,1.0
