,loss,acc,val_loss,val_acc
0,2.990506743275842,0.4334038197994232,2.2692556381225586,0.2531645596027374
1,2.0832277705251037,0.19661733508110046,1.983699917793274,0.2531645596027374
2,2.0195766594142794,0.19027483463287354,1.8121203184127808,0.2531645596027374
3,1.9157984123169494,0.19238901138305664,1.6453496217727661,0.2531645596027374
4,1.6588310391403909,0.19873149693012238,1.601389765739441,0.3037974536418915
5,1.5466158833614616,0.23890063166618347,1.526073932647705,0.43670886754989624
6,1.4011240111344965,0.36152219772338867,1.364006757736206,0.5632911324501038
7,1.1901258735525684,0.45665961503982544,1.1594980955123901,0.6898733973503113
8,1.0700426658666664,0.5665962100028992,0.9963619112968445,0.7784810066223145
9,0.9611287739513792,0.6363636255264282,0.7833197116851807,0.8417721390724182
10,0.820763147910604,0.6849894523620605,0.6592271327972412,0.8860759735107422
11,0.6962918131346431,0.7716701626777649,0.576650083065033,0.9303797483444214
12,0.6158411735964124,0.816067636013031,0.47579309344291687,0.9683544039726257
13,0.5454922787860886,0.8900634050369263,0.39330044388771057,0.9810126423835754
14,0.4032856777278868,0.9175475835800171,0.32351425290107727,0.9936708807945251
15,0.33188826185956316,0.9365750551223755,0.25102007389068604,1.0
16,0.24525137409473322,0.9598308801651001,0.178538978099823,1.0
17,0.15424685882715544,0.972515881061554,0.13703125715255737,1.0
18,0.11152913227645841,0.9936575293540955,0.1088360920548439,1.0
19,0.0892959432262951,0.9873149991035461,0.07779818028211594,1.0
20,0.10810517177899343,0.985200822353363,0.06786341965198517,0.9873417615890503
21,0.09310821420168523,0.9809725284576416,0.06072500720620155,0.9873417615890503
22,0.0667875643276135,0.9915433526039124,0.047104790806770325,1.0
23,0.05843662513108889,0.9873149991035461,0.04822758957743645,1.0
24,0.02952228067935017,0.9936575293540955,0.05757618695497513,1.0
25,0.03610565613396072,0.9957716464996338,0.04833650216460228,1.0
26,0.042693050306518786,0.9978858232498169,0.03338909521698952,1.0
27,0.024159911728560548,0.9978858232498169,0.02416640892624855,1.0
28,0.025787706752691663,0.9978858232498169,0.02403685450553894,1.0
29,0.026294596985486546,0.9978858232498169,0.029720904305577278,1.0
30,0.1923195514946105,0.9936575293540955,0.032407503575086594,1.0
31,0.06340581789045707,0.9894291758537292,0.030472608283162117,1.0
32,0.023012987489617148,0.9957716464996338,0.031085355207324028,0.9936708807945251
33,0.020552808410994095,0.9957716464996338,0.03266278654336929,0.9936708807945251
34,0.02699876863344023,0.9915433526039124,0.01857485994696617,1.0
