==19958== NVPROF is profiling process 19958, command: ./s3d -s 4 -n 4000 -q
==19958== Profiling application: ./s3d -s 4 -n 4000 -q
==19958== Profiling result:
==19958== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",4000,"gst_throughput","Global Store Throughput",150.553529GB/s,162.507239GB/s,155.517503GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",5.885596GB/s,6.224172GB/s,6.164768GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",4000,"gst_throughput","Global Store Throughput",170.824904GB/s,182.072269GB/s,179.418684GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",4000,"gst_throughput","Global Store Throughput",309.258077GB/s,334.704651GB/s,324.784271GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",19.225391GB/s,21.198578GB/s,20.837789GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",11.309234GB/s,11.974883GB/s,11.841451GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",8.151143GB/s,8.503789GB/s,8.369553GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",6.785091GB/s,7.025764GB/s,6.935938GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",7.869712GB/s,8.557486GB/s,8.448363GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",3.040788GB/s,3.246295GB/s,3.210631GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",4000,"gst_throughput","Global Store Throughput",154.646042GB/s,162.204727GB/s,159.003678GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",4000,"gst_throughput","Global Store Throughput",145.723055GB/s,151.823035GB/s,148.970447GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"gst_throughput","Global Store Throughput",2.026878GB/s,2.195182GB/s,2.173789GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",4000,"gst_throughput","Global Store Throughput",161.155342GB/s,169.055111GB/s,166.266477GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",4000,"gst_throughput","Global Store Throughput",216.819121GB/s,237.371965GB/s,228.973284GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",130.046498GB/s,138.736818GB/s,135.116778GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",74.155708GB/s,82.344179GB/s,80.409366GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",112.699091GB/s,120.324801GB/s,116.590894GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",109.740372GB/s,117.728150GB/s,114.336856GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",98.490869GB/s,109.516334GB/s,106.629738GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",4000,"gst_throughput","Global Store Throughput",157.883912GB/s,164.676654GB/s,162.273099GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",104.979896GB/s,115.863464GB/s,113.350494GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",104.029843GB/s,114.584786GB/s,112.405305GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",50.571790GB/s,63.513353GB/s,57.269730GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",111.411756GB/s,116.240056GB/s,114.032879GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"gst_throughput","Global Store Throughput",109.707567GB/s,116.191072GB/s,113.686130GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",4000,"gst_throughput","Global Store Throughput",51.550459GB/s,53.951657GB/s,53.378775GB/s
