==31072== NVPROF is profiling process 31072, command: ./s3d -s 4 -n 4000 -q
==31072== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31072== Execution timeout, stopping the application...
==31072== Profiling application: ./s3d -s 4 -n 4000 -q
==31072== Profiling result:
==31072== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",708,"stall_other","Issue Stall Reasons (Other)",47.353337%,63.628988%,59.615572%
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",44.907878%,47.517139%,45.306262%
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",707,"stall_other","Issue Stall Reasons (Other)",0.485034%,0.582110%,0.498258%
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",708,"stall_other","Issue Stall Reasons (Other)",52.773579%,71.132993%,63.645491%
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",60.064137%,63.655216%,61.135924%
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",63.531255%,66.434911%,64.179043%
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",64.796957%,68.751050%,66.049167%
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",65.036498%,68.657006%,66.265987%
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",63.156361%,66.413109%,63.939126%
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",62.516039%,65.870351%,63.505462%
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",707,"stall_other","Issue Stall Reasons (Other)",2.422206%,2.805065%,2.593914%
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",707,"stall_other","Issue Stall Reasons (Other)",0.464138%,0.680666%,0.531496%
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",707,"stall_other","Issue Stall Reasons (Other)",63.369118%,66.483643%,63.973747%
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",707,"stall_other","Issue Stall Reasons (Other)",1.086121%,1.441629%,1.174417%
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",708,"stall_other","Issue Stall Reasons (Other)",2.993444%,6.122509%,3.815825%
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",707,"stall_other","Issue Stall Reasons (Other)",53.939706%,83.062105%,71.296037%
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",708,"stall_other","Issue Stall Reasons (Other)",3.795159%,4.987475%,4.135996%
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",9.544223%,20.979759%,12.068754%
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",2.520626%,4.019325%,2.938257%
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",3.999081%,5.378308%,4.525521%
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",12.433995%,15.139207%,13.197339%
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",708,"stall_other","Issue Stall Reasons (Other)",0.878254%,1.178580%,0.968479%
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",8.431034%,9.878418%,8.811249%
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",29.156064%,31.923489%,30.983803%
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",9.519458%,11.194973%,10.009503%
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",707,"stall_other","Issue Stall Reasons (Other)",3.792029%,5.289653%,4.272852%
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",707,"stall_other","Issue Stall Reasons (Other)",3.108738%,4.438771%,3.348219%
